27.149681613,541.6528,-0.0818,-0.0308, 542.2786,-0.0721,
27.169788672,541.6542,-0.0821,-0.0309, 542.2484,-0.0557,
27.189888249,541.6556,-0.0819,-0.0309, 542.2484,-0.0327,
27.209971118,541.6573,-0.0813,-0.0309, 542.2484,-0.0268,
27.230056480,541.6586,-0.0812,-0.0309, 542.2337,-0.0512,
27.250134694,541.6598,-0.0815,-0.0310, 542.2337,-0.0681,
27.270233316,541.6611,-0.0818,-0.0310, 542.2337,-0.0684,
27.290331521,541.6623,-0.0823,-0.0310, 542.2337,-0.0759,
27.310421539,541.6635,-0.0829,-0.0310, 542.1713,-0.0805,
27.330507525,541.6644,-0.0836,-0.0310, 542.1713,-0.0853,
27.350594800,541.6653,-0.0845,-0.0311, 542.1713,-0.0892,
27.370713744,541.6662,-0.0852,-0.0311, 542.1864,-0.0765,
27.390814610,541.6671,-0.0857,-0.0311, 542.1864,-0.0727,
27.410966555,541.6680,-0.0859,-0.0311, 542.1864,-0.0527,
27.431072283,541.6689,-0.0857,-0.0311, 542.1864,-0.0268,
27.451173564,541.6698,-0.0851,-0.0312, 542.1864,-0.0156,
27.471285152,541.6708,-0.0845,-0.0312, 542.2484,-0.0140,
27.491388221,541.6721,-0.0837,-0.0312, 542.2484,-0.0024,
27.511490499,541.6733,-0.0826,-0.0312, 542.2484, 0.0024,
27.531602420,541.6746,-0.0814,-0.0313, 542.2484, 0.0227,
27.551712845,541.6758,-0.0797,-0.0313, 542.2484, 0.0363,
27.571825306,541.6772,-0.0782,-0.0313, 542.2638, 0.0139,
27.591923511,541.6786,-0.0774,-0.0313, 542.2638,-0.0308,
27.612029904,541.6800,-0.0775,-0.0314, 542.2638,-0.0645,
27.632138168,541.6813,-0.0782,-0.0314, 542.2638,-0.0936,
27.652234545,541.6827,-0.0792,-0.0314, 542.2638,-0.0970,
27.672377346,541.6840,-0.0799,-0.0314, 542.2638,-0.0830,
27.692461628,541.6853,-0.0806,-0.0314, 542.2638,-0.0874,
27.712567897,541.6866,-0.0815,-0.0315, 542.2337,-0.0945,
27.732656335,541.6877,-0.0823,-0.0315, 542.2337,-0.0870,
27.752783135,541.6888,-0.0827,-0.0315, 542.2337,-0.0526,
27.772875065,541.6899,-0.0821,-0.0315, 542.2337, 0.0025,
27.792962630,541.6910,-0.0806,-0.0316, 542.2337, 0.0376,
27.813054269,541.6922,-0.0788,-0.0316, 542.2337, 0.0389,
27.833152599,541.6936,-0.0768,-0.0316, 542.2337, 0.0258,
27.853237130,541.6948,-0.0751,-0.0316, 542.2337, 0.0478,
27.873331762,541.6961,-0.0727,-0.0316, 542.2337, 0.0842,
27.893415836,541.6973,-0.0698,-0.0317, 542.2337, 0.1051,
27.913513750,541.6987,-0.0665,-0.0317, 542.2337, 0.1194,
27.933600318,541.7001,-0.0632,-0.0317, 542.2337, 0.1098,
27.953685058,541.7015,-0.0605,-0.0317, 542.2337, 0.0760,
27.973950966,541.7030,-0.0586,-0.0318, 542.2337, 0.0277,
27.994038199,541.7045,-0.0575,-0.0318, 542.2337, 0.0059,
28.014131375,541.7060,-0.0561,-0.0318, 542.2337, 0.0294,
28.034213372,541.7076,-0.0542,-0.0318, 542.2337, 0.0519,
28.054294257,541.7092,-0.0520,-0.0318, 542.2337, 0.0670,
28.074565906,541.7108,-0.0497,-0.0319, 542.2337, 0.0648,
28.094649668,541.7125,-0.0477,-0.0319, 542.2337, 0.0413,
28.114764689,541.7141,-0.0462,-0.0319, 542.2189, 0.0141,
28.134886361,541.7157,-0.0453,-0.0319, 542.2189,-0.0136,
