36.200799952,541.7701,-0.0064,-0.0368, 542.0729,-0.0327,
36.220910921,541.7709,-0.0061,-0.0368, 542.0232,-0.0299,
36.241001753,541.7721,-0.0058,-0.0368, 542.0232,-0.0300,
36.261098202,541.7732,-0.0056,-0.0368, 542.0232,-0.0301,
36.281193361,541.7744,-0.0052,-0.0369, 542.0232,-0.0257,
36.301293471,541.7755,-0.0048,-0.0369, 542.0232,-0.0269,
36.321405355,541.7768,-0.0046,-0.0369, 542.0531,-0.0343,
36.341503926,541.7781,-0.0043,-0.0369, 542.0531,-0.0238,
36.361604410,541.7794,-0.0038,-0.0369, 542.0531,-0.0236,
36.381703272,541.7807,-0.0034,-0.0369, 542.0531,-0.0243,
36.401854057,541.7820,-0.0030,-0.0369, 542.0531,-0.0261,
36.421958328,541.7834,-0.0026,-0.0369, 542.0829,-0.0283,
36.442061350,541.7849,-0.0022,-0.0369, 542.0829,-0.0287,
36.462244463,541.7862,-0.0019,-0.0370, 542.0229,-0.0264,
36.482379854,541.7874,-0.0016,-0.0370, 542.0229,-0.0307,
36.502495066,541.7885,-0.0013,-0.0370, 542.0229,-0.0271,
36.522597964,541.7898,-0.0009,-0.0370, 542.0380,-0.0263,
36.542701652,541.7910,-0.0005,-0.0370, 542.0380,-0.0270,
36.562819111,541.7923,-0.0001,-0.0370, 542.0678,-0.0208,
36.582913189,541.7936, 0.0004,-0.0370, 542.0678,-0.0179,
36.603012258,541.7950, 0.0009,-0.0370, 542.0678,-0.0237,
36.623116571,541.7964, 0.0013,-0.0370, 542.0678,-0.0259,
36.643219135,541.7982, 0.0018,-0.0371, 542.0678,-0.0268,
36.663316083,541.7996, 0.0021,-0.0371, 542.0678,-0.0270,
36.683412906,541.8009, 0.0025,-0.0371, 542.0678,-0.0289,
36.703513183,541.8023, 0.0028,-0.0371, 542.0825,-0.0286,
36.723636009,541.8038, 0.0031,-0.0371, 542.0825,-0.0330,
36.743738366,541.8053, 0.0034,-0.0371, 542.0825,-0.0330,
36.763836229,541.8067, 0.0037,-0.0371, 542.0825,-0.0271,
36.783936464,541.8082, 0.0040,-0.0371, 542.0825,-0.0266,
36.804038196,541.8097, 0.0044,-0.0371, 542.0476,-0.0250,
36.824143049,541.8109, 0.0049,-0.0371, 542.0476,-0.0244,
36.844240289,541.8122, 0.0052,-0.0372, 542.0476,-0.0250,
36.864335947,541.8136, 0.0056,-0.0372, 542.0627,-0.0247,
36.884434476,541.8149, 0.0061,-0.0372, 542.0627,-0.0182,
36.904526265,541.8163, 0.0066,-0.0372, 542.0777,-0.0218,
36.924641935,541.8177, 0.0071,-0.0372, 542.0777,-0.0256,
36.944744541,541.8192, 0.0074,-0.0372, 542.0777,-0.0298,
36.964849353,541.8206, 0.0078,-0.0372, 542.0777,-0.0269,
36.984949587,541.8221, 0.0081,-0.0372, 542.0777,-0.0302,
37.005053234,541.8235, 0.0084,-0.0372, 542.0777,-0.0357,
37.025169195,541.8250, 0.0086,-0.0372, 542.0777,-0.0341,
37.045273560,541.8264, 0.0088,-0.0373, 542.0777,-0.0318,
37.065376829,541.8279, 0.0091,-0.0373, 542.0925,-0.0325,
37.085476396,541.8294, 0.0094,-0.0373, 542.0925,-0.0287,
37.105576337,541.8309, 0.0097,-0.0373, 542.0452,-0.0235,
37.125675321,541.8322, 0.0100,-0.0373, 542.0452,-0.0354,
37.145779755,541.8335, 0.0103,-0.0373, 542.0452,-0.0294,
37.165921721,541.8347, 0.0106,-0.0373, 542.0452,-0.0274,
37.186011759,541.8360, 0.0109,-0.0373, 542.0452,-0.0274,
