40.223127103,542.0340, 0.0475,-0.0382, 541.9989,-0.0305,
40.243252948,542.0348, 0.0476,-0.0382, 541.9989,-0.0289,
40.263356611,542.0357, 0.0478,-0.0382, 542.0287,-0.0309,
40.283480832,542.0366, 0.0479,-0.0382, 542.0287,-0.0300,
40.303584495,542.0375, 0.0481,-0.0382, 542.0287,-0.0286,
40.323683746,542.0384, 0.0482,-0.0382, 542.0287,-0.0313,
40.343798936,542.0393, 0.0483,-0.0382, 542.0287,-0.0298,
40.363900435,542.0402, 0.0485,-0.0382, 542.0287,-0.0287,
40.384016499,542.0412, 0.0487,-0.0382, 542.0287,-0.0239,
40.404135310,542.0421, 0.0489,-0.0382, 542.0287,-0.0297,
40.424244050,542.0430, 0.0490,-0.0382, 542.0287,-0.0355,
40.444533578,542.0439, 0.0491,-0.0382, 542.0287,-0.0361,
40.464642734,542.0448, 0.0491,-0.0382, 542.0438,-0.0389,
40.484747853,542.0458, 0.0490,-0.0382, 542.0438,-0.0424,
40.504854137,542.0468, 0.0490,-0.0382, 542.0438,-0.0404,
40.524957384,542.0477, 0.0490,-0.0382, 542.0438,-0.0377,
40.545065832,542.0487, 0.0491,-0.0382, 542.0438,-0.0322,
40.565175238,542.0497, 0.0492,-0.0382, 542.0585,-0.0345,
40.585326303,542.0507, 0.0493,-0.0382, 542.0585,-0.0285,
40.605419644,542.0517, 0.0496,-0.0382, 542.0585,-0.0258,
40.625503330,542.0528, 0.0498,-0.0382, 542.0585,-0.0238,
40.645619020,542.0538, 0.0501,-0.0382, 542.0585,-0.0269,
40.665710697,542.0548, 0.0504,-0.0382, 542.0585,-0.0250,
40.685799626,542.0558, 0.0507,-0.0382, 542.0585,-0.0236,
40.705917272,542.0569, 0.0510,-0.0382, 542.0740,-0.0249,
40.726009531,542.0580, 0.0512,-0.0382, 542.0740,-0.0279,
40.746113027,542.0591, 0.0514,-0.0382, 542.0740,-0.0303,
40.766199002,542.0602, 0.0515,-0.0382, 542.0887,-0.0317,
40.786289555,542.0617, 0.0517,-0.0382, 542.0887,-0.0358,
40.806382106,542.0629, 0.0517,-0.0382, 542.0887,-0.0381,
40.826474240,542.0640, 0.0517,-0.0382, 542.0887,-0.0387,
40.846578610,542.0652, 0.0518,-0.0382, 542.0887,-0.0371,
40.866679734,542.0663, 0.0519,-0.0382, 542.0887,-0.0370,
40.886792136,542.0675, 0.0520,-0.0382, 542.0887,-0.0313,
40.906947321,542.0686, 0.0521,-0.0382, 542.0887,-0.0304,
40.927051566,542.0698, 0.0523,-0.0382, 542.0887,-0.0281,
40.947159848,542.0709, 0.0525,-0.0382, 542.0887,-0.0312,
40.967263968,542.0720, 0.0527,-0.0382, 542.0887,-0.0252,
40.987365841,542.0732, 0.0530,-0.0382, 542.0887,-0.0221,
41.007490479,542.0743, 0.0533,-0.0382, 542.0740,-0.0287,
41.027601591,542.0753, 0.0534,-0.0382, 542.0740,-0.0335,
41.047709790,542.0764, 0.0535,-0.0382, 541.9962,-0.0335,
41.067815360,542.0770, 0.0535,-0.0382, 541.9962,-0.0335,
41.087920390,542.0777, 0.0536,-0.0382, 541.9962,-0.0291,
41.108020882,542.0784, 0.0539,-0.0382, 541.9962,-0.0215,
41.128126910,542.0790, 0.0541,-0.0382, 541.9962,-0.0254,
41.148247173,542.0797, 0.0544,-0.0382, 542.0112,-0.0234,
41.168353575,542.0804, 0.0546,-0.0382, 542.0112,-0.0291,
41.188459978,542.0812, 0.0547,-0.0382, 542.0112,-0.0275,
41.208567713,542.0819, 0.0548,-0.0381, 542.0112,-0.0336,
