44.245525772,542.2367, 0.0688,-0.0378, 542.1302,-0.0344,
44.265628113,542.2375, 0.0689,-0.0378, 542.1302,-0.0285,
44.285727123,542.2383, 0.0691,-0.0378, 542.1302,-0.0300,
44.305885744,542.2392, 0.0692,-0.0378, 542.1302,-0.0282,
44.325977761,542.2400, 0.0693,-0.0378, 542.1302,-0.0296,
44.346068946,542.2408, 0.0693,-0.0378, 542.1452,-0.0340,
44.366194056,542.2417, 0.0694,-0.0378, 542.1452,-0.0319,
44.386335319,542.2426, 0.0694,-0.0378, 542.1452,-0.0328,
44.406441822,542.2437, 0.0694,-0.0378, 542.1452,-0.0304,
44.426540625,542.2446, 0.0695,-0.0378, 542.1452,-0.0297,
44.446636013,542.2455, 0.0696,-0.0378, 542.1452,-0.0326,
44.466757503,542.2464, 0.0696,-0.0378, 542.1452,-0.0332,
44.486863173,542.2473, 0.0696,-0.0378, 542.1452,-0.0378,
44.507007600,542.2481, 0.0695,-0.0378, 542.1452,-0.0388,
44.527106568,542.2490, 0.0695,-0.0378, 542.1452,-0.0354,
44.547209700,542.2499, 0.0694,-0.0378, 542.1452,-0.0358,
44.567326235,542.2507, 0.0693,-0.0378, 542.1452,-0.0438,
44.587433405,542.2516, 0.0691,-0.0378, 542.1452,-0.0431,
44.607536370,542.2522, 0.0690,-0.0378, 542.0825,-0.0415,
44.627639626,542.2527, 0.0687,-0.0378, 542.0825,-0.0428,
44.647741676,542.2534, 0.0686,-0.0377, 542.2100,-0.0408,
44.667862083,542.2545, 0.0685,-0.0377, 542.2100,-0.0375,
44.687974206,542.2557, 0.0686,-0.0377, 542.2100,-0.0342,
44.708078961,542.2566, 0.0686,-0.0377, 542.1452,-0.0349,
44.728187587,542.2574, 0.0686,-0.0377, 542.1452,-0.0318,
44.748340755,542.2582, 0.0687,-0.0377, 542.1600,-0.0271,
44.768456208,542.2591, 0.0689,-0.0377, 542.1600,-0.0245,
44.788572036,542.2599, 0.0690,-0.0377, 542.1600,-0.0290,
44.808675417,542.2608, 0.0691,-0.0377, 542.1600,-0.0309,
44.828781421,542.2617, 0.0691,-0.0377, 542.1600,-0.0356,
44.848887425,542.2626, 0.0690,-0.0377, 542.1751,-0.0375,
44.869005001,542.2635, 0.0690,-0.0377, 542.1751,-0.0344,
44.889137439,542.2644, 0.0691,-0.0377, 542.1751,-0.0321,
44.909238655,542.2652, 0.0690,-0.0377, 542.1274,-0.0359,
44.929329757,542.2659, 0.0690,-0.0377, 542.1274,-0.0350,
44.949420275,542.2665, 0.0690,-0.0377, 542.1274,-0.0334,
44.969521742,542.2672, 0.0690,-0.0377, 542.1274,-0.0295,
44.989618046,542.2679, 0.0691,-0.0377, 542.1274,-0.0252,
45.009707482,542.2685, 0.0692,-0.0377, 542.1274,-0.0286,
45.029798792,542.2692, 0.0693,-0.0377, 542.1274,-0.0301,
45.049915899,542.2699, 0.0693,-0.0377, 542.1274,-0.0324,
45.070017815,542.2705, 0.0694,-0.0377, 542.1274,-0.0316,
45.090112447,542.2712, 0.0694,-0.0376, 542.1274,-0.0307,
45.110221024,542.2719, 0.0694,-0.0376, 542.1274,-0.0304,
45.130314656,542.2727, 0.0695,-0.0376, 542.1274,-0.0297,
45.150408580,542.2734, 0.0696,-0.0376, 542.1425,-0.0298,
45.170515575,542.2741, 0.0697,-0.0376, 542.1425,-0.0293,
45.190610373,542.2748, 0.0698,-0.0376, 542.1425,-0.0262,
45.210714579,542.2756, 0.0699,-0.0376, 542.1425,-0.0287,
45.230814955,542.2763, 0.0701,-0.0376, 542.1425,-0.0237,
