16.091322370,541.5406, 0.0079,-0.0160, 542.0397, 0.0433,
16.111455530,541.5426, 0.0079,-0.0160, 542.0397,-0.0691,
16.131568600,541.5452, 0.0054,-0.0161, 542.0397,-0.2009,
16.151677252,541.5478, 0.0019,-0.0161, 542.0397,-0.1963,
16.171789321,541.5503,-0.0009,-0.0161, 542.0397,-0.1592,
16.191895180,541.5527,-0.0032,-0.0161, 542.0397,-0.1378,
16.212007082,541.5553,-0.0049,-0.0161, 542.1048,-0.1051,
16.232115776,541.5579,-0.0060,-0.0162, 542.1048,-0.0905,
16.252224385,541.5605,-0.0081,-0.0162, 542.1048,-0.1739,
16.272329202,541.5631,-0.0125,-0.0162, 542.1048,-0.2980,
16.292435144,541.5655,-0.0190,-0.0162, 542.1048,-0.3959,
16.312819269,541.5678,-0.0273,-0.0163, 542.1199,-0.4737,
16.332930380,541.5699,-0.0366,-0.0163, 542.1199,-0.5109,
16.353041449,541.5719,-0.0465,-0.0163, 542.1199,-0.5432,
16.373145849,541.5736,-0.0570,-0.0163, 542.1199,-0.5584,
16.393248207,541.5751,-0.0674,-0.0163, 542.1199,-0.5475,
16.413367445,541.5763,-0.0770,-0.0164, 542.1048,-0.4897,
16.433477014,541.5774,-0.0843,-0.0164, 542.1048,-0.3260,
16.453622595,541.5783,-0.0872,-0.0164, 542.1048,-0.0846,
16.473744126,541.5792,-0.0854,-0.0164, 542.1048, 0.1399,
16.493850986,541.5802,-0.0797,-0.0164, 542.1048, 0.3036,
16.513992774,541.5813,-0.0712,-0.0165, 542.1048, 0.4424,
16.534094756,541.5826,-0.0614,-0.0165, 542.1048, 0.4493,
16.554194113,541.5841,-0.0519,-0.0165, 542.1048, 0.4327,
16.574295929,541.5858,-0.0428,-0.0165, 542.1048, 0.4255,
16.594394743,541.5877,-0.0333,-0.0166, 542.1048, 0.4520,
16.614528696,541.5896,-0.0230,-0.0166, 542.0897, 0.5094,
16.634636055,541.5918,-0.0116,-0.0166, 542.0897, 0.5364,
16.654736662,541.5942,-0.0005,-0.0166, 542.0897, 0.5171,
16.674842521,541.5968, 0.0103,-0.0166, 542.0897, 0.5023,
16.694942127,541.5996, 0.0205,-0.0167, 542.0897, 0.4484,
16.715052404,541.6031, 0.0318,-0.0167, 542.0452, 0.3879,
16.735148927,541.6060, 0.0392,-0.0167, 542.0452, 0.3095,
16.755244824,541.6090, 0.0451,-0.0167, 542.0452, 0.2371,
16.775336886,541.6122, 0.0499,-0.0167, 542.0452, 0.1940,
16.795435534,541.6154, 0.0538,-0.0167, 542.0452, 0.1470,
16.815546103,541.6186, 0.0566,-0.0168, 542.0452, 0.0855,
16.835647251,541.6219, 0.0584,-0.0168, 542.0452, 0.0568,
16.855745774,541.6253, 0.0603,-0.0168, 542.0599, 0.0673,
16.875838170,541.6287, 0.0619,-0.0168, 542.0599, 0.0324,
16.895940194,541.6321, 0.0628,-0.0168, 542.0750, 0.0073,
16.916052639,541.6356, 0.0634,-0.0168, 542.0750, 0.0019,
16.936158206,541.6391, 0.0645,-0.0169, 542.0750, 0.0508,
16.956260147,541.6425, 0.0670,-0.0169, 542.0599, 0.1152,
16.976357377,541.6460, 0.0703,-0.0169, 542.0599, 0.1381,
16.996457651,541.6495, 0.0734,-0.0169, 542.0452, 0.1133,
17.016571346,541.6530, 0.0760,-0.0169, 542.0452, 0.1058,
17.036685249,541.6565, 0.0798,-0.0169, 542.0452, 0.1943,
17.056787336,541.6601, 0.0849,-0.0170, 542.0452, 0.2449,
17.076886298,541.6638, 0.0909,-0.0170, 542.0452, 0.2873,
