13.074278638,540.8532,-0.1867,-0.0118, 541.7378,-0.0643,
13.094394506,540.8539,-0.1874,-0.0119, 541.7378,-0.0730,
13.114560766,540.8546,-0.1881,-0.0119, 541.7378,-0.0787,
13.134696350,540.8553,-0.1889,-0.0120, 541.7378,-0.0899,
13.154796170,540.8559,-0.1899,-0.0120, 541.7227,-0.0871,
13.174901367,540.8565,-0.1908,-0.0120, 541.7227,-0.0766,
13.195010900,540.8570,-0.1913,-0.0121, 541.7227,-0.0596,
13.215111971,540.8577,-0.1917,-0.0121, 541.7227,-0.0445,
13.235211749,540.8582,-0.1913,-0.0121, 541.7227,-0.0040,
13.255311903,540.8588,-0.1901,-0.0122, 541.7378, 0.0333,
13.275409056,540.8594,-0.1886,-0.0122, 541.7378, 0.0330,
13.295514962,540.8601,-0.1872,-0.0122, 541.7378, 0.0282,
13.315617659,540.8608,-0.1862,-0.0123, 541.7378, 0.0010,
13.335718313,540.8615,-0.1857,-0.0123, 541.7378,-0.0247,
13.355817883,540.8622,-0.1856,-0.0123, 541.7378,-0.0377,
13.375915536,540.8629,-0.1851,-0.0124, 541.7378, 0.0027,
13.396018191,540.8636,-0.1840,-0.0124, 541.7851, 0.0198,
13.416120512,540.8646,-0.1829,-0.0125, 541.7851, 0.0096,
13.436219249,540.8656,-0.1816,-0.0125, 541.7851, 0.0319,
13.456319903,540.8666,-0.1800,-0.0125, 541.7703, 0.0404,
13.476417765,540.8675,-0.1782,-0.0126, 541.7703, 0.0563,
13.496520586,540.8685,-0.1759,-0.0126, 541.7703, 0.0826,
13.516627618,540.8696,-0.1733,-0.0126, 541.7703, 0.0870,
13.536907794,540.8707,-0.1708,-0.0127, 541.7703, 0.0796,
13.557015367,540.8717,-0.1685,-0.0127, 541.7254, 0.0704,
13.577115729,540.8727,-0.1664,-0.0127, 541.7254, 0.0634,
13.597224636,540.8737,-0.1638,-0.0128, 541.7107, 0.1215,
13.617330709,540.8746,-0.1592,-0.0128, 541.7107, 0.2315,
13.637426737,540.8757,-0.1525,-0.0128, 541.7107, 0.3225,
13.657519096,540.8770,-0.1450,-0.0129, 541.7107, 0.3308,
13.677617041,540.8783,-0.1383,-0.0129, 541.7107, 0.2681,
13.697970451,540.8798,-0.1333,-0.0129, 541.6953, 0.1754,
13.718074315,540.8813,-0.1303,-0.0130, 541.6953, 0.0830,
13.738232239,540.8828,-0.1289,-0.0130, 541.6953,-0.0048,
13.758346190,540.8845,-0.1294,-0.0130, 541.7604,-0.0981,
13.778447386,540.8863,-0.1318,-0.0131, 541.7604,-0.1945,
13.798740399,540.8880,-0.1356,-0.0131, 541.7457,-0.2551,
13.818853224,540.8895,-0.1406,-0.0131, 541.7457,-0.3105,
13.838960881,540.8910,-0.1466,-0.0132, 541.7457,-0.3537,
13.859065120,540.8923,-0.1530,-0.0132, 541.7302,-0.3565,
13.879161689,540.8934,-0.1589,-0.0132, 541.7302,-0.3194,
13.899271346,540.8943,-0.1640,-0.0133, 541.7008,-0.2875,
13.919373709,540.8951,-0.1684,-0.0133, 541.7008,-0.2349,
13.939496746,540.8957,-0.1716,-0.0133, 541.7008,-0.1747,
13.959586563,540.8963,-0.1733,-0.0134, 541.7008,-0.0957,
13.979685008,540.8969,-0.1731,-0.0134, 541.7008, 0.0165,
13.999791039,540.8975,-0.1704,-0.0134, 541.7806, 0.1444,
14.019921579,540.8986,-0.1650,-0.0135, 541.7806, 0.2873,
14.040019156,540.9002,-0.1532,-0.0135, 541.7806, 0.5412,
14.060117629,540.9017,-0.1381,-0.0136, 541.7806, 0.8250,
