6.033317932,541.1458,-0.1395,-0.0029, 541.8512, 0.9947,
6.053443621,541.1468,-0.1210,-0.0030, 541.8365, 0.8020,
6.073553359,541.1480,-0.1079,-0.0030, 541.8365, 0.5318,
6.093704903,541.1494,-0.0990,-0.0030, 541.8365, 0.3674,
6.113823602,541.1504,-0.0925,-0.0030, 541.7117, 0.2682,
6.133932881,541.1515,-0.0881,-0.0031, 541.7117, 0.1631,
6.154069420,541.1526,-0.0855,-0.0031, 541.7768, 0.0668,
6.174174240,541.1541,-0.0852,-0.0031, 541.7768,-0.0596,
6.194273057,541.1555,-0.0873,-0.0031, 541.7768,-0.1696,
6.214370416,541.1567,-0.0913,-0.0032, 541.7467,-0.2423,
6.234471443,541.1578,-0.0965,-0.0032, 541.7467,-0.3116,
6.254577846,541.1588,-0.1032,-0.0032, 541.7467,-0.3861,
6.274682707,541.1596,-0.1110,-0.0032, 541.7467,-0.4145,
6.294782775,541.1603,-0.1187,-0.0033, 541.7467,-0.3892,
6.314912187,541.1607,-0.1249,-0.0033, 541.7320,-0.3003,
6.335025801,541.1611,-0.1310,-0.0033, 541.7320,-0.2588,
6.355136206,541.1612,-0.1360,-0.0033, 541.6720,-0.2848,
6.375239025,541.1610,-0.1414,-0.0033, 541.6720,-0.2891,
6.395334591,541.1607,-0.1467,-0.0034, 541.6720,-0.2824,
6.415431825,541.1603,-0.1517,-0.0034, 541.6720,-0.2566,
6.435536102,541.1598,-0.1563,-0.0034, 541.6720,-0.2573,
6.455646215,541.1591,-0.1613,-0.0034, 541.6572,-0.2671,
6.475746784,541.1584,-0.1661,-0.0035, 541.6572,-0.2536,
6.495843350,541.1575,-0.1704,-0.0035, 541.6418,-0.2190,
6.515940042,541.1565,-0.1738,-0.0035, 541.6418,-0.1735,
6.536132600,541.1555,-0.1764,-0.0035, 541.6418,-0.1325,
6.556250591,541.1545,-0.1780,-0.0035, 541.7069,-0.0779,
6.576354869,541.1538,-0.1786,-0.0036, 541.7069,-0.0444,
6.596451852,541.1530,-0.1788,-0.0036, 541.6620,-0.0191,
6.616554879,541.1520,-0.1785,-0.0036, 541.6620,-0.0000,
6.636656198,541.1510,-0.1783,-0.0036, 541.6620,-0.0161,
6.656760267,541.1500,-0.1782,-0.0036, 541.6620,-0.0107,
6.676864670,541.1490,-0.1778,-0.0037, 541.6620,-0.0007,
6.696967906,541.1481,-0.1773,-0.0037, 541.6473, 0.0094,
6.717068515,541.1470,-0.1768,-0.0037, 541.6473, 0.0040,
6.737161206,541.1460,-0.1768,-0.0037, 541.6473,-0.0342,
6.757421787,541.1450,-0.1772,-0.0037, 541.6322,-0.0475,
6.777566995,541.1439,-0.1775,-0.0038, 541.6322,-0.0187,
6.797666480,541.1428,-0.1772,-0.0038, 541.6171,-0.0056,
6.817759170,541.1417,-0.1770,-0.0038, 541.6171,-0.0048,
6.837857529,541.1405,-0.1765,-0.0038, 541.6171, 0.0070,
6.857969810,541.1394,-0.1760,-0.0038, 541.6171, 0.0068,
6.878071753,541.1383,-0.1754,-0.0039, 541.6171, 0.0185,
6.898170446,541.1372,-0.1747,-0.0039, 541.6322, 0.0081,
6.918272014,541.1362,-0.1744,-0.0039, 541.6322,-0.0118,
6.938369123,541.1352,-0.1743,-0.0039, 541.6322,-0.0199,
6.958481612,541.1342,-0.1746,-0.0039, 541.6175,-0.0408,
6.978585181,541.1332,-0.1750,-0.0040, 541.6175,-0.0342,
6.998737433,541.1321,-0.1751,-0.0040, 541.6028,-0.0231,
7.018840086,541.1310,-0.1751,-0.0040, 541.6028,-0.0149,
