3.016262231,542.2004,-0.1068,-0.0006, 542.3810,-0.3334,
3.036379270,542.1991,-0.1111,-0.0006, 542.3810,-0.1443,
3.056485358,542.1978,-0.1118,-0.0006, 542.3659,-0.0015,
3.076588696,542.1964,-0.1112,-0.0006, 542.3659, 0.0344,
3.096686823,542.1951,-0.1097,-0.0006, 542.3659, 0.1004,
3.116786451,542.1938,-0.1068,-0.0006, 542.3659, 0.1539,
3.136895331,542.1925,-0.1032,-0.0006, 542.3659, 0.1736,
3.157003295,542.1913,-0.0984,-0.0006, 542.3512, 0.2690,
3.177106591,542.1903,-0.0912,-0.0006, 542.3512, 0.4076,
3.197206885,542.1893,-0.0812,-0.0007, 542.3659, 0.5451,
3.217306221,542.1887,-0.0682,-0.0007, 542.3659, 0.7023,
3.237414185,542.1884,-0.0516,-0.0007, 542.3659, 0.8958,
3.257522649,542.1884,-0.0320,-0.0007, 542.3187, 1.0117,
3.277628821,542.1886,-0.0111,-0.0007, 542.3187, 1.0430,
3.297730199,542.1892, 0.0091,-0.0007, 542.3810, 0.9817,
3.317832036,542.1906, 0.0275,-0.0007, 542.3810, 0.8637,
3.337942959,542.1922, 0.0434,-0.0007, 542.3810, 0.7367,
3.358052006,542.1940, 0.0565,-0.0007, 542.3334, 0.5959,
3.378157511,542.1960, 0.0667,-0.0007, 542.3334, 0.4409,
3.398257305,542.1981, 0.0731,-0.0007, 542.3485, 0.2419,
3.418350181,542.2003, 0.0757,-0.0007, 542.3485, 0.0521,
3.438461729,542.2026, 0.0751,-0.0007, 542.3485,-0.0758,
3.458564024,542.2047, 0.0728,-0.0007, 542.3334,-0.1333,
3.478761851,542.2068, 0.0696,-0.0007, 542.3334,-0.1833,
3.498892281,542.2088, 0.0649,-0.0007, 542.3334,-0.2869,
3.518994993,542.2106, 0.0574,-0.0008, 542.3334,-0.4312,
3.539121838,542.2123, 0.0477,-0.0008, 542.3334,-0.5155,
3.559221883,542.2139, 0.0374,-0.0008, 542.3810,-0.5257,
3.579324511,542.2154, 0.0266,-0.0008, 542.3810,-0.5586,
3.599425264,542.2166, 0.0146,-0.0008, 542.3810,-0.6456,
3.619550234,542.2176, 0.0008,-0.0008, 542.3810,-0.7246,
3.639659156,542.2183,-0.0143,-0.0008, 542.3810,-0.7768,
3.659753574,542.2186,-0.0302,-0.0008, 542.3810,-0.8118,
3.679888088,542.2187,-0.0461,-0.0008, 542.3810,-0.7910,
3.699992884,542.2183,-0.0639,-0.0008, 542.3187,-0.6550,
3.720089011,542.2174,-0.0753,-0.0008, 542.3187,-0.5239,
3.740200184,542.2163,-0.0847,-0.0008, 542.3187,-0.4549,
3.760303980,542.2156,-0.0937,-0.0008, 542.4609,-0.4669,
3.780408151,542.2148,-0.1028,-0.0008, 542.4609,-0.4471,
3.800508404,542.2139,-0.1107,-0.0008, 542.4609,-0.3762,
3.820607573,542.2129,-0.1170,-0.0009, 542.4609,-0.2965,
3.840715703,542.2118,-0.1221,-0.0009, 542.4609,-0.2394,
3.860820916,542.2103,-0.1257,-0.0009, 542.3961,-0.1518,
3.880921211,542.2087,-0.1268,-0.0009, 542.3961,-0.0066,
3.901023756,542.2071,-0.1252,-0.0009, 542.3961, 0.1060,
3.921117173,542.2056,-0.1226,-0.0009, 542.3961, 0.1313,
3.941225262,542.2042,-0.1198,-0.0009, 542.3961, 0.1378,
3.961330934,542.2028,-0.1171,-0.0009, 542.4108, 0.1189,
3.981434146,542.2016,-0.1153,-0.0009, 542.4108, 0.0468,
4.001536649,542.2002,-0.1156,-0.0009, 542.3635,-0.0675,
