35.195276732,541.7264,-0.0220,-0.0364, 541.9667,-0.0268,
35.215392583,541.7272,-0.0217,-0.0364, 541.9667,-0.0263,
35.235490380,541.7280,-0.0213,-0.0364, 541.9667,-0.0244,
35.255613886,541.7288,-0.0209,-0.0364, 541.9667,-0.0280,
35.275711516,541.7297,-0.0206,-0.0364, 541.9667,-0.0289,
35.295810270,541.7305,-0.0203,-0.0364, 541.9667,-0.0308,
35.315916886,541.7311,-0.0201,-0.0364, 541.9016,-0.0345,
35.336018260,541.7316,-0.0201,-0.0364, 541.9016,-0.0371,
35.356116764,541.7321,-0.0199,-0.0364, 541.9163,-0.0354,
35.376212647,541.7326,-0.0199,-0.0364, 541.9163,-0.0381,
35.396310610,541.7331,-0.0197,-0.0364, 541.9163,-0.0350,
35.416417434,541.7337,-0.0195,-0.0365, 541.9317,-0.0283,
35.436515106,541.7343,-0.0193,-0.0365, 541.9317,-0.0319,
35.456614150,541.7349,-0.0191,-0.0365, 541.9465,-0.0326,
35.476717813,541.7356,-0.0187,-0.0365, 541.9465,-0.0209,
35.496813155,541.7363,-0.0184,-0.0365, 541.9465,-0.0310,
35.516915569,541.7369,-0.0180,-0.0365, 541.9139,-0.0270,
35.537016028,541.7374,-0.0177,-0.0365, 541.9139,-0.0247,
35.557103716,541.7379,-0.0173,-0.0365, 541.9914,-0.0251,
35.577202594,541.7389,-0.0169,-0.0365, 541.9914,-0.0231,
35.597338082,541.7398,-0.0165,-0.0365, 541.9914,-0.0193,
35.617442909,541.7407,-0.0160,-0.0365, 541.9735,-0.0197,
35.637539665,541.7416,-0.0155,-0.0365, 541.9735,-0.0228,
35.657631263,541.7424,-0.0152,-0.0366, 541.9735,-0.0261,
35.677739169,541.7433,-0.0148,-0.0366, 541.9735,-0.0274,
35.697835967,541.7441,-0.0145,-0.0366, 541.9735,-0.0252,
35.717942625,541.7450,-0.0140,-0.0366, 541.9886,-0.0223,
35.738038633,541.7460,-0.0136,-0.0366, 541.9886,-0.0207,
35.758126278,541.7469,-0.0131,-0.0366, 541.9886,-0.0228,
35.778223368,541.7479,-0.0127,-0.0366, 541.9886,-0.0230,
35.798326448,541.7488,-0.0124,-0.0366, 541.9886,-0.0255,
35.818428862,541.7497,-0.0120,-0.0366, 541.9386,-0.0272,
35.838524287,541.7504,-0.0117,-0.0366, 541.9386,-0.0256,
35.858648750,541.7511,-0.0114,-0.0366, 541.9386,-0.0242,
35.878770010,541.7518,-0.0110,-0.0367, 541.9386,-0.0252,
35.898870137,541.7525,-0.0108,-0.0367, 541.9386,-0.0304,
35.919057002,541.7535,-0.0105,-0.0367, 542.0335,-0.0278,
35.939152594,541.7547,-0.0101,-0.0367, 542.0335,-0.0283,
35.959285294,541.7559,-0.0097,-0.0367, 541.9684,-0.0259,
35.979384173,541.7570,-0.0093,-0.0367, 541.9684,-0.0285,
35.999482427,541.7579,-0.0090,-0.0367, 541.9684,-0.0308,
36.019747046,541.7589,-0.0087,-0.0367, 542.0133,-0.0254,
36.039846756,541.7600,-0.0083,-0.0367, 542.0133,-0.0294,
36.059941415,541.7611,-0.0080,-0.0367, 542.0133,-0.0297,
36.080038238,541.7622,-0.0078,-0.0367, 542.0133,-0.0332,
36.100136684,541.7634,-0.0076,-0.0368, 542.0133,-0.0363,
36.120407001,541.7645,-0.0074,-0.0368, 542.0280,-0.0346,
36.140508318,541.7657,-0.0072,-0.0368, 542.0280,-0.0305,
36.160604975,541.7669,-0.0069,-0.0368, 542.0729,-0.0344,
36.180699884,541.7683,-0.0067,-0.0368, 542.0729,-0.0320,
