46.256361119,542.2826, 0.0684,-0.0371, 541.9530,-0.0253,
46.276485279,542.2824, 0.0684,-0.0371, 541.9530,-0.0278,
46.296592663,542.2821, 0.0684,-0.0371, 541.9530,-0.0239,
46.316697424,542.2818, 0.0685,-0.0371, 541.9530,-0.0223,
46.336801019,542.2816, 0.0686,-0.0370, 541.9530,-0.0202,
46.356909026,542.2813, 0.0687,-0.0370, 541.9530,-0.0181,
46.377027567,542.2810, 0.0689,-0.0370, 541.9530,-0.0142,
46.397131329,542.2807, 0.0691,-0.0370, 541.9376,-0.0199,
46.417241834,542.2803, 0.0692,-0.0370, 541.9376,-0.0243,
46.437349051,542.2800, 0.0692,-0.0370, 541.9376,-0.0236,
46.457462471,542.2797, 0.0693,-0.0370, 541.9376,-0.0215,
46.477812067,542.2793, 0.0693,-0.0369, 541.9376,-0.0266,
46.497907294,542.2790, 0.0693,-0.0369, 541.9825,-0.0289,
46.518039198,542.2789, 0.0693,-0.0369, 541.9825,-0.0256,
46.538256114,542.2788, 0.0694,-0.0369, 541.9825,-0.0242,
46.558450840,542.2785, 0.0694,-0.0369, 541.9328,-0.0229,
46.578739654,542.2781, 0.0694,-0.0369, 541.9328,-0.0251,
46.598848911,542.2778, 0.0694,-0.0369, 541.9475,-0.0252,
46.618960416,542.2775, 0.0695,-0.0368, 541.9475,-0.0235,
46.639056892,542.2772, 0.0695,-0.0368, 541.9622,-0.0235,
46.659161319,542.2770, 0.0696,-0.0368, 541.9622,-0.0238,
46.679279985,542.2768, 0.0697,-0.0368, 541.9622,-0.0259,
46.699391740,542.2767, 0.0696,-0.0368, 541.9777,-0.0293,
46.719490131,542.2766, 0.0696,-0.0368, 541.9777,-0.0299,
46.739587939,542.2764, 0.0695,-0.0368, 541.9777,-0.0330,
46.759694073,542.2763, 0.0695,-0.0368, 541.9777,-0.0313,
46.779815487,542.2762, 0.0694,-0.0368, 541.9777,-0.0304,
46.799925285,542.2762, 0.0693,-0.0367, 542.0075,-0.0350,
46.820029254,542.2762, 0.0692,-0.0367, 542.0075,-0.0304,
46.840136346,542.2762, 0.0692,-0.0367, 542.0075,-0.0252,
46.860240732,542.2762, 0.0693,-0.0367, 542.0075,-0.0258,
46.880349948,542.2763, 0.0693,-0.0367, 542.0075,-0.0273,
46.900460037,542.2763, 0.0693,-0.0367, 542.0222,-0.0320,
46.920562841,542.2764, 0.0692,-0.0367, 542.0222,-0.0338,
46.940669683,542.2765, 0.0691,-0.0367, 542.0222,-0.0334,
46.960773403,542.2766, 0.0691,-0.0367, 542.0222,-0.0314,
46.980890529,542.2767, 0.0690,-0.0366, 542.0222,-0.0299,
47.000998536,542.2768, 0.0690,-0.0366, 542.0075,-0.0327,
47.021111041,542.2768, 0.0688,-0.0366, 542.0075,-0.0325,
47.041212838,542.2768, 0.0688,-0.0366, 542.0222,-0.0300,
47.061318261,542.2769, 0.0687,-0.0366, 542.0222,-0.0344,
47.081433510,542.2770, 0.0686,-0.0366, 542.0222,-0.0375,
47.101538726,542.2770, 0.0684,-0.0366, 541.9749,-0.0338,
47.121643900,542.2768, 0.0683,-0.0366, 541.9749,-0.0308,
47.141763812,542.2766, 0.0683,-0.0366, 542.0047,-0.0289,
47.161876480,542.2766, 0.0682,-0.0365, 542.0047,-0.0298,
47.181979489,542.2766, 0.0681,-0.0365, 542.0047,-0.0359,
47.202074796,542.2766, 0.0679,-0.0365, 541.9897,-0.0407,
47.222168687,542.2765, 0.0676,-0.0365, 541.9897,-0.0414,
47.242289848,542.2764, 0.0674,-0.0365, 541.9897,-0.0377,
