43.240049825,542.1786, 0.0645,-0.0379, 542.0959,-0.0275,
43.260176625,542.1796, 0.0647,-0.0379, 542.1106,-0.0262,
43.280276743,542.1805, 0.0648,-0.0379, 542.1106,-0.0271,
43.300379566,542.1815, 0.0649,-0.0379, 542.1404,-0.0381,
43.320479518,542.1826, 0.0648,-0.0379, 542.1404,-0.0431,
43.340612103,542.1836, 0.0647,-0.0379, 542.1404,-0.0412,
43.360726374,542.1848, 0.0646,-0.0379, 542.1555,-0.0399,
43.380830529,542.1859, 0.0645,-0.0379, 542.1555,-0.0380,
43.400933394,542.1870, 0.0646,-0.0379, 542.1051,-0.0341,
43.421035094,542.1878, 0.0646,-0.0379, 542.1051,-0.0351,
43.441135336,542.1887, 0.0646,-0.0379, 542.1051,-0.0314,
43.461245569,542.1897, 0.0648,-0.0379, 542.1353,-0.0296,
43.481345562,542.1907, 0.0649,-0.0379, 542.1353,-0.0313,
43.501454255,542.1918, 0.0650,-0.0379, 542.1651,-0.0250,
43.521538638,542.1929, 0.0652,-0.0379, 542.1651,-0.0282,
43.541630598,542.1941, 0.0654,-0.0379, 542.1651,-0.0329,
43.561740040,542.1955, 0.0655,-0.0379, 542.2302,-0.0334,
43.581868837,542.1970, 0.0655,-0.0379, 542.2302,-0.0341,
43.601965334,542.1984, 0.0657,-0.0379, 542.2302,-0.0297,
43.622052131,542.1999, 0.0659,-0.0379, 542.2302,-0.0284,
43.642184717,542.2014, 0.0660,-0.0379, 542.2302,-0.0310,
43.662290413,542.2032, 0.0662,-0.0379, 542.2302,-0.0296,
43.682384079,542.2047, 0.0665,-0.0379, 542.2302,-0.0272,
43.702478119,542.2060, 0.0667,-0.0379, 542.1802,-0.0266,
43.722568871,542.2072, 0.0669,-0.0379, 542.1802,-0.0264,
43.742652006,542.2084, 0.0671,-0.0379, 542.1953,-0.0266,
43.762779222,542.2097, 0.0673,-0.0379, 542.1953,-0.0311,
43.782882295,542.2109, 0.0674,-0.0379, 542.1953,-0.0338,
43.802982746,542.2122, 0.0675,-0.0379, 542.2100,-0.0344,
43.823082489,542.2136, 0.0676,-0.0379, 542.2100,-0.0299,
43.843182857,542.2149, 0.0678,-0.0379, 542.2100,-0.0294,
43.863451307,542.2162, 0.0680,-0.0379, 542.2100,-0.0297,
43.883555921,542.2175, 0.0681,-0.0379, 542.2100,-0.0315,
43.903657953,542.2189, 0.0682,-0.0379, 542.2100,-0.0312,
43.923765813,542.2202, 0.0684,-0.0379, 542.2100,-0.0296,
43.943864599,542.2215, 0.0686,-0.0379, 542.1953,-0.0248,
43.963989359,542.2227, 0.0688,-0.0379, 542.1953,-0.0254,
43.984092266,542.2240, 0.0690,-0.0379, 542.1953,-0.0261,
44.004191135,542.2252, 0.0692,-0.0379, 542.1953,-0.0307,
44.024293001,542.2264, 0.0693,-0.0379, 542.1953,-0.0371,
44.044393884,542.2276, 0.0692,-0.0379, 542.1953,-0.0392,
44.064500554,542.2289, 0.0691,-0.0379, 542.1953,-0.0432,
44.084608140,542.2301, 0.0690,-0.0379, 542.1953,-0.0419,
44.104712271,542.2311, 0.0690,-0.0379, 542.1302,-0.0374,
44.124815694,542.2320, 0.0689,-0.0379, 542.1302,-0.0392,
44.144921739,542.2328, 0.0688,-0.0379, 542.1151,-0.0403,
44.165036027,542.2336, 0.0687,-0.0379, 542.1151,-0.0396,
44.185181743,542.2344, 0.0687,-0.0379, 542.1151,-0.0327,
44.205290952,542.2351, 0.0687,-0.0378, 542.1151,-0.0278,
44.225430258,542.2359, 0.0688,-0.0378, 542.1151,-0.0310,
