2.010687359,545.6449,-0.0653,-0.0001, 545.6740,-0.0443,
2.030812899,545.6438,-0.0662,-0.0001, 545.6740,-0.0425,
2.050919400,545.6426,-0.0670,-0.0001, 545.6270,-0.0425,
2.071022569,545.6412,-0.0677,-0.0001, 545.6270,-0.0273,
2.091126529,545.6398,-0.0675,-0.0001, 545.6270, 0.0297,
2.111235613,545.6385,-0.0683,-0.0001, 545.6891,-0.0324,
2.131350071,545.6374,-0.0697,-0.0001, 545.6891,-0.1291,
2.151454739,545.6362,-0.0722,-0.0001, 545.6418,-0.0942,
2.171560240,545.6348,-0.0766,-0.0001, 545.6418,-0.2791,
2.191668783,545.6332,-0.0800,-0.0001, 545.6418,-0.0630,
2.211761453,545.6317,-0.0784,-0.0001, 545.6565, 0.2104,
2.231867496,545.6304,-0.0688,-0.0001, 545.6565, 0.6325,
2.252007200,545.6293,-0.0488,-0.0001, 545.6719, 1.1700,
2.272102745,545.6288,-0.0195,-0.0001, 545.6719, 1.6400,
2.292197873,545.6290, 0.0172,-0.0001, 545.6719, 1.9019,
2.312296792,545.6298, 0.0557,-0.0001, 545.6215, 1.9592,
2.332402543,545.6313, 0.0967,-0.0001, 545.6215, 2.0663,
2.352499588,545.6336, 0.1388,-0.0001, 545.6215, 2.1469,
2.372600173,545.6367, 0.1814,-0.0001, 545.6215, 2.0963,
2.392693677,545.6407, 0.2199,-0.0001, 545.6215, 1.8270,
2.412791763,545.6453, 0.2543,-0.0001, 545.6370, 1.6739,
2.432909597,545.6521, 0.2960,-0.0001, 545.6370, 1.6825,
2.453013560,545.6582, 0.3300,-0.0001, 545.5595, 1.6991,
2.473113731,545.6646, 0.3615,-0.0001, 545.5595, 1.4807,
2.493214527,545.6716, 0.3870,-0.0001, 545.5595, 1.1427,
2.513312490,545.6790, 0.4058,-0.0001, 545.5746, 0.8245,
2.533421159,545.6867, 0.4192,-0.0001, 545.5746, 0.6127,
2.553527246,545.6946, 0.4299,-0.0001, 545.5746, 0.4958,
2.573622584,545.7026, 0.4371,-0.0001, 545.5746, 0.2635,
2.593720631,545.7107, 0.4378,-0.0001, 545.5746,-0.1162,
2.613822302,545.7188, 0.4302,-0.0001, 545.5893,-0.5210,
2.633933346,545.7265, 0.4166,-0.0001, 545.5893,-0.7473,
2.654109253,545.7340, 0.4011,-0.0001, 545.5893,-0.7585,
2.674210674,545.7411, 0.3865,-0.0001, 545.5893,-0.7140,
2.694307138,545.7479, 0.3719,-0.0001, 545.5893,-0.7512,
2.714419598,545.7544, 0.3557,-0.0001, 545.6044,-0.8289,
2.734539432,545.7606, 0.3393,-0.0000, 545.6044,-0.7820,
2.754658309,545.7665, 0.3254,-0.0000, 545.6191,-0.6342,
2.774766853,545.7721, 0.3141,-0.0000, 545.6191,-0.5348,
2.794872732,545.7775, 0.3030,-0.0000, 545.6191,-0.5657,
2.814972361,545.7827, 0.2904,-0.0000, 545.6342,-0.6713,
2.835095861,545.7876, 0.2755,-0.0000, 545.6342,-0.7698,
2.855197865,545.7921, 0.2594,-0.0000, 545.5869,-0.8174,
2.875306743,545.7960, 0.2434, 0.0000, 545.5869,-0.7556,
2.895412788,545.7997, 0.2304, 0.0000, 545.5869,-0.5649,
2.915519541,545.8032, 0.2221, 0.0000, 545.5869,-0.3205,
2.935637334,545.8064, 0.2178, 0.0000, 545.5869,-0.1608,
2.955749587,545.8097, 0.2151, 0.0000, 545.6171,-0.1169,
2.975863214,545.8130, 0.2122, 0.0000, 545.6171,-0.1591,
2.995970508,545.8162, 0.2080, 0.0001, 545.6171,-0.2224,
