12.065950044,544.8072,-0.8905,-0.0103, 545.8786,-0.2295,
12.086067772,544.7948,-0.8920,-0.0104, 545.8786,-0.0325,
12.106167295,544.7824,-0.8882,-0.0104, 545.8636, 0.2708,
12.126266901,544.7702,-0.8790,-0.0104, 545.8636, 0.4916,
12.146362967,544.7583,-0.8661,-0.0105, 545.8636, 0.6713,
12.166468655,544.7468,-0.8498,-0.0105, 545.8636, 0.8164,
12.186591591,544.7356,-0.8319,-0.0106, 545.8636, 0.8655,
12.206743229,544.7248,-0.8133,-0.0106, 545.8488, 0.8680,
12.226858125,544.7144,-0.7948,-0.0107, 545.8488, 0.9098,
12.246964147,544.7045,-0.7744,-0.0107, 545.8341, 1.0309,
12.267091623,544.6950,-0.7513,-0.0108, 545.8341, 1.1406,
12.287200561,544.6859,-0.7270,-0.0108, 545.8341, 1.1810,
12.307302458,544.6774,-0.7022,-0.0109, 545.8186, 1.1809,
12.327396816,544.6694,-0.6773,-0.0109, 545.8186, 1.1337,
12.347495297,544.6619,-0.6542,-0.0109, 545.8039, 1.1252,
12.367589363,544.6549,-0.6299,-0.0110, 545.8039, 1.2038,
12.387697676,544.6484,-0.5913,-0.0110, 545.8039, 2.2747,
12.407794074,544.6428,-0.5503,-0.0111, 545.7888, 1.8984,
12.427891640,544.6369,-0.5042,-0.0111, 545.7888, 1.9423,
12.447990832,544.6330,-0.4621,-0.0112, 545.7737, 2.1062,
12.468089524,544.6299,-0.4239,-0.0112, 545.7737, 1.8724,
12.488198839,544.6275,-0.3914,-0.0113, 545.7737, 1.3850,
12.508299947,544.6257,-0.3648,-0.0113, 545.7590, 1.1568,
12.528397764,544.6243,-0.3446,-0.0114, 545.7590, 0.8673,
12.548496539,544.6233,-0.3296,-0.0114, 545.7288, 0.6221,
12.568592731,544.6224,-0.3176,-0.0115, 545.7288, 0.5105,
12.588703004,544.6217,-0.3077,-0.0115, 545.7288, 0.4044,
12.608805404,544.6211,-0.3046,-0.0115, 545.6990,-0.0183,
12.628903679,544.6204,-0.3035,-0.0116, 545.6990,-0.0140,
12.649001746,544.6199,-0.3035,-0.0116, 545.7491,-0.0439,
12.669099313,544.6195,-0.2935,-0.0117, 545.7491, 1.0247,
12.689210419,544.6195,-0.2788,-0.0117, 545.7491, 0.6901,
12.709313402,544.6197,-0.2657,-0.0118, 545.7336, 0.5509,
12.729409178,544.6201,-0.2546,-0.0118, 545.7336, 0.4390,
12.749503412,544.6207,-0.2457,-0.0119, 545.7336, 0.3564,
12.769601146,544.6215,-0.2386,-0.0119, 545.7336, 0.2978,
12.789876556,544.6224,-0.2330,-0.0119, 545.7336, 0.2139,
12.809976248,544.6233,-0.2284,-0.0120, 545.7189, 0.1551,
12.830074356,544.6243,-0.2247,-0.0120, 545.7189, 0.1211,
12.850174923,544.6253,-0.2215,-0.0121, 545.7041, 0.1065,
12.870272531,544.6264,-0.2189,-0.0121, 545.7041, 0.0756,
12.890425880,544.6274,-0.2168,-0.0122, 545.7041, 0.0472,
12.910536612,544.6287,-0.2152,-0.0122, 545.7539, 0.0289,
12.930645260,544.6301,-0.2138,-0.0123, 545.7539, 0.0133,
12.950750409,544.6314,-0.2127,-0.0123, 545.7089, 0.0224,
12.970855183,544.6326,-0.2118,-0.0123, 545.7089, 0.0015,
12.990971747,544.6338,-0.2111,-0.0124, 545.7089,-0.0135,
13.011080228,544.6351,-0.2107,-0.0124, 545.7391,-0.0297,
13.031187669,544.6365,-0.2104,-0.0125, 545.7391,-0.0356,
13.051341268,544.6378,-0.2101,-0.0125, 545.7089,-0.0358,
