17.095561588,544.7524, 0.1538,-0.0186, 545.2424, 1.1741,
17.115673953,544.7580, 0.1790,-0.0186, 545.1975, 1.2244,
17.135780028,544.7641, 0.2039,-0.0187, 545.1975, 1.2045,
17.155885186,544.7707, 0.2268,-0.0187, 545.3174, 1.0421,
17.175977597,544.7782, 0.2464,-0.0187, 545.3174, 0.8874,
17.196073340,544.7859, 0.2633,-0.0187, 545.3174, 0.7473,
17.216183705,544.7938, 0.2770,-0.0187, 545.2698, 0.6075,
17.236287072,544.8019, 0.2886,-0.0188, 545.2698, 0.5059,
17.256389897,544.8104, 0.2984,-0.0188, 545.5273, 0.4273,
17.276488640,544.8200, 0.3067,-0.0188, 545.5273, 0.3528,
17.296586258,544.8298, 0.3142,-0.0188, 545.5273, 0.3000,
17.316694374,544.8402, 0.3188,-0.0189, 545.6819, 0.1357,
17.336801573,544.8508, 0.3227,-0.0189, 545.6819, 0.1612,
17.356903315,544.8613, 0.3283,-0.0189, 545.5766, 0.2856,
17.377005432,544.8715, 0.3355,-0.0190, 545.5766, 0.3328,
17.397104258,544.8818, 0.3430,-0.0190, 545.5766, 0.3313,
17.417214082,544.8924, 0.3503,-0.0190, 545.6219, 0.3151,
17.437320532,544.9031, 0.3570,-0.0190, 545.6219, 0.2708,
17.457423776,544.9139, 0.3619,-0.0191, 545.5766, 0.1679,
17.477517189,544.9244, 0.3654,-0.0191, 545.5766, 0.1132,
17.497615393,544.9350, 0.3684,-0.0191, 545.5766, 0.1080,
17.517726220,544.9451, 0.3705,-0.0192, 545.4347, 0.0396,
17.537834005,544.9549, 0.3720,-0.0192, 545.4347, 0.0562,
17.557934751,544.9652, 0.3745,-0.0192, 545.8015, 0.0948,
17.578027747,544.9769, 0.3762,-0.0192, 545.8015, 0.0003,
17.598133283,544.9886, 0.3763,-0.0193, 545.8015,-0.0489,
17.618245359,544.9999, 0.3764,-0.0193, 545.7268,-0.0385,
17.638348854,545.0110, 0.3774,-0.0193, 545.7268, 0.0479,
17.658451266,545.0221, 0.3805,-0.0193, 545.6517, 0.1351,
17.678547803,545.0329, 0.3838,-0.0194, 545.6517, 0.1323,
17.698647590,545.0437, 0.3858,-0.0194, 545.6517, 0.0087,
17.718770123,545.0546, 0.3863,-0.0194, 545.6867,-0.0127,
17.738885324,545.0654, 0.3860,-0.0194, 545.6867,-0.1154,
17.758985111,545.0761, 0.3839,-0.0195, 545.5567,-0.1527,
17.779085772,545.0861, 0.3799,-0.0195, 545.5567,-0.3033,
17.799200015,545.0960, 0.3717,-0.0195, 545.5567,-0.5176,
17.819322006,545.1065, 0.3616,-0.0195, 545.8111,-0.5227,
17.839427542,545.1172, 0.3546,-0.0196, 545.8111,-0.3125,
17.859527829,545.1276, 0.3487,-0.0196, 545.7268,-0.4047,
17.879622617,545.1375, 0.3372,-0.0196, 545.7268,-0.7486,
17.899743525,545.1470, 0.3189,-0.0196, 545.7268,-1.0529,
17.919850394,545.1566, 0.2972,-0.0197, 545.8762,-1.1401,
17.939955638,545.1659, 0.2764,-0.0197, 545.8762,-1.0238,
17.960089793,545.1747, 0.2585,-0.0197, 545.7717,-0.9087,
17.980185414,545.1846, 0.2349,-0.0197, 545.7717,-1.0588,
18.000281660,545.1920, 0.2137,-0.0198, 545.7717,-1.1017,
18.020395278,545.1992, 0.1942,-0.0198, 545.8111,-0.9561,
18.040493524,545.2060, 0.1773,-0.0198, 545.8111,-0.8278,
18.060594602,545.2120, 0.1633,-0.0198, 545.6664,-0.6993,
18.080695139,545.2174, 0.1502,-0.0199, 545.6664,-0.7181,
