34.191513291,545.6242,-0.0701,-0.0396, 546.2811,-0.0139,
34.211622455,545.6256,-0.0693,-0.0396, 546.1440,-0.0204,
34.231718580,545.6268,-0.0687,-0.0396, 546.1440,-0.0271,
34.251811581,545.6283,-0.0681,-0.0396, 546.3607,-0.0233,
34.271915663,545.6312,-0.0671,-0.0397, 546.3607,-0.0206,
34.292008372,545.6336,-0.0662,-0.0397, 546.3607,-0.0206,
34.312117578,545.6349,-0.0655,-0.0397, 546.1663,-0.0183,
34.332222659,545.6363,-0.0647,-0.0398, 546.1663,-0.0238,
34.352323159,545.6373,-0.0644,-0.0398, 546.0165,-0.0514,
34.372415743,545.6379,-0.0645,-0.0398, 546.0165,-0.0512,
34.392513159,545.6385,-0.0642,-0.0398, 546.6898,-0.0325,
34.412625573,545.6425,-0.0633,-0.0398, 546.6898,-0.0264,
34.432772188,545.6465,-0.0627,-0.0399, 546.6898,-0.0580,
34.452873439,545.6487,-0.0631,-0.0399, 545.9815,-0.0934,
34.472965734,545.6491,-0.0643,-0.0399, 545.9815,-0.1135,
34.493062404,545.6495,-0.0657,-0.0399, 546.2959,-0.1254,
34.513175195,545.6514,-0.0671,-0.0400, 546.2959,-0.1308,
34.533279738,545.6533,-0.0686,-0.0400, 546.2959,-0.1402,
34.553379199,545.6549,-0.0706,-0.0400, 546.1961,-0.1643,
34.573477368,545.6562,-0.0729,-0.0400, 546.1961,-0.1705,
34.593575537,545.6574,-0.0752,-0.0401, 546.0936,-0.1875,
34.613689370,545.6581,-0.0787,-0.0401, 546.0936,-0.2585,
34.633792288,545.6587,-0.0840,-0.0401, 546.0936,-0.3532,
34.653895915,545.6592,-0.0909,-0.0401, 546.1385,-0.4220,
34.673993542,545.6597,-0.0989,-0.0401, 546.1385,-0.4702,
34.694090545,545.6601,-0.1073,-0.0402, 546.3161,-0.4685,
34.714204170,545.6612,-0.1149,-0.0402, 546.3161,-0.4275,
34.734311504,545.6621,-0.1221,-0.0402, 546.3161,-0.4174,
34.754420796,545.6629,-0.1290,-0.0402, 546.3459,-0.3923,
34.774522881,545.6637,-0.1347,-0.0403, 546.3459,-0.3086,
34.794622008,545.6644,-0.1394,-0.0403, 545.8618,-0.3197,
34.814744631,545.6626,-0.1467,-0.0403, 545.8618,-0.4708,
34.835004435,545.6606,-0.1567,-0.0403, 545.8618,-0.5928,
34.855114185,545.6588,-0.1693,-0.0403, 546.0566,-0.7422,
34.875221603,545.6573,-0.1851,-0.0403, 546.0566,-0.9018,
34.895316606,545.6554,-0.2039,-0.0403, 546.8845,-1.0435,
34.915432896,545.6573,-0.2254,-0.0404, 546.8845,-1.2235,
34.935567892,545.6587,-0.2511,-0.0404, 546.8845,-1.4592,
34.955666019,545.6583,-0.2814,-0.0405, 546.3761,-1.6531,
34.975761022,545.6560,-0.3146,-0.0405, 546.3761,-1.7544,
34.995857484,545.6530,-0.3494,-0.0405, 546.2712,-1.8315,
35.015964026,545.6488,-0.3854,-0.0406, 546.2712,-1.8659,
35.036069486,545.6438,-0.4208,-0.0406, 546.2712,-1.8023,
35.056166738,545.6378,-0.4552,-0.0406, 546.1063,-1.7770,
35.076265782,545.6308,-0.4893,-0.0406, 546.1063,-1.7330,
35.096366534,545.6231,-0.5218,-0.0407, 546.3260,-1.6483,
35.116654624,545.6140,-0.5605,-0.0407, 546.3260,-1.6032,
35.136747086,545.6061,-0.5915,-0.0407, 546.3260,-1.6040,
35.156850171,545.5979,-0.6208,-0.0407, 546.3984,-1.4897,
35.176948007,545.5893,-0.6487,-0.0408, 546.3984,-1.4555,
