36.202588660,544.8859,-0.6205,-0.0417, 545.0651, 0.4840,
36.222719825,544.8773,-0.6105,-0.0417, 545.0651, 0.6951,
36.242825204,544.8663,-0.5923,-0.0417, 545.3894, 0.9273,
36.262928167,544.8573,-0.5722,-0.0417, 545.3894, 0.9579,
36.283036920,544.8488,-0.5487,-0.0417, 545.3894, 1.2753,
36.303133176,544.8412,-0.5121,-0.0418, 545.5242, 2.1060,
36.323255552,544.8350,-0.4577,-0.0418, 545.5242, 2.9576,
36.343363638,544.8300,-0.3902,-0.0418, 545.2098, 3.4854,
36.363470517,544.8248,-0.3164,-0.0418, 545.2098, 3.6803,
36.383578645,544.8212,-0.2430,-0.0419, 545.2098, 3.5348,
36.403686982,544.8193,-0.1759,-0.0419, 545.3366, 3.1193,
36.423804192,544.8190,-0.1191,-0.0419, 545.3366, 2.5817,
36.443914946,544.8197,-0.0728,-0.0419, 545.0922, 2.0752,
36.464025076,544.8200,-0.0347,-0.0419, 545.0922, 1.7458,
36.484135874,544.8210,-0.0001,-0.0419, 545.0922, 1.6636,
36.504243088,544.8229, 0.0327,-0.0419, 545.1872, 1.5037,
36.524356385,544.8257, 0.0595,-0.0420, 545.1872, 1.1419,
36.544480263,544.8289, 0.0784,-0.0420, 545.3620, 0.7468,
36.564577647,544.8333, 0.0907,-0.0420, 545.3620, 0.4566,
36.584706232,544.8378, 0.0982,-0.0420, 545.3620, 0.2388,
36.604797158,544.8419, 0.1023,-0.0420, 545.1272, 0.1134,
36.624897708,544.8454, 0.1054,-0.0420, 545.1272, 0.0958,
36.644997424,544.8489, 0.1076,-0.0421, 545.2321, 0.0216,
36.665098515,544.8530, 0.1073,-0.0421, 545.2321,-0.1235,
36.685200355,544.8570, 0.1041,-0.0421, 545.2321,-0.2621,
36.705300696,544.8613, 0.0989,-0.0421, 545.3822,-0.3369,
36.725402412,544.8658, 0.0937,-0.0421, 545.3822,-0.2965,
36.745530581,544.8702, 0.0897,-0.0421, 545.3720,-0.2455,
36.765633588,544.8755, 0.0850,-0.0422, 545.3720,-0.2378,
36.785736096,544.8797, 0.0814,-0.0422, 545.3720,-0.2515,
36.805834937,544.8841, 0.0765,-0.0422, 545.4765,-0.3211,
36.825939569,544.8886, 0.0716,-0.0422, 545.4765,-0.2832,
36.846047117,544.8931, 0.0691,-0.0423, 545.6311,-0.1153,
36.866145458,544.8982, 0.0710,-0.0423, 545.6311, 0.1161,
36.886244716,544.9034, 0.0764,-0.0423, 545.6311, 0.2392,
36.906344016,544.9076, 0.0825,-0.0423, 545.3692, 0.2445,
36.926457646,544.9116, 0.0887,-0.0424, 545.3692, 0.2628,
36.946561653,544.9159, 0.0958,-0.0424, 545.4916, 0.3207,
36.966660661,544.9208, 0.1036,-0.0424, 545.4916, 0.3186,
36.986876729,544.9258, 0.1097,-0.0424, 545.4916, 0.1830,
37.006985319,544.9308, 0.1124,-0.0424, 545.4618, 0.0117,
37.027103698,544.9357, 0.1119,-0.0425, 545.4618,-0.1375,
37.047212370,544.9404, 0.1090,-0.0425, 545.3466,-0.2392,
37.067317919,544.9445, 0.1041,-0.0425, 545.3466,-0.3254,
37.087418510,544.9486, 0.0982,-0.0425, 545.3466,-0.3640,
37.107528849,544.9521, 0.0918,-0.0425, 545.2520,-0.3769,
37.127650019,544.9554, 0.0850,-0.0425, 545.2520,-0.4025,
37.147761816,544.9585, 0.0775,-0.0426, 545.2969,-0.4389,
37.167868823,544.9617, 0.0699,-0.0426, 545.2969,-0.4174,
37.187974788,544.9647, 0.0633,-0.0426, 545.2969,-0.3629,
