11.060828476,544.8711,-0.1219,-0.0108, 545.4237, 0.0755,
11.080944864,544.8713,-0.1204,-0.0108, 545.4237, 0.0600,
11.101059128,544.8719,-0.1188,-0.0109, 545.5862, 0.0473,
11.121164935,544.8732,-0.1174,-0.0109, 545.5862, 0.0300,
11.141270992,544.8744,-0.1163,-0.0109, 545.5862, 0.0137,
11.161378674,544.8752,-0.1157,-0.0109, 545.4662,-0.0119,
11.181489938,544.8759,-0.1159,-0.0110, 545.4662,-0.0574,
11.201598994,544.8767,-0.1161,-0.0110, 545.6013,-0.0432,
11.221698011,544.8781,-0.1140,-0.0110, 545.6013, 0.1192,
11.241802027,544.8794,-0.1120,-0.0110, 545.6013, 0.0367,
11.261907542,544.8816,-0.1102,-0.0111, 545.7881, 0.0376,
11.282026222,544.8839,-0.1088,-0.0111, 545.7881, 0.0263,
11.302140861,544.8864,-0.1070,-0.0111, 545.8330, 0.0863,
11.322238794,544.8890,-0.1047,-0.0112, 545.8330, 0.0816,
11.342342143,544.8917,-0.1032,-0.0112, 545.8330, 0.0223,
11.362452950,544.8944,-0.1023,-0.0113, 545.8330,-0.0065,
11.382553008,544.8971,-0.1017,-0.0113, 545.8330,-0.0115,
11.402660356,544.8992,-0.1012,-0.0113, 545.4213,-0.0128,
11.422765122,544.8998,-0.1011,-0.0114, 545.4213,-0.0208,
11.442876511,544.9004,-0.1010,-0.0114, 545.4213,-0.0241,
11.462966074,544.9019,-0.1008,-0.0114, 545.6558,-0.0224,
11.483068260,544.9037,-0.1004,-0.0114, 545.6558,-0.0048,
11.503170987,544.9053,-0.1008,-0.0115, 545.5413,-0.0542,
11.523298043,544.9065,-0.1024,-0.0115, 545.5413,-0.2620,
11.543411768,544.9079,-0.1054,-0.0115, 545.5413,-0.1199,
11.563511663,544.9091,-0.1043,-0.0115, 545.5560, 0.1432,
11.583617473,544.9103,-0.0928,-0.0116, 545.5560, 0.7923,
11.603728282,544.9117,-0.0721,-0.0116, 545.4817, 1.1680,
11.623831676,544.9134,-0.0460,-0.0116, 545.4817, 1.2013,
11.643933820,544.9156,-0.0257,-0.0116, 545.5214, 0.8928,
11.664033381,544.9183,-0.0069,-0.0117, 545.5214, 0.9456,
11.684137358,544.9214, 0.0150,-0.0117, 545.5214, 1.1276,
11.704242960,544.9247, 0.0378,-0.0117, 545.4213, 1.0982,
11.724341105,544.9282, 0.0611,-0.0117, 545.4213, 1.1762,
11.744433917,544.9321, 0.0868,-0.0117, 545.4817, 1.2944,
11.764533978,544.9369, 0.1132,-0.0118, 545.4817, 1.2941,
11.784645329,544.9421, 0.1394,-0.0118, 545.4817, 1.2573,
11.804757304,544.9482, 0.1647,-0.0118, 545.6335, 1.2363,
11.824858282,544.9552, 0.1857,-0.0118, 545.6335, 0.7798,
11.844950220,544.9624, 0.1990,-0.0119, 545.5111, 0.6360,
11.865048115,544.9693, 0.2137,-0.0119, 545.5111, 0.7874,
11.885158091,544.9765, 0.2319,-0.0119, 545.5111, 0.9525,
11.905262901,544.9844, 0.2535,-0.0119, 545.6613, 1.0596,
11.925362670,544.9930, 0.2722,-0.0120, 545.6613, 0.8062,
11.945461357,545.0019, 0.2872,-0.0120, 545.4169, 0.6922,
11.965560210,545.0099, 0.3009,-0.0120, 545.4169, 0.5786,
11.985669436,545.0180, 0.3080,-0.0120, 545.4169, 0.2422,
12.005774413,545.0268, 0.3125,-0.0120, 545.6335, 0.1417,
12.025874932,545.0361, 0.3168,-0.0121, 545.6335, 0.2986,
12.045973952,545.0455, 0.3313,-0.0121, 545.6863, 0.6988,
