41.230996881,545.4604, 0.0170,-0.0452, 545.6431,-0.0456,
41.251123686,545.4614, 0.0172,-0.0452, 545.6534,-0.0376,
41.271237077,545.4627, 0.0175,-0.0452, 545.6534,-0.0340,
41.291343512,545.4640, 0.0178,-0.0452, 545.5039,-0.0357,
41.311448571,545.4645, 0.0181,-0.0452, 545.5039,-0.0319,
41.331553256,545.4651, 0.0184,-0.0452, 545.5039,-0.0270,
41.351673104,545.4665, 0.0188,-0.0452, 545.8231,-0.0360,
41.371785537,545.4686, 0.0192,-0.0453, 545.8231,-0.0407,
41.391895763,545.4708, 0.0195,-0.0453, 545.7134,-0.0403,
41.411996990,545.4724, 0.0198,-0.0453, 545.7134,-0.0410,
41.432094426,545.4740, 0.0201,-0.0453, 545.7134,-0.0384,
41.452235397,545.4746, 0.0202,-0.0453, 545.2989,-0.0406,
41.472328545,545.4741, 0.0202,-0.0453, 545.2989,-0.0414,
41.492432524,545.4736, 0.0201,-0.0453, 545.5235,-0.0405,
41.512531504,545.4743, 0.0202,-0.0453, 545.5235,-0.0416,
41.532626902,545.4749, 0.0203,-0.0453, 545.5235,-0.0432,
41.552758834,545.4752, 0.0203,-0.0453, 545.4038,-0.0468,
41.572893307,545.4753, 0.0203,-0.0453, 545.4038,-0.0392,
41.592999619,545.4753, 0.0204,-0.0453, 545.2489,-0.0383,
41.613102474,545.4744, 0.0203,-0.0453, 545.2489,-0.0415,
41.633196497,545.4737, 0.0203,-0.0453, 545.2489,-0.0437,
41.653303017,545.4739, 0.0203,-0.0453, 545.4937,-0.0437,
41.673401331,545.4744, 0.0203,-0.0453, 545.4937,-0.0432,
41.693511517,545.4748, 0.0204,-0.0453, 545.4587,-0.0429,
41.713613372,545.4752, 0.0206,-0.0453, 545.4587,-0.0296,
41.733712394,545.4755, 0.0208,-0.0453, 545.4587,-0.0393,
41.753817039,545.4756, 0.0210,-0.0453, 545.4086,-0.0356,
41.773918436,545.4757, 0.0211,-0.0453, 545.4086,-0.0361,
41.794016416,545.4759, 0.0212,-0.0453, 545.4937,-0.0415,
41.814117105,545.4764, 0.0212,-0.0453, 545.4937,-0.0514,
41.834212252,545.4769, 0.0211,-0.0453, 545.4937,-0.0480,
41.854320606,545.4783, 0.0212,-0.0453, 545.7281,-0.0471,
41.874457287,545.4800, 0.0215,-0.0453, 545.7281,-0.0394,
41.894548727,545.4814, 0.0216,-0.0453, 545.5132,-0.0442,
41.914649373,545.4820, 0.0217,-0.0453, 545.5132,-0.0440,
41.934755560,545.4826, 0.0217,-0.0453, 545.5132,-0.0412,
41.954877994,545.4835, 0.0219,-0.0453, 545.6082,-0.0394,
41.974987681,545.4846, 0.0221,-0.0453, 545.6082,-0.0384,
41.995095034,545.4853, 0.0222,-0.0453, 545.3740,-0.0429,
42.015207220,545.4852, 0.0221,-0.0453, 545.3740,-0.0436,
42.035317448,545.4851, 0.0221,-0.0453, 545.3740,-0.0422,
42.055440382,545.4859, 0.0223,-0.0453, 545.6184,-0.0376,
42.075546611,545.4870, 0.0226,-0.0453, 545.6184,-0.0325,
42.095657339,545.4881, 0.0229,-0.0453, 545.5883,-0.0333,
42.115806309,545.4891, 0.0232,-0.0453, 545.5883,-0.0381,
42.135910455,545.4900, 0.0234,-0.0453, 545.5883,-0.0375,
42.156024141,545.4909, 0.0234,-0.0453, 545.5584,-0.0558,
42.176131245,545.4917, 0.0234,-0.0453, 545.5584,-0.0489,
42.196237932,545.4925, 0.0234,-0.0453, 545.6034,-0.0532,
42.216350951,545.4935, 0.0235,-0.0453, 545.6034,-0.0405,
