47.263853152,545.8414, 0.0857,-0.0457, 545.7779,-0.0326,
47.284005386,545.8428, 0.0859,-0.0457, 545.7779,-0.0326,
47.304133124,545.8445, 0.0861,-0.0457, 545.8426,-0.0326,
47.324278609,545.8462, 0.0864,-0.0457, 545.8426,-0.0337,
47.344387018,545.8476, 0.0866,-0.0457, 545.6332,-0.0318,
47.364485470,545.8483, 0.0867,-0.0457, 545.6332,-0.0340,
47.384594629,545.8489, 0.0869,-0.0457, 545.6332,-0.0310,
47.404716619,545.8495, 0.0869,-0.0457, 545.6136,-0.0380,
47.424813196,545.8500, 0.0870,-0.0457, 545.6136,-0.0355,
47.444916106,545.8505, 0.0870,-0.0457, 545.5235,-0.0349,
47.465042181,545.8505, 0.0870,-0.0457, 545.5235,-0.0334,
47.485154134,545.8507, 0.0871,-0.0457, 545.5235,-0.0321,
47.505246757,545.8503, 0.0870,-0.0456, 545.4388,-0.0379,
47.525343504,545.8500, 0.0869,-0.0456, 545.4388,-0.0386,
47.545455290,545.8501, 0.0868,-0.0456, 545.6136,-0.0434,
47.565556078,545.8506, 0.0867,-0.0456, 545.6136,-0.0374,
47.585663781,545.8512, 0.0867,-0.0456, 545.6983,-0.0425,
47.605763444,545.8521, 0.0867,-0.0456, 545.6983,-0.0401,
47.625857859,545.8531, 0.0867,-0.0456, 545.6983,-0.0404,
47.645959230,545.8539, 0.0866,-0.0456, 545.6685,-0.0492,
47.666058602,545.8547, 0.0866,-0.0456, 545.6685,-0.0377,
47.686170679,545.8555, 0.0865,-0.0456, 545.8978,-0.0447,
47.706271967,545.8575, 0.0867,-0.0456, 545.8978,-0.0338,
47.726369964,545.8594, 0.0869,-0.0456, 545.8978,-0.0340,
47.746477042,545.8613, 0.0872,-0.0456, 545.8728,-0.0278,
47.766576331,545.8630, 0.0876,-0.0456, 545.8728,-0.0266,
47.786781973,545.8648, 0.0880,-0.0456, 545.7933,-0.0291,
47.806894468,545.8662, 0.0882,-0.0456, 545.7933,-0.0325,
47.827001379,545.8676, 0.0884,-0.0456, 545.7933,-0.0343,
47.847544373,545.8687, 0.0885,-0.0456, 545.6657,-0.0326,
47.867654534,545.8694, 0.0887,-0.0455, 545.6657,-0.0296,
47.887767070,545.8702, 0.0889,-0.0455, 545.4388,-0.0181,
