13.073238897,545.3425,-0.0577,-0.0133, 545.8135,-0.1146,
13.093351084,545.3437,-0.0606,-0.0134, 545.8135,-0.1925,
13.113455813,545.3454,-0.0638,-0.0134, 546.0507,-0.1832,
13.133560918,545.3477,-0.0657,-0.0134, 546.0507,-0.1019,
13.153657775,545.3499,-0.0664,-0.0134, 546.1131,-0.0549,
13.173761713,545.3524,-0.0664,-0.0135, 546.1131,-0.0291,
13.193875566,545.3549,-0.0660,-0.0135, 546.1131,-0.0113,
13.213977963,545.3570,-0.0649,-0.0135, 545.9410, 0.0491,
13.234069737,545.3586,-0.0623,-0.0135, 545.9410, 0.1246,
13.254218125,545.3603,-0.0585,-0.0136, 546.1406, 0.1723,
13.274318439,545.3631,-0.0544,-0.0136, 546.1406, 0.1457,
13.294427918,545.3660,-0.0517,-0.0136, 546.1406, 0.0776,
13.314529940,545.3691,-0.0495,-0.0137, 546.2458, 0.0638,
13.334635961,545.3726,-0.0474,-0.0137, 546.2458, 0.0649,
13.354747689,545.3760,-0.0451,-0.0137, 545.9112, 0.0823,
13.374859084,545.3779,-0.0424,-0.0138, 545.9112, 0.1102,
13.394978936,545.3797,-0.0406,-0.0138, 545.9112, 0.0116,
13.415091456,545.3836,-0.0427,-0.0138, 546.7337,-0.2279,
13.435198186,545.3895,-0.0461,-0.0139, 546.7337,-0.2151,
13.455300292,545.3953,-0.0485,-0.0139, 546.0981,-0.1487,
13.475407441,545.3979,-0.0491,-0.0140, 546.0981,-0.0186,
13.495689930,545.4004,-0.0476,-0.0140, 546.0981, 0.0698,
13.515802495,545.4033,-0.0451,-0.0140, 546.2006, 0.0823,
13.535919433,545.4064,-0.0433,-0.0140, 546.2006, 0.0288,
13.556029832,545.4095,-0.0425,-0.0141, 546.1855,-0.0157,
13.576121984,545.4126,-0.0427,-0.0141, 546.1855,-0.0547,
13.596225342,545.4156,-0.0424,-0.0141, 546.1855,-0.0090,
13.616324492,545.4184,-0.0419,-0.0142, 546.0981,-0.0195,
13.636444638,545.4210,-0.0415,-0.0142, 546.0981,-0.0032,
13.656546455,545.4236,-0.0400,-0.0142, 545.9410, 0.0685,
13.676642856,545.4254,-0.0374,-0.0142, 545.9410, 0.1098,
13.696752421,545.4273,-0.0345,-0.0143, 545.9410, 0.1067,
13.716851447,545.4296,-0.0325,-0.0143, 546.0809, 0.0311,
13.736942682,545.4322,-0.0329,-0.0143, 546.0809,-0.1015,
13.757042041,545.4348,-0.0354,-0.0143, 546.0058,-0.1801,
13.777133068,545.4369,-0.0384,-0.0144, 546.0058,-0.1834,
13.797235968,545.4395,-0.0421,-0.0144, 546.0058,-0.1779,
13.817374944,545.4418,-0.0447,-0.0144, 546.0981,-0.1675,
13.837466679,545.4442,-0.0478,-0.0144, 546.0981,-0.2157,
13.857570037,545.4465,-0.0521,-0.0145, 546.1131,-0.2565,
13.877667438,545.4488,-0.0556,-0.0145, 546.1131,-0.1676,
13.897781252,545.4510,-0.0566,-0.0145, 546.1131,-0.0482,
13.917886069,545.4539,-0.0566,-0.0146, 546.2979,-0.0469,
13.937984094,545.4570,-0.0574,-0.0146, 546.2979,-0.0968,
13.958086203,545.4602,-0.0587,-0.0146, 546.4471,-0.1164,
13.978185853,545.4640,-0.0605,-0.0147, 546.4471,-0.1409,
13.998297626,545.4677,-0.0624,-0.0147, 546.4471,-0.1426,
14.018393152,545.4697,-0.0652,-0.0147, 545.9911,-0.2030,
14.038492761,545.4709,-0.0689,-0.0147, 545.9911,-0.2138,
14.058593036,545.4722,-0.0710,-0.0148, 546.0058,-0.0742,
