28.156767428,544.6616, 0.3484,-0.0323, 545.0031, 2.4660,
28.176895696,544.6707, 0.3955,-0.0323, 545.0031, 2.2091,
28.197003844,544.6807, 0.4366,-0.0323, 545.2304, 1.8949,
28.217105284,544.6925, 0.4717,-0.0323, 545.2304, 1.5949,
28.237209016,544.7049, 0.5008,-0.0324, 545.2304, 1.2905,
28.257310789,544.7181, 0.5234,-0.0324, 545.3627, 0.9409,
28.277616898,544.7320, 0.5386,-0.0324, 545.3627, 0.5757,
28.297722337,544.7460, 0.5469,-0.0324, 545.3325, 0.2260,
28.317823653,544.7598, 0.5471,-0.0324, 545.3325,-0.2192,
28.337925635,544.7735, 0.5376,-0.0325, 545.3325,-0.7093,
28.358026617,544.7871, 0.5187,-0.0325, 545.4076,-1.1486,
28.378132307,544.8003, 0.4916,-0.0325, 545.4076,-1.5633,
28.398238371,544.8128, 0.4586,-0.0325, 545.4100,-1.7377,
28.418339562,544.8246, 0.4253,-0.0326, 545.4100,-1.7127,
28.438443793,544.8357, 0.3916,-0.0326, 545.4100,-1.7625,
28.458573189,544.8459, 0.3559,-0.0326, 545.3651,-1.8759,
28.478748909,544.8553, 0.3192,-0.0326, 545.3651,-1.8539,
28.498857184,544.8638, 0.2850,-0.0327, 545.3027,-1.7182,
28.518958628,544.8714, 0.2539,-0.0327, 545.3027,-1.5160,
28.539055905,544.8784, 0.2273,-0.0327, 545.3027,-1.2887,
28.559153682,544.8849, 0.2053,-0.0327, 545.3524,-1.0424,
28.579280662,544.8912, 0.1901,-0.0327, 545.3524,-0.6637,
28.599384813,544.8972, 0.1841,-0.0327, 545.3826,-0.1157,
28.619485299,544.9034, 0.1913,-0.0328, 545.3826, 0.5577,
28.639581451,544.9098, 0.2087,-0.0328, 545.3826, 0.9379,
28.659670522,544.9168, 0.2314,-0.0328, 545.4974, 1.1663,
28.679794211,544.9266, 0.2653,-0.0328, 545.4974, 1.4031,
28.699898778,544.9351, 0.2983,-0.0329, 545.5149, 1.6805,
28.720001180,544.9443, 0.3333,-0.0329, 545.5149, 1.6835,
28.740100915,544.9542, 0.3662,-0.0329, 545.5149, 1.5225,
28.760198943,544.9645, 0.3944,-0.0329, 545.4847, 1.2552,
28.780307843,544.9752, 0.4173,-0.0329, 545.4847, 1.0010,
28.800415035,544.9864, 0.4355,-0.0330, 545.5924, 0.7962,
28.820517020,544.9983, 0.4524,-0.0330, 545.5924, 0.7975,
28.840613672,545.0104, 0.4685,-0.0330, 545.5924, 0.7181,
28.860715949,545.0226, 0.4824,-0.0330, 545.5320, 0.6080,
28.880995982,545.0349, 0.4950,-0.0330, 545.5320, 0.5657,
28.901102299,545.0476, 0.5073,-0.0331, 545.6421, 0.5616,
28.921204242,545.0608, 0.5197,-0.0331, 545.6421, 0.5837,
28.941301186,545.0742, 0.5304,-0.0331, 545.6421, 0.4080,
28.961399547,545.0878, 0.5369,-0.0331, 545.6668, 0.1808,
28.981513155,545.1014, 0.5382,-0.0332, 545.6668,-0.0828,
29.001620847,545.1151, 0.5351,-0.0332, 545.8241,-0.2918,
29.021721290,545.1293, 0.5285,-0.0332, 545.8241,-0.4288,
29.041831065,545.1432, 0.5193,-0.0332, 545.8241,-0.5617,
29.061940632,545.1570, 0.5091,-0.0333, 545.8540,-0.5502,
29.082057197,545.1706, 0.4993,-0.0333, 545.8540,-0.5540,
29.102158515,545.1840, 0.4885,-0.0333, 545.9887,-0.6084,
29.122259001,545.1977, 0.4783,-0.0334, 545.9887,-0.5439,
29.142359069,545.2111, 0.4701,-0.0334, 545.9887,-0.4221,
