19.108551595,541.4832, 0.1049,-0.0188, 541.7083,-0.1492,
19.128670339,541.4864, 0.1027,-0.0188, 541.7083,-0.1359,
19.148782669,541.4895, 0.1005,-0.0188, 541.7083,-0.1416,
19.168888125,541.4926, 0.0980,-0.0188, 541.7083,-0.1457,
19.188989624,541.4956, 0.0950,-0.0188, 541.7083,-0.2028,
19.209095996,541.4985, 0.0912,-0.0188, 541.7083,-0.2119,
19.229199188,541.5014, 0.0869,-0.0188, 541.7083,-0.2699,
19.249306290,541.5041, 0.0823,-0.0188, 541.7083,-0.2397,
19.269450092,541.5067, 0.0783,-0.0188, 541.7083,-0.2230,
19.289558610,541.5092, 0.0732,-0.0188, 541.7083,-0.3146,
19.309709368,541.5116, 0.0675,-0.0189, 541.7083,-0.2959,
19.329824968,541.5139, 0.0627,-0.0189, 541.7083,-0.2572,
19.349923696,541.5161, 0.0580,-0.0189, 541.7234,-0.2589,
19.370019467,541.5183, 0.0531,-0.0189, 541.7234,-0.2797,
19.390136109,541.5203, 0.0479,-0.0189, 541.7234,-0.2951,
19.410241169,541.5223, 0.0424,-0.0189, 541.7234,-0.3162,
19.430347813,541.5240, 0.0355,-0.0189, 541.7234,-0.4093,
19.450486157,541.5257, 0.0269,-0.0189, 541.7385,-0.4825,
19.470585011,541.5276, 0.0141,-0.0189, 541.7385,-0.5559,
19.490686239,541.5288, 0.0037,-0.0189, 541.7532,-0.5440,
19.510786092,541.5299,-0.0057,-0.0189, 541.7532,-0.4589,
19.530896485,541.5308,-0.0118,-0.0189, 541.7532,-0.2350,
19.550992839,541.5318,-0.0143,-0.0190, 541.7683,-0.1230,
19.571095400,541.5326,-0.0159,-0.0190, 541.7683,-0.1007,
19.591195212,541.5335,-0.0174,-0.0190, 541.7683,-0.1047,
19.611294524,541.5343,-0.0194,-0.0190, 541.7683,-0.1494,
19.631567879,541.5351,-0.0228,-0.0190, 541.7683,-0.2352,
19.651665607,541.5357,-0.0269,-0.0190, 541.7683,-0.2095,
19.671765294,541.5363,-0.0293,-0.0190, 541.7683,-0.1003,
19.691863731,541.5370,-0.0296,-0.0190, 541.8306,-0.0238,
19.711966542,541.5379,-0.0299,-0.0190, 541.8306,-0.0657,
19.732073936,541.5387,-0.0322,-0.0190, 541.8306,-0.1911,
19.752175664,541.5396,-0.0347,-0.0191, 541.8605,-0.1290,
19.772274726,541.5406,-0.0352,-0.0191, 541.8605,-0.0089,
19.792372496,541.5415,-0.0338,-0.0191, 541.8755, 0.0605,
19.812475849,541.5425,-0.0312,-0.0191, 541.8755, 0.1310,
19.832585492,541.5436,-0.0273,-0.0191, 541.8755, 0.1774,
19.852697092,541.5448,-0.0230,-0.0191, 541.8906, 0.1846,
19.872798112,541.5461,-0.0188,-0.0191, 541.8906, 0.1834,
19.892903756,541.5475,-0.0143,-0.0191, 541.8581, 0.1992,
19.913007067,541.5488,-0.0099,-0.0192, 541.8581, 0.1769,
19.933120834,541.5502,-0.0068,-0.0192, 541.8581, 0.1081,
19.953222395,541.5517,-0.0041,-0.0192, 541.8581, 0.1112,
19.973323123,541.5531,-0.0014,-0.0192, 541.8581, 0.1006,
19.993417770,541.5547, 0.0009,-0.0192, 541.8728, 0.0760,
20.013521247,541.5563, 0.0026,-0.0192, 541.8728, 0.0506,
20.033637014,541.5580, 0.0041,-0.0192, 541.8728, 0.0367,
20.053737742,541.5597, 0.0049,-0.0192, 541.8879,-0.0076,
20.073836096,541.5614, 0.0047,-0.0193, 541.8879,-0.0666,
20.093973065,541.5632, 0.0031,-0.0193, 541.8879,-0.1363,
