32.184297095,541.8149, 0.4571,-0.0251, 541.5359,-0.6026,
32.204412391,541.8225, 0.4444,-0.0250, 541.5359,-0.6813,
32.224513400,541.8298, 0.4311,-0.0250, 541.5359,-0.6779,
32.244611208,541.8370, 0.4184,-0.0250, 541.5980,-0.6348,
32.264708474,541.8440, 0.4070,-0.0250, 541.5980,-0.5536,
32.284807282,541.8508, 0.3972,-0.0250, 541.5832,-0.4812,
32.304920172,541.8573, 0.3885,-0.0250, 541.5832,-0.4296,
32.325020521,541.8636, 0.3813,-0.0250, 541.5832,-0.3513,
32.345124995,541.8697, 0.3755,-0.0250, 541.5832,-0.2794,
32.365224011,541.8757, 0.3706,-0.0250, 541.5832,-0.2568,
32.385323694,541.8816, 0.3655,-0.0249, 541.5980,-0.2909,
32.405438791,541.8874, 0.3580,-0.0249, 541.5980,-0.4459,
32.425542932,541.8930, 0.3481,-0.0249, 541.5980,-0.5376,
32.445643489,541.8983, 0.3373,-0.0249, 541.5980,-0.5551,
32.465777710,541.9034, 0.3269,-0.0249, 541.5980,-0.5160,
32.485877184,541.9083, 0.3170,-0.0249, 541.6134,-0.5191,
32.505993199,541.9131, 0.3065,-0.0249, 541.6134,-0.5583,
32.526098881,541.9176, 0.2951,-0.0249, 541.6134,-0.5910,
32.546206771,541.9220, 0.2837,-0.0249, 541.6631,-0.5814,
32.566313911,541.9262, 0.2735,-0.0248, 541.6631,-0.4791,
32.586419468,541.9303, 0.2665,-0.0248, 541.6631,-0.2998,
32.606814621,541.9342, 0.2626,-0.0248, 541.6631,-0.1687,
32.626926802,541.9381, 0.2606,-0.0248, 541.6631,-0.0840,
32.647033484,541.9418, 0.2601,-0.0248, 541.6483,-0.0162,
32.667140041,541.9455, 0.2605,-0.0248, 541.6483, 0.0100,
32.687246640,541.9492, 0.2611,-0.0248, 541.6336, 0.0143,
32.707359446,541.9528, 0.2611,-0.0248, 541.6336,-0.0391,
32.727473711,541.9564, 0.2599,-0.0247, 541.6336,-0.0830,
32.747602849,541.9600, 0.2590,-0.0247, 541.6336,-0.0398,
32.767694907,541.9635, 0.2588,-0.0247, 541.6336,-0.0212,
32.787816629,541.9671, 0.2587,-0.0247, 541.6956,-0.0254,
32.807918312,541.9709, 0.2579,-0.0247, 541.6956,-0.0837,
32.828016536,541.9746, 0.2547,-0.0247, 541.6956,-0.2395,
32.848118927,541.9782, 0.2487,-0.0247, 541.6956,-0.3483,
32.868214318,541.9817, 0.2412,-0.0247, 541.6956,-0.4330,
32.888303668,541.9849, 0.2323,-0.0247, 541.6956,-0.4391,
32.908412100,541.9880, 0.2253,-0.0246, 541.6956,-0.3267,
32.928758800,541.9910, 0.2195,-0.0246, 541.6956,-0.3077,
32.948862024,541.9945, 0.2127,-0.0246, 541.6809,-0.2454,
32.968962081,541.9971, 0.2098,-0.0246, 541.6809,-0.1186,
32.989060639,541.9996, 0.2081,-0.0246, 541.6662,-0.0998,
33.009169696,542.0021, 0.2056,-0.0246, 541.6662,-0.1752,
33.029274628,542.0044, 0.2013,-0.0246, 541.6360,-0.2544,
33.049375810,542.0066, 0.1965,-0.0245, 541.6360,-0.2420,
33.069466577,542.0086, 0.1923,-0.0245, 541.6360,-0.2124,
33.089565635,542.0105, 0.1881,-0.0245, 541.6360,-0.2363,
33.109676900,542.0123, 0.1829,-0.0245, 541.6360,-0.3047,
33.129779915,542.0140, 0.1762,-0.0245, 541.6360,-0.3675,
33.149883764,542.0155, 0.1688,-0.0245, 541.6360,-0.3849,
33.169975989,542.0169, 0.1616,-0.0245, 541.6360,-0.3595,
