15.082729641,540.7350,-0.1166,-0.0146, 541.3954, 0.0153,
15.102841329,540.7358,-0.1157,-0.0146, 541.3954, 0.0266,
15.122940522,540.7368,-0.1146,-0.0146, 541.3954, 0.0138,
15.143038048,540.7378,-0.1140,-0.0146, 541.3954,-0.0255,
15.163166273,540.7388,-0.1149,-0.0147, 541.3954,-0.1238,
15.183293665,540.7401,-0.1192,-0.0147, 541.3954,-0.2628,
15.203585296,540.7411,-0.1249,-0.0147, 541.4403,-0.3460,
15.223694538,540.7421,-0.1311,-0.0147, 541.4403,-0.3351,
15.243796052,540.7429,-0.1362,-0.0148, 541.4256,-0.2582,
15.263894816,540.7436,-0.1396,-0.0148, 541.4256,-0.1747,
15.283995163,540.7442,-0.1413,-0.0148, 541.4102,-0.0879,
15.304106548,540.7447,-0.1416,-0.0149, 541.4102,-0.0343,
15.324209852,540.7453,-0.1409,-0.0149, 541.4102, 0.0213,
15.344315448,540.7458,-0.1389,-0.0149, 541.3954, 0.0897,
15.364407839,540.7463,-0.1355,-0.0149, 541.3954, 0.1548,
15.384507978,540.7469,-0.1314,-0.0150, 541.3807, 0.1745,
15.404633150,540.7475,-0.1274,-0.0150, 541.3807, 0.1539,
15.424732456,540.7482,-0.1244,-0.0150, 541.3807, 0.0852,
15.444834886,540.7489,-0.1226,-0.0150, 541.3656, 0.0468,
15.464938232,540.7495,-0.1211,-0.0151, 541.3656, 0.0359,
15.485034997,540.7502,-0.1201,-0.0151, 541.3656,-0.0025,
15.505143258,540.7509,-0.1200,-0.0151, 541.3656,-0.0504,
15.525248020,540.7516,-0.1209,-0.0151, 541.3656,-0.0836,
15.545343202,540.7523,-0.1219,-0.0152, 541.3656,-0.0876,
15.565443424,540.7529,-0.1230,-0.0152, 541.3656,-0.0918,
15.585541105,540.7535,-0.1239,-0.0152, 541.3656,-0.0680,
15.605649866,540.7541,-0.1245,-0.0152, 541.3656,-0.0665,
15.625752629,540.7547,-0.1254,-0.0153, 541.3656,-0.0800,
15.649040264,540.7553,-0.1260,-0.0153, 541.3656,-0.0517,
15.669148275,540.7560,-0.1260,-0.0153, 541.3656,-0.0279,
15.689251871,540.7565,-0.1261,-0.0153, 541.3656,-0.0522,
15.709360591,540.7571,-0.1266,-0.0154, 541.3656,-0.0630,
15.729461354,540.7576,-0.1274,-0.0154, 541.3656,-0.0810,
15.749555828,540.7580,-0.1287,-0.0154, 541.3505,-0.1114,
15.769659674,540.7584,-0.1304,-0.0154, 541.3505,-0.1176,
15.789766269,540.7588,-0.1321,-0.0155, 541.3505,-0.1173,
15.809889567,540.7591,-0.1339,-0.0155, 541.3505,-0.1276,
15.829997662,540.7594,-0.1356,-0.0155, 541.3505,-0.1126,
15.850103841,540.7596,-0.1370,-0.0155, 541.3358,-0.0932,
15.870252215,540.7597,-0.1379,-0.0155, 541.3358,-0.0737,
15.890360851,540.7599,-0.1386,-0.0156, 541.3358,-0.0621,
15.910554670,540.7600,-0.1388,-0.0156, 541.3358,-0.0430,
15.930672803,540.7601,-0.1389,-0.0156, 541.3358,-0.0339,
15.950775358,540.7604,-0.1386,-0.0156, 541.4006,-0.0138,
15.970881245,540.7608,-0.1380,-0.0157, 541.4006,-0.0048,
15.990985007,540.7613,-0.1373,-0.0157, 541.4157, 0.0011,
16.011114054,540.7619,-0.1366,-0.0157, 541.4157,-0.0036,
16.031231729,540.7624,-0.1361,-0.0157, 541.4157,-0.0199,
16.051342489,540.7630,-0.1357,-0.0158, 541.4006,-0.0142,
16.071441045,540.7635,-0.1353,-0.0158, 541.4006,-0.0173,
