44.251381533,541.5381, 0.1080,-0.0245, 541.6021,-0.5756,
44.271502640,541.5405, 0.0958,-0.0245, 541.6021,-0.6610,
44.291614372,541.5427, 0.0840,-0.0245, 541.6346,-0.5712,
44.311723855,541.5448, 0.0754,-0.0245, 541.6346,-0.3872,
44.331828463,541.5467, 0.0696,-0.0245, 541.6497,-0.2996,
44.351926487,541.5485, 0.0633,-0.0245, 541.6497,-0.3959,
44.372048178,541.5502, 0.0530,-0.0245, 541.6497,-0.6243,
44.392160368,541.5517, 0.0397,-0.0245, 541.6644,-0.7233,
44.412265685,541.5529, 0.0259,-0.0245, 541.6644,-0.7021,
44.432373334,541.5538, 0.0121,-0.0245, 541.6795,-0.7402,
44.452477567,541.5546,-0.0037,-0.0245, 541.6795,-0.8657,
44.472751833,541.5549,-0.0218,-0.0245, 541.6795,-0.9673,
44.492887648,541.5549,-0.0412,-0.0245, 541.6795,-1.0074,
44.512988464,541.5545,-0.0610,-0.0246, 541.6795,-1.0392,
44.533096905,541.5538,-0.0830,-0.0246, 541.6943,-1.2017,
44.553200096,541.5525,-0.1103,-0.0246, 541.6943,-1.5205,
44.573309162,541.5507,-0.1442,-0.0246, 541.6943,-1.8256,
44.593412978,541.5483,-0.1803,-0.0246, 541.7093,-1.7989,
44.613512961,541.5452,-0.2107,-0.0246, 541.7093,-1.3463,
44.633613985,541.5417,-0.2301,-0.0246, 541.7895,-0.8187,
44.653708344,541.5382,-0.2428,-0.0246, 541.7895,-0.6345,
44.673845367,541.5335,-0.2605,-0.0246, 541.7895,-0.8378,
44.693950516,541.5294,-0.2781,-0.0246, 541.7895,-0.9463,
44.715174322,541.5250,-0.2973,-0.0246, 541.7895,-1.0122,
44.735286971,541.5202,-0.3184,-0.0246, 541.8043,-1.1401,
44.755391745,541.5151,-0.3412,-0.0247, 541.8043,-1.1847,
44.775505644,541.5095,-0.3634,-0.0247, 541.8043,-1.0874,
44.795623543,541.5036,-0.3822,-0.0247, 541.8043,-0.8769,
44.815729359,541.4973,-0.3971,-0.0247, 541.8043,-0.7412,
44.835840925,541.4908,-0.4109,-0.0247, 541.8043,-0.7327,
44.855941824,541.4840,-0.4247,-0.0247, 541.8043,-0.7002,
44.876055848,541.4770,-0.4368,-0.0247, 541.7895,-0.6063,
44.896166664,541.4698,-0.4465,-0.0247, 541.7895,-0.4515,
44.916272272,541.4624,-0.4530,-0.0248, 541.7895,-0.3361,
44.936372796,541.4549,-0.4600,-0.0248, 541.7741,-0.4273,
44.956482904,541.4473,-0.4696,-0.0248, 541.7741,-0.5684,
44.976582053,541.4395,-0.4812,-0.0248, 541.7741,-0.6157,
44.996688286,541.4314,-0.4919,-0.0248, 541.7741,-0.5355,
45.016797060,541.4232,-0.5008,-0.0248, 541.7741,-0.4504,
45.036904168,541.4149,-0.5087,-0.0248, 541.7446,-0.4203,
45.057002693,541.4063,-0.5154,-0.0248, 541.7446,-0.3211,
45.077119341,541.3977,-0.5189,-0.0249, 541.7145,-0.1535,
45.097225408,541.3889,-0.5211,-0.0249, 541.7145,-0.1661,
45.117372638,541.3801,-0.5242,-0.0249, 541.7145,-0.2016,
45.137485204,541.3712,-0.5287,-0.0249, 541.6699,-0.3032,
45.157606728,541.3621,-0.5331,-0.0249, 541.6699,-0.2076,
45.177716793,541.3530,-0.5331,-0.0249, 541.6699, 0.0897,
45.197815901,541.3441,-0.5248,-0.0249, 541.6699, 0.5789,
45.217913803,541.3354,-0.5049,-0.0250, 541.6699, 1.1820,
45.238011844,541.3273,-0.4745,-0.0250, 541.6699, 1.6273,
