11.060990003,541.4888,-0.2155,-0.0085, 542.0818,-0.4247,
11.081097201,541.4874,-0.2234,-0.0086, 542.0818,-0.4149,
11.101194945,541.4855,-0.2322,-0.0086, 542.0973,-0.3470,
11.121287150,541.4839,-0.2376,-0.0086, 542.0973,-0.2686,
11.141385851,541.4822,-0.2413,-0.0086, 542.0671,-0.1803,
11.161476223,541.4803,-0.2429,-0.0087, 542.0671,-0.0683,
11.181578465,541.4784,-0.2424,-0.0087, 542.0671, 0.0442,
11.201675668,541.4765,-0.2392,-0.0087, 542.0671, 0.1882,
11.221770133,541.4748,-0.2329,-0.0087, 542.0671, 0.3524,
11.241871066,541.4732,-0.2233,-0.0088, 542.0818, 0.5026,
11.261977372,541.4720,-0.2118,-0.0088, 542.0818, 0.5643,
11.282087552,541.4709,-0.2002,-0.0088, 542.0818, 0.5279,
11.302199814,541.4701,-0.1903,-0.0088, 542.0818, 0.4304,
11.322308578,541.4695,-0.1822,-0.0089, 542.0818, 0.3420,
11.342415301,541.4690,-0.1761,-0.0089, 542.0818, 0.2313,
11.362513860,541.4686,-0.1726,-0.0089, 542.0818, 0.0962,
11.382631037,541.4682,-0.1713,-0.0089, 542.0818, 0.0045,
11.402738551,541.4680,-0.1714,-0.0090, 542.1120,-0.0562,
11.422852479,541.4678,-0.1728,-0.0090, 542.1120,-0.1230,
11.442961659,541.4676,-0.1754,-0.0090, 542.1120,-0.1841,
11.463065466,541.4673,-0.1792,-0.0090, 542.1120,-0.2437,
11.483182310,541.4669,-0.1843,-0.0091, 542.1120,-0.3034,
11.503290532,541.4664,-0.1903,-0.0091, 542.1120,-0.3495,
11.523402919,541.4658,-0.1977,-0.0091, 542.1120,-0.4317,
11.543514723,541.4650,-0.2068,-0.0091, 542.1267,-0.5223,
11.563623071,541.4641,-0.2179,-0.0092, 542.1267,-0.6220,
11.583743954,541.4630,-0.2308,-0.0092, 542.1267,-0.7045,
11.603856258,541.4615,-0.2454,-0.0092, 542.1120,-0.7927,
11.623968062,541.4597,-0.2618,-0.0092, 542.1120,-0.8850,
11.644068454,541.4576,-0.2798,-0.0093, 542.1267,-0.9510,
11.664172386,541.4552,-0.2991,-0.0093, 542.1267,-1.0248,
11.684285815,541.4524,-0.3195,-0.0093, 542.1267,-1.0670,
11.704427399,541.4489,-0.3404,-0.0094, 542.0493,-1.0695,
11.724558529,541.4450,-0.3608,-0.0094, 542.0493,-1.0352,
11.744700571,541.4406,-0.3807,-0.0094, 542.0493,-1.0185,
11.764791925,541.4359,-0.4009,-0.0094, 542.0493,-1.0500,
11.784896523,541.4308,-0.4217,-0.0094, 542.0493,-1.0757,
11.804994791,541.4253,-0.4426,-0.0095, 542.0493,-1.0762,
11.825107345,541.4194,-0.4631,-0.0095, 542.0493,-1.0281,
11.845197949,541.4131,-0.4816,-0.0095, 542.0647,-0.9169,
11.865295841,541.4066,-0.4987,-0.0096, 542.0647,-0.8764,
11.885401606,541.3998,-0.5157,-0.0096, 542.0647,-0.8802,
11.905496708,541.3910,-0.5364,-0.0096, 542.0794,-0.8402,
11.925589936,541.3836,-0.5519,-0.0096, 542.0794,-0.7839,
11.945691078,541.3758,-0.5654,-0.0097, 542.0493,-0.6533,
11.965788596,541.3678,-0.5766,-0.0097, 542.0493,-0.5567,
11.985892611,541.3597,-0.5861,-0.0097, 542.0493,-0.4827,
12.005986672,541.3514,-0.5944,-0.0097, 542.0493,-0.4240,
12.026088939,541.3430,-0.6016,-0.0098, 542.0493,-0.3728,
12.046197411,541.3344,-0.6076,-0.0098, 542.0198,-0.3143,
