29.166099539,541.5727,-0.6080,-0.0242, 541.8437,-0.3077,
29.186224579,541.5619,-0.6119,-0.0242, 541.8735,-0.1656,
29.206332039,541.5513,-0.6122,-0.0242, 541.8735, 0.0133,
29.226439725,541.5407,-0.6099,-0.0242, 541.8735, 0.1113,
29.246549266,541.5303,-0.6068,-0.0243, 541.8735, 0.1184,
29.266658723,541.5199,-0.6040,-0.0243, 541.8735, 0.0923,
29.286769304,541.5096,-0.6024,-0.0243, 541.8440, 0.0138,
29.306875553,541.4993,-0.6021,-0.0243, 541.8440,-0.0342,
29.326979928,541.4890,-0.6013,-0.0243, 541.8440, 0.0412,
29.347086802,541.4788,-0.5989,-0.0243, 541.8139, 0.0917,
29.367186718,541.4685,-0.5978,-0.0243, 541.8139,-0.0419,
29.387305132,541.4583,-0.6003,-0.0244, 541.7991,-0.2227,
29.407417464,541.4480,-0.6053,-0.0244, 541.7991,-0.3151,
29.427521047,541.4376,-0.6117,-0.0244, 541.7991,-0.3735,
29.447625171,541.4270,-0.6183,-0.0244, 541.7542,-0.3381,
29.467732961,541.4163,-0.6230,-0.0244, 541.7542,-0.2261,
29.487842293,541.4055,-0.6253,-0.0244, 541.7391,-0.1015,
29.507949126,541.3947,-0.6245,-0.0244, 541.7391, 0.0514,
29.528056874,541.3840,-0.6221,-0.0245, 541.7391, 0.0960,
29.548165790,541.3734,-0.6199,-0.0245, 541.7244, 0.0573,
29.568273289,541.3628,-0.6190,-0.0245, 541.7244,-0.0168,
29.588388912,541.3522,-0.6206,-0.0245, 541.6795,-0.1883,
29.608496994,541.3414,-0.6252,-0.0245, 541.6795,-0.2948,
29.628605909,541.3306,-0.6298,-0.0245, 541.6795,-0.2385,
29.648718574,541.3197,-0.6334,-0.0245, 541.6644,-0.2085,
29.668826365,541.3088,-0.6367,-0.0246, 541.6644,-0.1861,
29.688984441,541.2978,-0.6386,-0.0246, 541.6494,-0.0901,
29.709106688,541.2869,-0.6384,-0.0246, 541.6494, 0.0243,
29.729209104,541.2760,-0.6344,-0.0246, 541.6494, 0.2610,
29.749332809,541.2654,-0.6258,-0.0246, 541.6696, 0.4505,
29.769431892,541.2550,-0.6139,-0.0246, 541.6696, 0.6482,
29.789532434,541.2450,-0.5971,-0.0246, 541.6548, 0.8852,
29.809631559,541.2354,-0.5767,-0.0247, 541.6548, 1.0330,
29.829724559,541.2262,-0.5555,-0.0247, 541.6548, 0.9831,
29.849824017,541.2173,-0.5350,-0.0247, 541.6096, 1.0331,
29.869919559,541.2088,-0.5110,-0.0247, 541.6096, 1.2269,
29.890051180,541.2009,-0.4844,-0.0247, 541.5801, 1.3135,
29.910152638,541.1916,-0.4519,-0.0247, 541.5801, 1.1833,
29.930231932,541.1848,-0.4309,-0.0248, 541.5801, 0.9169,
29.950338390,541.1783,-0.4145,-0.0248, 541.5801, 0.7009,
29.970445014,541.1722,-0.4010,-0.0248, 541.5801, 0.6202,
29.990563219,541.1663,-0.3881,-0.0248, 541.5352, 0.5907,
30.010670218,541.1605,-0.3769,-0.0248, 541.5352, 0.4625,
30.030770218,541.1550,-0.3691,-0.0248, 541.5202, 0.2994,
30.050886549,541.1495,-0.3633,-0.0249, 541.5202, 0.2361,
30.071002297,541.1442,-0.3575,-0.0249, 541.5202, 0.2842,
30.091122711,541.1389,-0.3497,-0.0249, 541.4904, 0.3742,
30.111230043,541.1338,-0.3412,-0.0249, 541.4904, 0.4041,
30.131334959,541.1289,-0.3311,-0.0249, 541.4304, 0.5113,
30.151450415,541.1239,-0.3197,-0.0249, 541.4304, 0.5338,
