47.272566798,540.3220,-0.8396,-0.0271, 541.3351,-0.0219,
47.292672987,540.3103,-0.8388,-0.0272, 541.3351,-0.0156,
47.312785009,540.2959,-0.8378,-0.0272, 541.3351,-0.0261,
47.332885281,540.2844,-0.8371,-0.0273, 541.3499,-0.0243,
47.352988678,540.2759,-0.8365,-0.0273, 541.3499,-0.0310,
47.373090451,540.2618,-0.8355,-0.0273, 541.3499,-0.0127,
47.393201014,540.2507,-0.8346,-0.0274, 541.3499,-0.0180,
47.413308786,540.2396,-0.8339,-0.0274, 541.3499,-0.0297,
47.433413017,540.2285,-0.8334,-0.0275, 541.3499,-0.0394,
47.453504081,540.2175,-0.8328,-0.0275, 541.3499,-0.0334,
47.473595145,540.2066,-0.8322,-0.0276, 541.3499,-0.0361,
47.493709375,540.1958,-0.8316,-0.0276, 541.3499,-0.0330,
47.513803023,540.1850,-0.8308,-0.0277, 541.3499,-0.0287,
47.533905545,540.1744,-0.8300,-0.0277, 541.3999,-0.0224,
