244.427328902,586.6101, 0.0059,-0.2518, 586.6051,-0.2595,
244.447456118,586.6102, 0.0059,-0.2518, 586.6351,-0.2519,
244.467569295,586.6104, 0.0059,-0.2518, 586.6351,-0.2506,
244.487677557,586.6106, 0.0059,-0.2518, 586.6351,-0.2552,
244.507781277,586.6106, 0.0057,-0.2518, 586.5559,-0.2597,
244.527900036,586.6105, 0.0056,-0.2518, 586.5559,-0.2493,
244.548019004,586.6103, 0.0056,-0.2518, 586.7256,-0.2516,
244.568146928,586.6110, 0.0057,-0.2518, 586.7256,-0.2491,
244.588268103,586.6116, 0.0059,-0.2518, 586.7256,-0.2484,
244.608365700,586.6121, 0.0060,-0.2518, 586.6179,-0.2489,
244.628479210,586.6122, 0.0060,-0.2518, 586.6179,-0.2552,
244.648598927,586.6123, 0.0059,-0.2518, 586.6031,-0.2599,
244.668695566,586.6124, 0.0058,-0.2518, 586.6031,-0.2485,
244.688792838,586.6124, 0.0059,-0.2518, 586.6031,-0.2551,
244.708915629,586.6124, 0.0059,-0.2518, 586.5728,-0.2444,
244.729015882,586.6123, 0.0059,-0.2518, 586.5728,-0.2558,
244.749120259,586.6122, 0.0058,-0.2518, 586.4096,-0.2539,
244.769214554,586.6113, 0.0056,-0.2518, 586.4096,-0.2584,
244.789315474,586.6102, 0.0053,-0.2518, 586.4096,-0.2543,
244.809412686,586.6103, 0.0053,-0.2518, 586.6743,-0.2547,
244.829506273,586.6107, 0.0053,-0.2518, 586.6743,-0.2562,
244.849613358,586.6112, 0.0052,-0.2518, 586.7817,-0.2627,
244.869714777,586.6122, 0.0051,-0.2518, 586.7817,-0.2575,
244.889813156,586.6131, 0.0051,-0.2518, 586.7817,-0.2580,
244.909908993,586.6116, 0.0048,-0.2518, 586.1240,-0.2520,
244.930014411,586.6092, 0.0045,-0.2517, 586.1240,-0.2522,
244.950128870,586.6070, 0.0042,-0.2517, 586.2740,-0.2469,
244.970231872,586.6054, 0.0041,-0.2517, 586.2740,-0.2521,
244.990330250,586.6038, 0.0039,-0.2517, 586.2740,-0.2511,
245.010432128,586.6037, 0.0039,-0.2517, 586.6633,-0.2500,
245.030533714,586.6040, 0.0039,-0.2517, 586.6633,-0.2522,
245.050657379,586.6044, 0.0038,-0.2517, 586.6595,-0.2630,
245.070770713,586.6047, 0.0038,-0.2517, 586.6595,-0.2470,
245.090880298,586.6051, 0.0037,-0.2517, 586.6595,-0.2683,
245.110988466,586.6051, 0.0035,-0.2517, 586.5841,-0.2575,
245.131094926,586.6051, 0.0033,-0.2517, 586.5841,-0.2683,
245.151224631,586.6050, 0.0030,-0.2517, 586.6013,-0.2643,
245.171332633,586.6051, 0.0027,-0.2517, 586.6013,-0.2682,
245.191438885,586.6051, 0.0024,-0.2517, 586.6013,-0.2613,
245.211544678,586.6050, 0.0022,-0.2517, 586.5711,-0.2607,
245.231647889,586.6049, 0.0022,-0.2517, 586.5711,-0.2494,
245.251769096,586.6045, 0.0020,-0.2517, 586.4224,-0.2579,
245.271883805,586.6036, 0.0018,-0.2517, 586.4224,-0.2571,
245.291985849,586.6027, 0.0015,-0.2517, 586.4224,-0.2623,
245.312090559,586.6016, 0.0012,-0.2517, 586.3470,-0.2531,
245.332227055,586.6003, 0.0011,-0.2517, 586.3470,-0.2513,
245.352356136,586.5990, 0.0010,-0.2517, 586.3470,-0.2505,
245.372467929,586.5978, 0.0008,-0.2516, 586.3470,-0.2511,
245.392572931,586.5965, 0.0008,-0.2516, 586.3470,-0.2455,
245.412727507,586.5951, 0.0006,-0.2516, 586.3019,-0.2511,
