279.629646107,586.3714, 0.0072,-0.2553, 586.4836,-0.2440,
279.649758722,586.3721, 0.0076,-0.2553, 586.4836,-0.2423,
279.669864337,586.3728, 0.0078,-0.2553, 586.4836,-0.2503,
279.689969551,586.3734, 0.0079,-0.2553, 586.4234,-0.2540,
279.710070817,586.3737, 0.0079,-0.2553, 586.4234,-0.2520,
279.730161167,586.3741, 0.0080,-0.2553, 586.5783,-0.2582,
279.750511899,586.3753, 0.0080,-0.2553, 586.5783,-0.2594,
279.770686612,586.3765, 0.0081,-0.2553, 586.5783,-0.2558,
279.790799168,586.3775, 0.0082,-0.2553, 586.5222,-0.2556,
279.810905933,586.3784, 0.0083,-0.2553, 586.5222,-0.2538,
279.831010698,586.3793, 0.0084,-0.2553, 586.6124,-0.2517,
279.851133294,586.3806, 0.0086,-0.2553, 586.6124,-0.2549,
279.871247808,586.3819, 0.0087,-0.2554, 586.6124,-0.2565,
279.891356572,586.3836, 0.0089,-0.2554, 586.7480,-0.2590,
279.911463254,586.3856, 0.0091,-0.2554, 586.7480,-0.2574,
279.931558062,586.3876, 0.0093,-0.2554, 586.7824,-0.2522,
279.951849635,586.3897, 0.0097,-0.2554, 586.7824,-0.2451,
279.971959149,586.3919, 0.0101,-0.2554, 586.7824,-0.2469,
279.992073830,586.3943, 0.0106,-0.2554, 586.8684,-0.2474,
280.012181969,586.3968, 0.0110,-0.2555, 586.8684,-0.2503,
280.032286859,586.3994, 0.0114,-0.2555, 586.6557,-0.2516,
280.052408831,586.4009, 0.0117,-0.2555, 586.6557,-0.2501,
280.072566588,586.4024, 0.0121,-0.2555, 586.6557,-0.2416,
280.092738219,586.4043, 0.0125,-0.2555, 586.7779,-0.2453,
280.112846692,586.4064, 0.0130,-0.2555, 586.7779,-0.2461,
280.132940875,586.4085, 0.0134,-0.2555, 586.8213,-0.2418,
280.153043683,586.4108, 0.0140,-0.2556, 586.8213,-0.2384,
280.173140282,586.4132, 0.0145,-0.2556, 586.8213,-0.2487,
280.193259504,586.4153, 0.0149,-0.2556, 586.7628,-0.2511,
280.213367935,586.4174, 0.0151,-0.2556, 586.7628,-0.2553,
280.233462076,586.4194, 0.0153,-0.2556, 586.7008,-0.2580,
280.253564050,586.4211, 0.0155,-0.2556, 586.7008,-0.2550,
280.273656484,586.4228, 0.0157,-0.2556, 586.7008,-0.2567,
280.293747542,586.4249, 0.0159,-0.2557, 586.7008,-0.2514,
280.313844475,586.4266, 0.0162,-0.2557, 586.7008,-0.2475,
280.333944908,586.4284, 0.0165,-0.2557, 586.7931,-0.2513,
280.354054339,586.4306, 0.0168,-0.2557, 586.7931,-0.2504,
280.374169728,586.4327, 0.0171,-0.2557, 586.7931,-0.2478,
280.394275618,586.4349, 0.0175,-0.2557, 586.8061,-0.2486,
280.414411795,586.4371, 0.0179,-0.2557, 586.8061,-0.2489,
280.434518227,586.4392, 0.0183,-0.2558, 586.7311,-0.2416,
280.454640781,586.4411, 0.0188,-0.2558, 586.7311,-0.2465,
280.474761752,586.4429, 0.0190,-0.2558, 586.7311,-0.2537,
280.494887181,586.4449, 0.0193,-0.2558, 586.7738,-0.2495,
280.514998195,586.4469, 0.0196,-0.2558, 586.7738,-0.2519,
280.535104044,586.4488, 0.0199,-0.2558, 586.7156,-0.2516,
280.555226973,586.4506, 0.0201,-0.2558, 586.7156,-0.2490,
280.575339570,586.4523, 0.0204,-0.2558, 586.7156,-0.2536,
280.595452418,586.4542, 0.0206,-0.2558, 586.7590,-0.2518,
280.615561682,586.4561, 0.0209,-0.2559, 586.7590,-0.2490,
