329.921019779,586.8336, 0.0282,-0.2545, 586.9135,-0.2610,
329.941136707,586.8346, 0.0282,-0.2545, 586.9135,-0.2581,
329.961241012,586.8355, 0.0280,-0.2545, 586.9135,-0.2681,
329.981341650,586.8365, 0.0277,-0.2545, 586.9349,-0.2723,
330.001441663,586.8375, 0.0275,-0.2545, 586.9349,-0.2688,
330.021537134,586.8386, 0.0272,-0.2545, 586.5673,-0.2739,
330.041648271,586.8377, 0.0267,-0.2545, 586.5673,-0.2766,
330.061748784,586.8369, 0.0261,-0.2544, 586.5673,-0.2716,
330.081852422,586.8369, 0.0257,-0.2544, 586.9307,-0.2686,
330.101956893,586.8379, 0.0255,-0.2544, 586.9307,-0.2660,
330.122057864,586.8389, 0.0254,-0.2545, 586.5690,-0.2618,
330.142174334,586.8380, 0.0251,-0.2544, 586.5690,-0.2567,
330.162278889,586.8371, 0.0250,-0.2544, 586.5690,-0.2550,
330.182450020,586.8369, 0.0248,-0.2544, 586.8103,-0.2552,
330.202554783,586.8372, 0.0249,-0.2544, 586.8103,-0.2529,
330.222658962,586.8376, 0.0248,-0.2544, 587.0557,-0.2546,
330.242779807,586.8392, 0.0250,-0.2544, 587.0557,-0.2507,
330.262888611,586.8407, 0.0252,-0.2544, 587.0557,-0.2543,
330.282996457,586.8417, 0.0253,-0.2544, 586.8251,-0.2499,
330.303106760,586.8421, 0.0254,-0.2544, 586.8251,-0.2531,
330.323235354,586.8426, 0.0254,-0.2544, 587.0901,-0.2483,
330.343363323,586.8443, 0.0257,-0.2545, 587.0901,-0.2457,
330.363466461,586.8460, 0.0260,-0.2545, 587.0901,-0.2493,
330.383589014,586.8467, 0.0260,-0.2545, 586.6726,-0.2528,
330.403690651,586.8463, 0.0259,-0.2545, 586.6726,-0.2552,
330.423788040,586.8460, 0.0258,-0.2545, 586.7841,-0.2568,
330.443899468,586.8462, 0.0257,-0.2544, 586.7841,-0.2555,
330.463995149,586.8463, 0.0256,-0.2544, 586.7841,-0.2547,
330.484090162,586.8466, 0.0257,-0.2544, 586.8082,-0.2506,
330.504189633,586.8469, 0.0257,-0.2544, 586.8082,-0.2508,
330.524329643,586.8472, 0.0258,-0.2544, 586.8082,-0.2495,
330.544435155,586.8476, 0.0259,-0.2544, 586.8082,-0.2493,
330.564535502,586.8479, 0.0260,-0.2544, 586.8082,-0.2498,
330.584630057,586.8470, 0.0259,-0.2544, 586.4919,-0.2516,
330.604728654,586.8457, 0.0257,-0.2544, 586.4919,-0.2522,
330.624824500,586.8451, 0.0257,-0.2544, 586.9741,-0.2505,
330.644941970,586.8462, 0.0258,-0.2544, 586.9741,-0.2508,
330.665045650,586.8474, 0.0259,-0.2544, 586.9741,-0.2580,
330.685180786,586.8481, 0.0260,-0.2544, 586.8702,-0.2511,
330.705279524,586.8487, 0.0261,-0.2544, 586.8702,-0.2460,
330.725377345,586.8492, 0.0262,-0.2544, 586.7948,-0.2503,
330.745494789,586.8495, 0.0263,-0.2544, 586.7948,-0.2485,
330.765605943,586.8497, 0.0264,-0.2544, 586.7948,-0.2465,
330.785712555,586.8502, 0.0265,-0.2544, 586.8684,-0.2467,
330.805815917,586.8508, 0.0266,-0.2544, 586.8684,-0.2501,
330.825915488,586.8517, 0.0268,-0.2544, 587.0812,-0.2470,
330.846031266,586.8534, 0.0271,-0.2544, 587.0812,-0.2463,
330.866143919,586.8551, 0.0274,-0.2544, 587.0812,-0.2468,
330.886256572,586.8562, 0.0275,-0.2544, 586.9421,-0.2505,
330.906398098,586.8572, 0.0277,-0.2544, 586.9421,-0.2490,
