32.187873254,583.7133,-0.2849,-0.2412, 586.2575,-0.2574,
32.208000107,583.7204,-0.2835,-0.2413, 586.2420,-0.2569,
32.228106836,583.7274,-0.2823,-0.2414, 586.2420,-0.2554,
32.248218565,583.7342,-0.2809,-0.2415, 586.0875,-0.2604,
32.268324294,583.7404,-0.2796,-0.2416, 586.0875,-0.2442,
32.288426648,583.7467,-0.2783,-0.2417, 586.0875,-0.2542,
32.308551126,583.7535,-0.2768,-0.2418, 586.2379,-0.2419,
32.328704937,583.7604,-0.2754,-0.2419, 586.2379,-0.2501,
32.348815416,583.7673,-0.2740,-0.2420, 586.1928,-0.2512,
32.368918061,583.7741,-0.2727,-0.2421, 586.1928,-0.2517,
32.389025873,583.7808,-0.2712,-0.2422, 586.1928,-0.2491,
32.409143393,583.7869,-0.2699,-0.2423, 586.0424,-0.2477,
32.429255622,583.7929,-0.2685,-0.2423, 586.0424,-0.2420,
32.449370934,583.7989,-0.2671,-0.2424, 586.1133,-0.2440,
32.469518787,583.8052,-0.2656,-0.2425, 586.1133,-0.2398,
32.489635724,583.8115,-0.2641,-0.2426, 586.1133,-0.2390,
32.509765952,583.8178,-0.2625,-0.2427, 586.1030,-0.2393,
32.529863972,583.8241,-0.2609,-0.2428, 586.1030,-0.2368,
32.549960826,583.8302,-0.2594,-0.2429, 585.9928,-0.2383,
32.570053597,583.8359,-0.2579,-0.2430, 585.9928,-0.2369,
32.590153451,583.8416,-0.2565,-0.2431, 585.9928,-0.2388,
32.610292054,583.8472,-0.2552,-0.2432, 585.9674,-0.2482,
32.630396575,583.8527,-0.2540,-0.2432, 585.9674,-0.2501,
32.650498637,583.8587,-0.2528,-0.2433, 586.2682,-0.2523,
32.670621407,583.8658,-0.2514,-0.2434, 586.2682,-0.2534,
32.690735359,583.8746,-0.2499,-0.2435, 586.2682,-0.2624,
32.710846615,583.8803,-0.2489,-0.2436, 586.0059,-0.2565,
32.730948454,583.8860,-0.2477,-0.2437, 586.0059,-0.2541,
32.751055001,583.8917,-0.2466,-0.2438, 586.0080,-0.2531,
32.771157715,583.8975,-0.2454,-0.2439, 586.0080,-0.2529,
32.791257846,583.9032,-0.2442,-0.2440, 586.0727,-0.2450,
32.811369685,583.9092,-0.2428,-0.2441, 586.0727,-0.2421,
32.831465982,583.9152,-0.2413,-0.2441, 586.0727,-0.2416,
32.851566988,583.9212,-0.2400,-0.2442, 586.0379,-0.2441,
32.871665535,583.9270,-0.2387,-0.2443, 586.0379,-0.2485,
32.891764958,583.9329,-0.2375,-0.2444, 586.2833,-0.2484,
32.911879130,583.9400,-0.2361,-0.2445, 586.2833,-0.2486,
32.931981386,583.9470,-0.2348,-0.2446, 586.2833,-0.2565,
32.952082266,583.9537,-0.2336,-0.2447, 586.1432,-0.2612,
32.972181355,583.9601,-0.2325,-0.2448, 586.1432,-0.2594,
32.992278028,583.9664,-0.2315,-0.2448, 586.1931,-0.2655,
33.012387492,583.9730,-0.2305,-0.2449, 586.1931,-0.2642,
33.032487956,583.9796,-0.2294,-0.2450, 586.1931,-0.2590,
33.052587837,583.9854,-0.2283,-0.2451, 585.9009,-0.2530,
33.072692134,583.9904,-0.2272,-0.2452, 585.9009,-0.2478,
33.092792556,583.9955,-0.2261,-0.2453, 586.0379,-0.2511,
33.112907687,584.0013,-0.2249,-0.2453, 586.0379,-0.2451,
33.133011526,584.0070,-0.2236,-0.2454, 586.0379,-0.2469,
33.153111032,584.0126,-0.2223,-0.2455, 585.9608,-0.2406,
33.173208787,584.0179,-0.2209,-0.2456, 585.9608,-0.2312,
