154.908691561,585.9485,-0.0095,-0.2530, 585.8142,-0.2611,
154.928811258,585.9476,-0.0098,-0.2530, 585.9798,-0.2588,
154.948911872,585.9475,-0.0098,-0.2530, 585.9798,-0.2568,
154.969017361,585.9475,-0.0099,-0.2530, 585.9798,-0.2565,
154.989118683,585.9480,-0.0099,-0.2530, 586.2055,-0.2589,
155.009222130,585.9491,-0.0099,-0.2530, 586.2055,-0.2578,
155.029333536,585.9502,-0.0098,-0.2530, 586.0097,-0.2562,
155.049442733,585.9503,-0.0098,-0.2530, 586.0097,-0.2540,
155.069547347,585.9504,-0.0098,-0.2530, 586.0097,-0.2504,
155.089792759,585.9506,-0.0097,-0.2530, 586.0531,-0.2511,
155.110033796,585.9509,-0.0094,-0.2530, 586.0531,-0.2421,
155.130149243,585.9512,-0.0091,-0.2530, 585.7519,-0.2354,
155.150253482,585.9500,-0.0090,-0.2530, 585.7519,-0.2444,
155.170354887,585.9488,-0.0089,-0.2530, 585.7519,-0.2458,
155.190464501,585.9477,-0.0089,-0.2530, 585.7822,-0.2467,
155.210570199,585.9467,-0.0089,-0.2530, 585.7822,-0.2460,
155.230687521,585.9457,-0.0089,-0.2530, 585.6748,-0.2484,
155.250795802,585.9441,-0.0090,-0.2530, 585.6748,-0.2499,
155.270899749,585.9426,-0.0091,-0.2530, 585.6748,-0.2477,
155.291003571,585.9421,-0.0090,-0.2530, 586.1154,-0.2473,
155.311108102,585.9428,-0.0088,-0.2530, 586.1154,-0.2460,
155.331242175,585.9435,-0.0086,-0.2530, 585.8576,-0.2455,
155.351358539,585.9429,-0.0085,-0.2530, 585.8576,-0.2468,
155.371496613,585.9423,-0.0083,-0.2530, 585.8576,-0.2469,
155.391593018,585.9422,-0.0083,-0.2530, 586.0551,-0.2494,
155.411691382,585.9426,-0.0081,-0.2530, 586.0551,-0.2472,
155.431801621,585.9429,-0.0078,-0.2530, 585.8421,-0.2429,
155.451904401,585.9423,-0.0077,-0.2530, 585.8421,-0.2518,
155.471993181,585.9416,-0.0078,-0.2530, 585.8421,-0.2540,
155.492081002,585.9406,-0.0079,-0.2530, 585.7089,-0.2520,
155.512175574,585.9393,-0.0081,-0.2530, 585.7089,-0.2537,
155.532282396,585.9379,-0.0083,-0.2529, 585.7519,-0.2570,
155.552379134,585.9368,-0.0085,-0.2529, 585.7519,-0.2597,
155.572480915,585.9354,-0.0088,-0.2529, 585.7519,-0.2616,
155.592584695,585.9342,-0.0090,-0.2529, 585.7351,-0.2544,
155.612683517,585.9330,-0.0092,-0.2529, 585.7351,-0.2540,
155.632794839,585.9323,-0.0092,-0.2529, 586.0916,-0.2540,
155.652906162,585.9329,-0.0093,-0.2529, 586.0916,-0.2630,
155.673010776,585.9335,-0.0092,-0.2529, 586.0916,-0.2531,
155.693113100,585.9340,-0.0094,-0.2529, 586.0703,-0.2662,
155.713210509,585.9345,-0.0093,-0.2529, 586.0703,-0.2551,
155.733324502,585.9349,-0.0092,-0.2529, 586.0248,-0.2516,
155.753429745,585.9352,-0.0091,-0.2529, 586.0248,-0.2509,
155.773534696,585.9355,-0.0090,-0.2529, 586.0248,-0.2527,
155.793638855,585.9353,-0.0090,-0.2529, 585.9244,-0.2510,
155.813737597,585.9351,-0.0089,-0.2529, 585.9244,-0.2483,
155.833850799,585.9349,-0.0088,-0.2529, 585.9646,-0.2381,
155.853952125,585.9349,-0.0085,-0.2529, 585.9646,-0.2448,
155.874058492,585.9348,-0.0085,-0.2529, 585.9646,-0.2509,
155.894161068,585.9339,-0.0085,-0.2529, 585.7216,-0.2500,
