196.144881622,586.6726, 0.0197,-0.2523, 586.4361,-0.2453,
196.164998641,586.6720, 0.0197,-0.2523, 586.7717,-0.2463,
196.185104704,586.6728, 0.0199,-0.2523, 586.7717,-0.2456,
196.205225888,586.6737, 0.0202,-0.2523, 586.7717,-0.2417,
196.226213621,586.6736, 0.0203,-0.2523, 586.3714,-0.2426,
196.246307771,586.6725, 0.0203,-0.2523, 586.3714,-0.2457,
196.266437495,586.6714, 0.0202,-0.2523, 586.2358,-0.2510,
196.286545683,586.6696, 0.0200,-0.2523, 586.2358,-0.2474,
196.306771962,586.6678, 0.0198,-0.2523, 586.2358,-0.2492,
196.326884066,586.6661, 0.0196,-0.2522, 586.2961,-0.2512,
196.346989754,586.6646, 0.0193,-0.2522, 586.2961,-0.2555,
196.367107148,586.6632, 0.0190,-0.2522, 586.6574,-0.2537,
196.387213211,586.6635, 0.0190,-0.2522, 586.6574,-0.2519,
196.407329064,586.6638, 0.0190,-0.2522, 586.6574,-0.2525,
196.427441167,586.6641, 0.0189,-0.2522, 586.6254,-0.2573,
196.447547522,586.6642, 0.0188,-0.2522, 586.6254,-0.2553,
196.467651753,586.6644, 0.0187,-0.2522, 586.6574,-0.2546,
196.487740446,586.6647, 0.0185,-0.2522, 586.6574,-0.2605,
196.507876835,586.6651, 0.0184,-0.2522, 586.6574,-0.2573,
196.527983315,586.6653, 0.0182,-0.2522, 586.6426,-0.2575,
196.548078048,586.6656, 0.0181,-0.2522, 586.6426,-0.2598,
196.568185820,586.6658, 0.0180,-0.2522, 586.4616,-0.2596,
196.588291883,586.6651, 0.0177,-0.2522, 586.4616,-0.2576,
196.608412401,586.6644, 0.0175,-0.2522, 586.4616,-0.2587,
196.628510550,586.6643, 0.0173,-0.2522, 586.6877,-0.2539,
196.648607866,586.6648, 0.0173,-0.2522, 586.6877,-0.2555,
196.668749628,586.6652, 0.0172,-0.2522, 586.8533,-0.2543,
196.689529569,586.6665, 0.0172,-0.2522, 586.8533,-0.2588,
196.709643552,586.6681, 0.0173,-0.2522, 586.8533,-0.2534,
196.729750828,586.6678, 0.0172,-0.2522, 586.4578,-0.2531,
196.749852273,586.6671, 0.0171,-0.2522, 586.4578,-0.2517,
196.769960757,586.6669, 0.0171,-0.2522, 586.8213,-0.2482,
196.790057870,586.6680, 0.0172,-0.2522, 586.8213,-0.2509,
196.810155982,586.6691, 0.0173,-0.2522, 586.8213,-0.2494,
196.830276046,586.6698, 0.0175,-0.2522, 586.7173,-0.2464,
196.850399609,586.6703, 0.0177,-0.2522, 586.7173,-0.2452,
196.870525131,586.6707, 0.0179,-0.2522, 586.5652,-0.2433,
196.890632532,586.6705, 0.0180,-0.2522, 586.5652,-0.2435,
196.910742474,586.6704, 0.0180,-0.2522, 586.5652,-0.2475,
196.930860872,586.6698, 0.0180,-0.2522, 586.4578,-0.2463,
196.950974064,586.6691, 0.0179,-0.2522, 586.4578,-0.2480,
196.971095211,586.6685, 0.0180,-0.2522, 586.6186,-0.2459,
196.991207986,586.6686, 0.0180,-0.2522, 586.6186,-0.2484,
197.011314720,586.6687, 0.0181,-0.2522, 586.6186,-0.2502,
197.031426662,586.6686, 0.0181,-0.2522, 586.5566,-0.2476,
197.051533105,586.6684, 0.0180,-0.2522, 586.5566,-0.2516,
197.071651337,586.6681, 0.0181,-0.2522, 586.5267,-0.2434,
197.091757072,586.6678, 0.0182,-0.2522, 586.5267,-0.2432,
197.111857058,586.6674, 0.0182,-0.2521, 586.5267,-0.2437,
197.131965334,586.6671, 0.0183,-0.2521, 586.5370,-0.2464,
