115.677890028,585.8736,-0.0289,-0.2505, 586.0665,-0.2559,
115.698008848,585.8738,-0.0288,-0.2506, 586.0665,-0.2563,
115.718120127,585.8742,-0.0289,-0.2506, 586.0665,-0.2581,
115.738223031,585.8743,-0.0289,-0.2506, 585.8104,-0.2544,
115.758317477,585.8734,-0.0290,-0.2506, 585.8104,-0.2525,
115.778424422,585.8725,-0.0290,-0.2506, 585.8104,-0.2453,
115.798545869,585.8717,-0.0289,-0.2506, 585.8510,-0.2476,
115.818657315,585.8710,-0.0290,-0.2506, 585.8510,-0.2506,
115.838765177,585.8703,-0.0290,-0.2506, 585.8104,-0.2537,
115.858879290,585.8694,-0.0291,-0.2506, 585.8104,-0.2552,
115.878990319,585.8685,-0.0292,-0.2506, 585.8104,-0.2570,
115.899272897,585.8675,-0.0295,-0.2506, 585.7953,-0.2625,
115.919387426,585.8666,-0.0298,-0.2505, 585.7953,-0.2665,
115.939528707,585.8660,-0.0301,-0.2505, 586.0813,-0.2651,
115.959638194,585.8664,-0.0302,-0.2506, 586.0813,-0.2618,
115.979746015,585.8669,-0.0303,-0.2506, 586.0813,-0.2610,
115.999862920,585.8661,-0.0305,-0.2506, 585.7354,-0.2570,
116.019980824,585.8648,-0.0307,-0.2506, 585.7354,-0.2559,
116.040092312,585.8635,-0.0308,-0.2506, 585.7502,-0.2490,
116.060202549,585.8623,-0.0309,-0.2505, 585.7502,-0.2514,
116.080313870,585.8611,-0.0310,-0.2505, 585.7502,-0.2532,
116.100437567,585.8605,-0.0311,-0.2505, 585.9030,-0.2546,
116.120546804,585.8601,-0.0311,-0.2505, 585.9030,-0.2542,
116.140645292,585.8595,-0.0313,-0.2505, 585.7457,-0.2615,
116.160755071,585.8583,-0.0315,-0.2505, 585.7457,-0.2585,
116.180855517,585.8571,-0.0317,-0.2505, 585.7457,-0.2578,
116.200970213,585.8556,-0.0319,-0.2505, 585.6707,-0.2559,
116.221091409,585.8540,-0.0322,-0.2505, 585.6707,-0.2596,
116.241183521,585.8527,-0.0325,-0.2505, 585.9309,-0.2606,
116.261280966,585.8525,-0.0327,-0.2505, 585.9309,-0.2643,
116.281374787,585.8522,-0.0329,-0.2505, 585.9309,-0.2647,
116.301636405,585.8520,-0.0332,-0.2505, 585.9481,-0.2675,
116.321742392,585.8518,-0.0335,-0.2505, 585.9481,-0.2671,
116.341841921,585.8518,-0.0337,-0.2505, 586.1436,-0.2661,
116.361958534,585.8526,-0.0338,-0.2506, 586.1436,-0.2637,
116.382055855,585.8534,-0.0338,-0.2506, 586.1436,-0.2595,
116.402169467,585.8530,-0.0340,-0.2506, 585.8707,-0.2611,
116.422274955,585.8524,-0.0342,-0.2506, 585.8707,-0.2575,
116.442377942,585.8523,-0.0343,-0.2506, 586.0854,-0.2593,
116.462477221,585.8528,-0.0343,-0.2506, 586.0854,-0.2548,
116.482574083,585.8533,-0.0342,-0.2506, 586.0510,-0.2569,
116.502693780,585.8536,-0.0342,-0.2506, 586.0510,-0.2586,
116.522798684,585.8539,-0.0342,-0.2506, 586.0510,-0.2610,
116.542900796,585.8544,-0.0343,-0.2506, 586.1567,-0.2581,
116.563263751,585.8553,-0.0342,-0.2506, 586.1567,-0.2558,
116.583372114,585.8561,-0.0341,-0.2506, 586.1284,-0.2564,
116.603501060,585.8568,-0.0340,-0.2507, 586.1284,-0.2531,
116.623612298,585.8574,-0.0340,-0.2507, 586.1284,-0.2566,
116.643956919,585.8582,-0.0338,-0.2507, 586.1518,-0.2522,
116.664082158,585.8590,-0.0337,-0.2507, 586.1518,-0.2557,
