333.943898369,586.8201, 0.0062,-0.2537, 586.5852,-0.2592,
333.964017153,586.8190, 0.0059,-0.2537, 586.5852,-0.2609,
333.984114480,586.8181, 0.0057,-0.2537, 586.6189,-0.2586,
334.004216349,586.8172, 0.0055,-0.2536, 586.6189,-0.2572,
334.024325051,586.8166, 0.0054,-0.2536, 586.8495,-0.2520,
334.044426669,586.8168, 0.0054,-0.2536, 586.8495,-0.2527,
334.064537704,586.8171, 0.0054,-0.2536, 586.8495,-0.2590,
334.084648905,586.8163, 0.0052,-0.2536, 586.5845,-0.2589,
334.104749649,586.8153, 0.0050,-0.2536, 586.5845,-0.2537,
334.124854226,586.8141, 0.0048,-0.2536, 586.4792,-0.2547,
334.144958927,586.8125, 0.0046,-0.2536, 586.4792,-0.2511,
334.165074462,586.8109, 0.0044,-0.2536, 586.4792,-0.2561,
334.185179663,586.8101, 0.0042,-0.2536, 586.7139,-0.2585,
334.205282740,586.8097, 0.0040,-0.2536, 586.7139,-0.2584,
334.225385109,586.8091, 0.0038,-0.2536, 586.5590,-0.2578,
334.245484103,586.8079, 0.0036,-0.2536, 586.5590,-0.2596,
334.265599929,586.8067, 0.0033,-0.2536, 586.5590,-0.2636,
334.285701006,586.8069, 0.0031,-0.2536, 586.9249,-0.2622,
334.305794084,586.8076, 0.0031,-0.2536, 586.9249,-0.2542,
334.325899535,586.8079, 0.0031,-0.2536, 586.6537,-0.2539,
334.346203220,586.8071, 0.0031,-0.2536, 586.6537,-0.2547,
334.366316463,586.8064, 0.0029,-0.2536, 586.6537,-0.2566,
334.386452787,586.8052, 0.0027,-0.2535, 586.5332,-0.2522,
334.406557905,586.8039, 0.0026,-0.2535, 586.5332,-0.2533,
334.426666482,586.8027, 0.0024,-0.2535, 586.6537,-0.2530,
334.446760226,586.8020, 0.0023,-0.2535, 586.6537,-0.2538,
334.466876344,586.8013, 0.0023,-0.2535, 586.6537,-0.2482,
334.487001419,586.7997, 0.0022,-0.2535, 586.4275,-0.2453,
334.507093205,586.7979, 0.0022,-0.2535, 586.4275,-0.2461,
334.527188283,586.7961, 0.0020,-0.2535, 586.4430,-0.2474,
334.547284360,586.7943, 0.0020,-0.2535, 586.4430,-0.2429,
334.567393937,586.7926, 0.0020,-0.2534, 586.4430,-0.2453,
334.587494805,586.7917, 0.0020,-0.2534, 586.6557,-0.2484,
334.607591299,586.7910, 0.0019,-0.2534, 586.6557,-0.2562,
334.627685585,586.7901, 0.0018,-0.2534, 586.4747,-0.2490,
334.647826867,586.7886, 0.0017,-0.2534, 586.4747,-0.2498,
334.667940152,586.7866, 0.0014,-0.2534, 586.4747,-0.2605,
334.688036109,586.7851, 0.0012,-0.2534, 586.4881,-0.2539,
334.708138619,586.7837, 0.0010,-0.2534, 586.4881,-0.2507,
334.728246253,586.7821, 0.0009,-0.2534, 586.4430,-0.2496,
334.748357970,586.7804, 0.0008,-0.2533, 586.4430,-0.2498,
334.768462562,586.7787, 0.0006,-0.2533, 586.5029,-0.2516,
334.788566571,586.7773, 0.0005,-0.2533, 586.5029,-0.2552,
334.808665123,586.7759, 0.0002,-0.2533, 586.5029,-0.2552,
334.828764591,586.7739,-0.0000,-0.2533, 586.2727,-0.2548,
334.848866059,586.7714,-0.0003,-0.2533, 586.2727,-0.2502,
334.868976609,586.7689,-0.0007,-0.2533, 586.3976,-0.2545,
334.889078827,586.7670,-0.0010,-0.2532, 586.3976,-0.2581,
334.909180169,586.7651,-0.0014,-0.2532, 586.3976,-0.2635,
334.929280387,586.7637,-0.0017,-0.2532, 586.5783,-0.2645,
