237.386226905,586.5946, 0.0348,-0.2533, 586.7944,-0.2397,
237.406338810,586.5961, 0.0352,-0.2533, 586.6805,-0.2397,
237.426492249,586.5972, 0.0355,-0.2533, 586.6805,-0.2458,
237.446610611,586.5983, 0.0357,-0.2533, 586.6805,-0.2489,
237.466732347,586.5996, 0.0358,-0.2534, 586.7256,-0.2563,
237.486827673,586.6010, 0.0359,-0.2534, 586.7256,-0.2496,
237.506933954,586.6023, 0.0360,-0.2534, 586.6953,-0.2493,
237.527030737,586.6034, 0.0362,-0.2534, 586.6953,-0.2474,
237.547123021,586.6046, 0.0365,-0.2534, 586.6953,-0.2423,
237.567217222,586.6049, 0.0367,-0.2534, 586.4547,-0.2404,
237.587313922,586.6048, 0.0370,-0.2534, 586.4547,-0.2324,
237.607421453,586.6051, 0.0375,-0.2534, 586.6502,-0.2238,
237.627520736,586.6060, 0.0379,-0.2534, 586.6502,-0.2314,
237.647651471,586.6070, 0.0384,-0.2534, 586.6502,-0.2416,
237.667752836,586.6083, 0.0385,-0.2534, 586.6698,-0.2482,
237.687857300,586.6094, 0.0384,-0.2534, 586.6698,-0.2651,
237.707972697,586.6101, 0.0383,-0.2534, 586.5298,-0.2515,
237.728071805,586.6104, 0.0383,-0.2534, 586.5298,-0.2565,
237.748169289,586.6108, 0.0382,-0.2534, 586.5449,-0.2519,
237.768263356,586.6112, 0.0383,-0.2534, 586.5449,-0.2464,
237.788363089,586.6116, 0.0384,-0.2534, 586.5449,-0.2432,
237.808475653,586.6116, 0.0385,-0.2533, 586.3924,-0.2397,
237.828576594,586.6113, 0.0386,-0.2533, 586.3924,-0.2433,
237.848674244,586.6110, 0.0387,-0.2533, 586.3835,-0.2441,
237.868779767,586.6106, 0.0387,-0.2533, 586.3835,-0.2469,
237.888884666,586.6102, 0.0385,-0.2533, 586.3835,-0.2523,
237.908998563,586.6097, 0.0383,-0.2533, 586.3491,-0.2613,
237.929104461,586.6091, 0.0379,-0.2533, 586.3491,-0.2602,
237.949202028,586.6086, 0.0376,-0.2533, 586.2888,-0.2626,
237.969317508,586.6077, 0.0372,-0.2533, 586.2888,-0.2584,
237.989423406,586.6068, 0.0368,-0.2533, 586.2888,-0.2609,
238.009537845,586.6061, 0.0365,-0.2532, 586.3532,-0.2658,
238.029634912,586.6056, 0.0361,-0.2532, 586.3532,-0.2642,
238.049735103,586.6050, 0.0357,-0.2532, 586.3941,-0.2673,
238.069828129,586.6046, 0.0353,-0.2532, 586.3941,-0.2669,
238.089928070,586.6043, 0.0349,-0.2532, 586.3941,-0.2619,
238.110040051,586.6047, 0.0347,-0.2532, 586.7194,-0.2569,
238.130148157,586.6060, 0.0349,-0.2532, 586.7194,-0.2487,
238.150249098,586.6072, 0.0350,-0.2532, 586.5387,-0.2489,
238.170348498,586.6075, 0.0350,-0.2532, 586.5387,-0.2521,
238.190454688,586.6079, 0.0350,-0.2532, 586.5387,-0.2528,
238.210573459,586.6085, 0.0350,-0.2532, 586.6440,-0.2550,
238.230686981,586.6094, 0.0350,-0.2532, 586.6440,-0.2541,
238.250806585,586.6102, 0.0349,-0.2532, 586.4929,-0.2541,
238.270915316,586.6103, 0.0348,-0.2532, 586.4929,-0.2575,
238.291143774,586.6104, 0.0347,-0.2532, 586.4929,-0.2574,
238.311252630,586.6107, 0.0345,-0.2532, 586.5879,-0.2598,
238.331348364,586.6113, 0.0343,-0.2532, 586.5879,-0.2623,
238.351440390,586.6118, 0.0342,-0.2532, 586.3883,-0.2575,
238.371534249,586.6114, 0.0340,-0.2532, 586.3883,-0.2497,
