166.978119030,586.0153, 0.0121,-0.2530, 585.9564,-0.2631,
166.998238396,586.0152, 0.0121,-0.2530, 585.9564,-0.2439,
167.018347844,586.0151, 0.0119,-0.2530, 585.9564,-0.2697,
167.038459125,586.0146, 0.0117,-0.2530, 585.7567,-0.2526,
167.058567240,586.0135, 0.0114,-0.2530, 585.7567,-0.2640,
167.078696398,586.0124, 0.0112,-0.2530, 585.9371,-0.2514,
167.098815888,586.0122, 0.0112,-0.2530, 585.9371,-0.2510,
167.118916920,586.0121, 0.0112,-0.2529, 585.9371,-0.2507,
167.139018992,586.0109, 0.0111,-0.2529, 585.5561,-0.2516,
167.159114440,586.0089, 0.0108,-0.2529, 585.5561,-0.2526,
167.179210721,586.0068, 0.0105,-0.2529, 585.8469,-0.2505,
167.199314127,586.0062, 0.0105,-0.2529, 585.8469,-0.2452,
167.219411283,586.0056, 0.0105,-0.2529, 585.8469,-0.2497,
167.239504856,586.0047, 0.0104,-0.2529, 585.7588,-0.2562,
167.259600637,586.0037, 0.0101,-0.2529, 585.7588,-0.2604,
167.279710543,586.0022, 0.0099,-0.2529, 585.5668,-0.2490,
167.299814283,586.0007, 0.0098,-0.2528, 585.5668,-0.2443,
167.319920106,585.9982, 0.0097,-0.2528, 585.5668,-0.2392,
167.340022762,585.9967, 0.0098,-0.2528, 585.7113,-0.2371,
167.360125252,585.9955, 0.0100,-0.2528, 585.7113,-0.2393,
167.380224908,585.9943, 0.0101,-0.2528, 585.8039,-0.2359,
167.400337523,585.9936, 0.0103,-0.2528, 585.8039,-0.2396,
167.420452013,585.9928, 0.0103,-0.2528, 585.8039,-0.2502,
167.440558711,585.9919, 0.0103,-0.2528, 585.7674,-0.2449,
167.460660118,585.9910, 0.0102,-0.2528, 585.7674,-0.2492,
167.480761732,585.9897, 0.0102,-0.2527, 585.5069,-0.2419,
167.500872555,585.9875, 0.0101,-0.2527, 585.5069,-0.2461,
167.520975128,585.9853, 0.0099,-0.2527, 585.5069,-0.2470,
167.541073868,585.9837, 0.0099,-0.2527, 585.6872,-0.2448,
167.561173066,585.9824, 0.0098,-0.2527, 585.6872,-0.2455,
167.581273347,585.9812, 0.0098,-0.2527, 585.7626,-0.2430,
167.601384878,585.9803, 0.0098,-0.2527, 585.7626,-0.2496,
167.621493035,585.9794, 0.0097,-0.2527, 585.7626,-0.2524,
167.641600983,585.9791, 0.0097,-0.2526, 585.9371,-0.2510,
167.661704389,585.9791, 0.0096,-0.2526, 585.9371,-0.2535,
167.681801338,585.9789, 0.0096,-0.2526, 585.8077,-0.2498,
167.701917289,585.9782, 0.0096,-0.2526, 585.8077,-0.2523,
167.722031866,585.9775, 0.0095,-0.2526, 585.8077,-0.2494,
167.742138317,585.9776, 0.0097,-0.2526, 586.0080,-0.2423,
167.762241560,585.9780, 0.0099,-0.2526, 586.0080,-0.2394,
167.782344970,585.9782, 0.0101,-0.2526, 585.9071,-0.2419,
167.802636513,585.9780, 0.0103,-0.2526, 585.9071,-0.2431,
167.822745965,585.9778, 0.0104,-0.2526, 585.9071,-0.2434,
167.844166898,585.9776, 0.0106,-0.2526, 585.8875,-0.2468,
167.864273182,585.9774, 0.0106,-0.2526, 585.8875,-0.2478,
167.884425844,585.9775, 0.0107,-0.2526, 586.1842,-0.2457,
167.904536629,585.9790, 0.0110,-0.2526, 586.1842,-0.2454,
167.924637330,585.9803, 0.0113,-0.2526, 586.1842,-0.2482,
167.944789576,585.9810, 0.0116,-0.2526, 586.0875,-0.2445,
167.964894568,585.9818, 0.0118,-0.2526, 586.0875,-0.2413,
