317.852899100,586.7266, 0.0119,-0.2553, 586.7087,-0.2615,
317.873003657,586.7267, 0.0118,-0.2553, 586.7087,-0.2598,
317.893109090,586.7265, 0.0117,-0.2553, 586.6182,-0.2619,
317.913206106,586.7262, 0.0116,-0.2553, 586.6182,-0.2547,
317.933304165,586.7262, 0.0120,-0.2553, 586.8746,-0.2200,
317.953400932,586.7272, 0.0129,-0.2553, 586.8746,-0.2183,
317.973508905,586.7282, 0.0138,-0.2553, 586.8746,-0.2147,
317.993608380,586.7286, 0.0145,-0.2553, 586.7239,-0.2269,
318.013703147,586.7289, 0.0150,-0.2553, 586.7239,-0.2354,
318.033795456,586.7288, 0.0148,-0.2553, 586.4957,-0.2512,
318.053923511,586.7279, 0.0146,-0.2553, 586.4957,-0.2592,
318.074031360,586.7268, 0.0146,-0.2553, 586.4957,-0.2530,
318.094135335,586.7254, 0.0143,-0.2553, 586.3924,-0.2535,
318.114228560,586.7240, 0.0141,-0.2553, 586.3924,-0.2624,
318.134327618,586.7226, 0.0136,-0.2553, 586.3752,-0.2670,
318.154444466,586.7211, 0.0133,-0.2553, 586.3752,-0.2591,
318.174567689,586.7196, 0.0130,-0.2552, 586.5325,-0.2598,
318.194677954,586.7189, 0.0128,-0.2552, 586.5325,-0.2577,
318.214786803,586.7182, 0.0126,-0.2552, 586.5325,-0.2636,
318.234888153,586.7174, 0.0122,-0.2552, 586.4874,-0.2691,
318.255001668,586.7165, 0.0117,-0.2552, 586.4874,-0.2681,
318.275282083,586.7155, 0.0115,-0.2552, 586.5170,-0.2584,
318.295388307,586.7148, 0.0113,-0.2552, 586.5170,-0.2574,
318.315491198,586.7140, 0.0112,-0.2552, 586.5170,-0.2495,
318.335594590,586.7133, 0.0111,-0.2552, 586.5797,-0.2589,
318.355698397,586.7129, 0.0109,-0.2552, 586.5797,-0.2545,
318.375819412,586.7124, 0.0108,-0.2552, 586.4268,-0.2604,
318.395922511,586.7112, 0.0105,-0.2552, 586.4268,-0.2599,
318.416034360,586.7099, 0.0102,-0.2551, 586.4268,-0.2632,
318.436148916,586.7089, 0.0099,-0.2551, 586.4891,-0.2634,
318.456261973,586.7079, 0.0097,-0.2551, 586.4891,-0.2587,
318.476382446,586.7070, 0.0094,-0.2551, 586.7001,-0.2650,
318.496494836,586.7072, 0.0093,-0.2551, 586.7001,-0.2641,
318.516604893,586.7073, 0.0091,-0.2551, 586.7001,-0.2586,
318.536713784,586.7074, 0.0091,-0.2551, 586.6871,-0.2586,
318.556819175,586.7075, 0.0090,-0.2551, 586.6871,-0.2572,
318.576933898,586.7075, 0.0089,-0.2551, 586.5043,-0.2607,
318.597043955,586.7067, 0.0087,-0.2551, 586.5043,-0.2598,
318.617147471,586.7058, 0.0086,-0.2551, 586.5043,-0.2541,
318.637253362,586.7044, 0.0084,-0.2551, 586.2912,-0.2553,
318.657355336,586.7025, 0.0082,-0.2551, 586.2912,-0.2517,
318.677508723,586.7006, 0.0080,-0.2551, 586.6096,-0.2460,
318.697601798,586.7003, 0.0081,-0.2551, 586.6096,-0.2543,
318.717779200,586.7000, 0.0080,-0.2550, 586.6096,-0.2540,
318.737875985,586.6998, 0.0080,-0.2550, 586.6767,-0.2509,
318.757968103,586.6999, 0.0081,-0.2550, 586.6767,-0.2515,
318.778076303,586.6999, 0.0081,-0.2550, 586.6248,-0.2529,
318.798200085,586.6997, 0.0082,-0.2550, 586.6248,-0.2503,
318.818296453,586.6994, 0.0081,-0.2550, 586.6248,-0.2540,
318.838451940,586.6996, 0.0082,-0.2550, 586.7903,-0.2493,
