250.463077338,586.5449,-0.0120,-0.2516, 586.9173,-0.2445,
250.483201659,586.5465,-0.0116,-0.2516, 586.9173,-0.2421,
250.503311441,586.5481,-0.0112,-0.2516, 586.9194,-0.2453,
250.523414557,586.5497,-0.0109,-0.2517, 586.9194,-0.2481,
250.543521673,586.5514,-0.0107,-0.2517, 586.8440,-0.2553,
250.563633871,586.5526,-0.0105,-0.2517, 586.8440,-0.2461,
250.583753359,586.5539,-0.0103,-0.2517, 586.8440,-0.2520,
250.603861641,586.5549,-0.0101,-0.2517, 586.7669,-0.2540,
250.623974464,586.5558,-0.0100,-0.2517, 586.7669,-0.2537,
250.644079372,586.5566,-0.0098,-0.2517, 586.6141,-0.2537,
250.664186446,586.5567,-0.0100,-0.2517, 586.6141,-0.2627,
250.684310442,586.5568,-0.0101,-0.2517, 586.6141,-0.2560,
250.704420338,586.5566,-0.0102,-0.2517, 586.5387,-0.2593,
250.724531525,586.5563,-0.0104,-0.2517, 586.5387,-0.2573,
250.744637338,586.5560,-0.0104,-0.2517, 586.4805,-0.2519,
250.764735194,586.5554,-0.0104,-0.2517, 586.4805,-0.2509,
250.784856212,586.5548,-0.0105,-0.2517, 586.4805,-0.2502,
250.804965524,586.5541,-0.0106,-0.2517, 586.4207,-0.2520,
250.825073878,586.5532,-0.0107,-0.2517, 586.4207,-0.2525,
250.845230849,586.5523,-0.0108,-0.2517, 586.5580,-0.2539,
250.865355783,586.5521,-0.0108,-0.2517, 586.5580,-0.2548,
250.885497590,586.5519,-0.0109,-0.2517, 586.5580,-0.2551,
250.905595113,586.5514,-0.0110,-0.2517, 586.4485,-0.2577,
250.925690761,586.5507,-0.0112,-0.2517, 586.4485,-0.2589,
250.945789700,586.5499,-0.0114,-0.2517, 586.7669,-0.2599,
250.965886723,586.5508,-0.0115,-0.2517, 586.7669,-0.2577,
250.985999034,586.5516,-0.0115,-0.2517, 586.7669,-0.2611,
251.006097474,586.5527,-0.0115,-0.2517, 586.8571,-0.2594,
251.026196454,586.5540,-0.0115,-0.2517, 586.8571,-0.2575,
251.046317098,586.5553,-0.0114,-0.2517, 586.7063,-0.2591,
251.066410288,586.5559,-0.0115,-0.2517, 586.7063,-0.2624,
251.086515101,586.5564,-0.0116,-0.2518, 586.7063,-0.2592,
251.106614748,586.5572,-0.0116,-0.2518, 586.7686,-0.2591,
251.126710730,586.5580,-0.0116,-0.2518, 586.7686,-0.2578,
251.146817876,586.5584,-0.0117,-0.2518, 586.4847,-0.2551,
251.166922897,586.5578,-0.0117,-0.2518, 586.4847,-0.2522,
251.187033251,586.5572,-0.0118,-0.2518, 586.4847,-0.2538,
251.207149312,586.5581,-0.0117,-0.2518, 586.8743,-0.2526,
251.227258208,586.5594,-0.0116,-0.2518, 586.8743,-0.2554,
251.247365978,586.5606,-0.0115,-0.2518, 586.7514,-0.2563,
251.267470375,586.5613,-0.0114,-0.2518, 586.7514,-0.2562,
251.287593560,586.5620,-0.0114,-0.2518, 586.7514,-0.2560,
251.307704955,586.5629,-0.0113,-0.2518, 586.7972,-0.2550,
251.327811809,586.5638,-0.0112,-0.2518, 586.7972,-0.2511,
251.347910290,586.5647,-0.0111,-0.2518, 586.7538,-0.2536,
251.368015020,586.5654,-0.0110,-0.2519, 586.7538,-0.2595,
251.388138580,586.5662,-0.0111,-0.2519, 586.7538,-0.2624,
251.408250017,586.5664,-0.0112,-0.2519, 586.6179,-0.2572,
251.428356746,586.5664,-0.0112,-0.2519, 586.6179,-0.2552,
251.448462892,586.5663,-0.0112,-0.2519, 586.5408,-0.2545,
