158.931656244,585.9171, 0.0074,-0.2529, 585.7712,-0.2382,
158.951764789,585.9165, 0.0072,-0.2529, 585.7712,-0.2631,
158.971868835,585.9159, 0.0070,-0.2529, 585.7712,-0.2505,
158.991968589,585.9157, 0.0072,-0.2529, 585.8810,-0.2407,
159.012066842,585.9157, 0.0074,-0.2529, 585.8810,-0.2448,
159.032174471,585.9157, 0.0074,-0.2529, 585.8855,-0.2602,
159.052287184,585.9156, 0.0071,-0.2529, 585.8855,-0.2602,
159.072389563,585.9156, 0.0077,-0.2529, 585.8855,-0.2130,
159.092493275,585.9155, 0.0081,-0.2529, 585.8614,-0.2362,
159.112590403,585.9154, 0.0085,-0.2529, 585.8614,-0.2430,
159.132694449,585.9155, 0.0084,-0.2529, 586.0572,-0.2549,
159.152809036,585.9164, 0.0087,-0.2529, 586.0572,-0.2416,
159.172917790,585.9173, 0.0087,-0.2529, 586.0572,-0.2709,
159.193018628,585.9169, 0.0084,-0.2529, 585.7302,-0.2647,
159.213119673,585.9161, 0.0077,-0.2529, 585.7302,-0.2939,
159.233214885,585.9156, 0.0082,-0.2529, 585.9712,-0.1797,
159.253324305,585.9161, 0.0093,-0.2529, 585.9712,-0.2277,
159.273432226,585.9165, 0.0101,-0.2529, 585.9712,-0.1998,
159.293533938,585.9161, 0.0107,-0.2529, 585.7413,-0.2315,
159.313635984,585.9154, 0.0111,-0.2529, 585.7413,-0.2231,
159.333739279,585.9150, 0.0113,-0.2529, 585.8917,-0.2483,
159.353852492,585.9151, 0.0114,-0.2529, 585.8917,-0.2511,
159.373958121,585.9152, 0.0113,-0.2529, 585.8917,-0.2583,
159.394059249,585.9151, 0.0111,-0.2529, 585.8614,-0.2566,
159.414495311,585.9151, 0.0112,-0.2529, 585.8614,-0.2455,
159.434604940,585.9148, 0.0112,-0.2529, 585.6810,-0.2508,
159.454732237,585.9138, 0.0111,-0.2529, 585.6810,-0.2497,
159.474838449,585.9129, 0.0110,-0.2529, 585.6810,-0.2510,
159.494945078,585.9123, 0.0109,-0.2529, 585.7867,-0.2533,
159.515047082,585.9119, 0.0108,-0.2528, 585.7867,-0.2495,
159.535200963,585.9114, 0.0107,-0.2528, 585.7261,-0.2560,
159.555325676,585.9106, 0.0105,-0.2528, 585.7261,-0.2556,
159.575455806,585.9099, 0.0104,-0.2528, 585.7261,-0.2502,
159.595578602,585.9102, 0.0105,-0.2528, 586.0059,-0.2512,
159.615671939,585.9109, 0.0106,-0.2528, 586.0059,-0.2516,
159.635766818,585.9116, 0.0107,-0.2528, 585.9756,-0.2472,
159.655877113,585.9121, 0.0108,-0.2528, 585.9756,-0.2536,
159.675978534,585.9126, 0.0107,-0.2528, 585.9756,-0.2554,
159.696076374,585.9126, 0.0106,-0.2528, 585.8466,-0.2555,
159.716174381,585.9125, 0.0106,-0.2528, 585.8466,-0.2566,
159.736273805,585.9125, 0.0105,-0.2528, 585.9216,-0.2542,
159.756380812,585.9127, 0.0104,-0.2528, 585.9216,-0.2507,
159.776471611,585.9130, 0.0105,-0.2528, 585.9216,-0.2462,
159.796576993,585.9133, 0.0106,-0.2528, 585.9261,-0.2483,
159.816677042,585.9135, 0.0107,-0.2528, 585.9261,-0.2486,
159.836781675,585.9138, 0.0108,-0.2528, 585.9261,-0.2530,
159.856897641,585.9141, 0.0107,-0.2528, 585.9261,-0.2669,
159.876997940,585.9143, 0.0106,-0.2528, 585.9412,-0.2582,
159.897098656,585.9147, 0.0104,-0.2528, 585.9412,-0.2642,
159.917210997,585.9150, 0.0102,-0.2528, 585.9412,-0.2625,
