92.533816610,585.9955, 0.0201,-0.2522, 586.1845,-0.2619,
92.553932429,585.9968, 0.0201,-0.2522, 586.1845,-0.2552,
92.574034457,585.9982, 0.0203,-0.2522, 586.1845,-0.2498,
92.594134651,585.9990, 0.0204,-0.2523, 586.0641,-0.2515,
92.614230928,585.9998, 0.0204,-0.2523, 586.0641,-0.2506,
92.634328331,586.0007, 0.0206,-0.2523, 586.2148,-0.2502,
92.654449609,586.0021, 0.0207,-0.2523, 586.2148,-0.2539,
92.674655514,586.0033, 0.0208,-0.2523, 586.2148,-0.2556,
92.694772006,586.0038, 0.0208,-0.2523, 585.8837,-0.2515,
92.714875503,586.0036, 0.0208,-0.2523, 585.8837,-0.2477,
92.734974749,586.0034, 0.0207,-0.2523, 585.8689,-0.2492,
92.755095871,586.0031, 0.0208,-0.2523, 585.8689,-0.2465,
92.775205159,586.0029, 0.0209,-0.2523, 585.8689,-0.2441,
92.795311863,586.0028, 0.0209,-0.2522, 585.9120,-0.2485,
92.815419443,586.0027, 0.0209,-0.2522, 585.9120,-0.2542,
92.835524564,586.0029, 0.0208,-0.2522, 586.1092,-0.2555,
92.855659145,586.0038, 0.0208,-0.2522, 586.1092,-0.2578,
92.875773391,586.0048, 0.0208,-0.2523, 586.1092,-0.2513,
92.895879346,586.0057, 0.0208,-0.2523, 586.1202,-0.2526,
92.915987717,586.0067, 0.0209,-0.2523, 586.1202,-0.2489,
92.936096214,586.0077, 0.0211,-0.2523, 586.1202,-0.2458,
92.956207669,586.0087, 0.0214,-0.2523, 586.1202,-0.2422,
92.976322707,586.0096, 0.0216,-0.2523, 586.1202,-0.2399,
92.996428203,586.0114, 0.0220,-0.2523, 586.3332,-0.2456,
93.016541533,586.0135, 0.0223,-0.2523, 586.3332,-0.2464,
93.036655780,586.0154, 0.0226,-0.2523, 586.2561,-0.2476,
93.056813819,586.0171, 0.0228,-0.2523, 586.2561,-0.2510,
93.076938024,586.0187, 0.0231,-0.2523, 586.2561,-0.2443,
93.097030520,586.0200, 0.0234,-0.2523, 586.1505,-0.2437,
93.117148767,586.0211, 0.0236,-0.2523, 586.1505,-0.2462,
93.137242679,586.0222, 0.0238,-0.2523, 586.1357,-0.2467,
93.157348426,586.0232, 0.0240,-0.2524, 586.1357,-0.2497,
93.177451672,586.0242, 0.0240,-0.2524, 586.1357,-0.2563,
93.197575127,586.0252, 0.0240,-0.2524, 586.1161,-0.2537,
93.217667331,586.0261, 0.0241,-0.2524, 586.1161,-0.2535,
93.237758994,586.0267, 0.0242,-0.2524, 585.8731,-0.2485,
93.257865907,586.0264, 0.0242,-0.2524, 585.8731,-0.2451,
93.278017280,586.0261, 0.0243,-0.2524, 585.8731,-0.2387,
93.298123526,586.0265, 0.0245,-0.2523, 586.0238,-0.2421,
93.318245814,586.0270, 0.0247,-0.2523, 586.0238,-0.2492,
93.338353727,586.0282, 0.0249,-0.2524, 586.3091,-0.2427,
93.358472141,586.0301, 0.0253,-0.2524, 586.3091,-0.2429,
93.378585262,586.0320, 0.0256,-0.2524, 585.9120,-0.2432,
93.398701051,586.0318, 0.0257,-0.2524, 585.9120,-0.2496,
93.418809589,586.0317, 0.0256,-0.2524, 585.9120,-0.2471,
93.438919418,586.0314, 0.0256,-0.2524, 585.8211,-0.2511,
93.459044040,586.0309, 0.0255,-0.2524, 585.8211,-0.2486,
93.479145036,586.0303, 0.0254,-0.2523, 585.8817,-0.2536,
93.499252533,586.0300, 0.0254,-0.2523, 585.8817,-0.2449,
93.519363363,586.0298, 0.0254,-0.2523, 585.8817,-0.2556,
