150.885255712,585.9806, 0.0018,-0.2532, 585.8421,-0.2580,
150.905380227,585.9801, 0.0016,-0.2531, 585.8421,-0.2535,
150.925477700,585.9794, 0.0016,-0.2531, 585.8421,-0.2505,
150.945581923,585.9789, 0.0015,-0.2531, 585.8872,-0.2568,
150.965681812,585.9785, 0.0013,-0.2531, 585.8872,-0.2646,
150.985783326,585.9779, 0.0009,-0.2531, 585.8294,-0.2715,
151.005900508,585.9772, 0.0005,-0.2531, 585.8294,-0.2730,
151.026003605,585.9764, 0.0000,-0.2531, 585.8294,-0.2684,
151.046109995,585.9756,-0.0003,-0.2531, 585.8056,-0.2609,
151.066213676,585.9747,-0.0006,-0.2531, 585.8056,-0.2643,
151.086313898,585.9740,-0.0008,-0.2531, 585.9089,-0.2553,
151.106445497,585.9736,-0.0009,-0.2531, 585.9089,-0.2613,
151.126553262,585.9733,-0.0011,-0.2531, 585.9089,-0.2597,
151.146664318,585.9734,-0.0012,-0.2531, 586.0445,-0.2553,
151.166776416,585.9737,-0.0011,-0.2531, 586.0445,-0.2493,
151.186882722,585.9740,-0.0011,-0.2531, 586.0162,-0.2536,
151.207208955,585.9742,-0.0011,-0.2531, 586.0162,-0.2544,
151.227319886,585.9744,-0.0011,-0.2531, 586.0162,-0.2522,
151.247449527,585.9755,-0.0008,-0.2531, 586.2788,-0.2433,
151.267556041,585.9770,-0.0004,-0.2531, 586.2788,-0.2463,
151.287649014,585.9786,-0.0001,-0.2531, 586.2919,-0.2464,
151.307757528,585.9801, 0.0003,-0.2532, 586.2919,-0.2474,
151.327863584,585.9817, 0.0005,-0.2532, 586.2919,-0.2540,
151.347992891,585.9821, 0.0006,-0.2532, 585.9842,-0.2520,
151.368085739,585.9821, 0.0006,-0.2532, 585.9842,-0.2521,
151.388181878,585.9821, 0.0007,-0.2532, 586.0145,-0.2516,
151.408332477,585.9823, 0.0008,-0.2532, 586.0145,-0.2469,
151.428465160,585.9825, 0.0009,-0.2532, 586.0145,-0.2509,
151.448561674,585.9832, 0.0009,-0.2532, 586.1112,-0.2592,
151.468662105,585.9838, 0.0009,-0.2532, 586.1112,-0.2563,
151.488763827,585.9840, 0.0009,-0.2532, 585.9392,-0.2524,
151.508871925,585.9838, 0.0009,-0.2532, 585.9392,-0.2568,
151.528971981,585.9836, 0.0009,-0.2532, 585.9006,-0.2518,
151.549072370,585.9832, 0.0008,-0.2532, 585.9006,-0.2531,
151.569173926,585.9828, 0.0007,-0.2532, 585.9006,-0.2537,
151.589275440,585.9833, 0.0007,-0.2532, 586.2616,-0.2557,
151.609389163,585.9847, 0.0008,-0.2532, 586.2616,-0.2586,
151.629493469,585.9861, 0.0009,-0.2532, 585.8507,-0.2592,
151.649595150,585.9854, 0.0008,-0.2532, 585.8507,-0.2518,
151.669699373,585.9847, 0.0007,-0.2532, 585.8507,-0.2513,
151.689803307,585.9843, 0.0007,-0.2532, 585.9540,-0.2462,
151.709916034,585.9841, 0.0009,-0.2532, 585.9540,-0.2468,
151.730020677,585.9840, 0.0009,-0.2532, 586.0744,-0.2493,
151.750123612,585.9845, 0.0010,-0.2532, 586.0744,-0.2534,
151.770222422,585.9849, 0.0010,-0.2532, 586.0744,-0.2565,
151.790329566,585.9855, 0.0011,-0.2532, 586.1047,-0.2561,
151.810425667,585.9861, 0.0010,-0.2532, 586.1047,-0.2609,
151.830534811,585.9867, 0.0011,-0.2532, 586.1949,-0.2529,
151.850641288,585.9877, 0.0013,-0.2532, 586.1949,-0.2483,
151.870748598,585.9888, 0.0015,-0.2532, 586.1949,-0.2493,
