119.705852412,585.9298,-0.0375,-0.2520, 585.8658,-0.2667,
119.725971053,585.9287,-0.0378,-0.2520, 585.8658,-0.2564,
119.746101194,585.9277,-0.0380,-0.2520, 585.9522,-0.2624,
119.766201292,585.9269,-0.0382,-0.2520, 585.9522,-0.2613,
119.786295141,585.9263,-0.0384,-0.2520, 585.9522,-0.2646,
119.806530286,585.9257,-0.0385,-0.2520, 585.9670,-0.2572,
119.826656802,585.9251,-0.0386,-0.2520, 585.9670,-0.2558,
119.846767776,585.9247,-0.0385,-0.2520, 586.0166,-0.2512,
119.866872125,585.9244,-0.0384,-0.2520, 586.0166,-0.2516,
119.886968556,585.9241,-0.0383,-0.2520, 585.9412,-0.2502,
119.907073655,585.9234,-0.0384,-0.2520, 585.9412,-0.2566,
119.927203213,585.9227,-0.0384,-0.2520, 585.9412,-0.2519,
119.947316562,585.9226,-0.0383,-0.2520, 586.1673,-0.2527,
119.967413952,585.9230,-0.0381,-0.2520, 586.1673,-0.2466,
119.987512675,585.9235,-0.0379,-0.2520, 585.9567,-0.2488,
120.007623691,585.9229,-0.0378,-0.2520, 585.9567,-0.2498,
120.027733331,585.9223,-0.0377,-0.2520, 585.9567,-0.2499,
120.047842847,585.9219,-0.0376,-0.2520, 586.0510,-0.2478,
120.067952779,585.9218,-0.0375,-0.2520, 586.0510,-0.2492,
120.088055211,585.9217,-0.0374,-0.2520, 586.0362,-0.2506,
120.108161476,585.9215,-0.0373,-0.2520, 586.0362,-0.2533,
120.128283826,585.9214,-0.0373,-0.2520, 586.0362,-0.2590,
120.148391216,585.9213,-0.0373,-0.2521, 586.0964,-0.2549,
120.168497148,585.9215,-0.0372,-0.2521, 586.0964,-0.2566,
120.188597747,585.9216,-0.0371,-0.2521, 586.1116,-0.2497,
120.208704804,585.9218,-0.0369,-0.2521, 586.1116,-0.2493,
120.228825653,585.9220,-0.0368,-0.2521, 586.1116,-0.2524,
120.248934627,585.9220,-0.0368,-0.2521, 586.0314,-0.2579,
120.269043517,585.9218,-0.0368,-0.2521, 586.0314,-0.2562,
120.289141032,585.9216,-0.0368,-0.2521, 585.9863,-0.2571,
120.309249506,585.9212,-0.0368,-0.2521, 585.9863,-0.2556,
120.329394481,585.9208,-0.0369,-0.2521, 585.9863,-0.2621,
120.349510622,585.9206,-0.0369,-0.2521, 586.0920,-0.2531,
120.369609304,585.9207,-0.0368,-0.2521, 586.0920,-0.2523,
120.389785530,585.9208,-0.0367,-0.2521, 585.9460,-0.2524,
120.409903754,585.9202,-0.0366,-0.2521, 585.9460,-0.2472,
120.430036979,585.9196,-0.0366,-0.2521, 585.9460,-0.2520,
120.450160495,585.9191,-0.0364,-0.2521, 585.9760,-0.2440,
120.470256385,585.9186,-0.0363,-0.2521, 585.9760,-0.2488,
120.490346858,585.9182,-0.0361,-0.2521, 585.8813,-0.2490,
120.510450832,585.9173,-0.0361,-0.2521, 585.8813,-0.2479,
120.530566973,585.9163,-0.0360,-0.2521, 585.8813,-0.2486,
120.550666821,585.9154,-0.0360,-0.2521, 585.8466,-0.2521,
120.570761586,585.9143,-0.0360,-0.2521, 585.8466,-0.2523,
120.590885269,585.9132,-0.0361,-0.2521, 586.0617,-0.2533,
120.610974867,585.9132,-0.0359,-0.2521, 586.0617,-0.2446,
120.631090966,585.9132,-0.0357,-0.2521, 586.0617,-0.2475,
120.651193273,585.9137,-0.0354,-0.2521, 586.1821,-0.2468,
120.671283496,585.9144,-0.0351,-0.2522, 586.1821,-0.2442,
120.691383432,585.9150,-0.0348,-0.2522, 586.1567,-0.2463,
