39.228436886,585.4091, 0.0496,-0.2600, 585.8118,-0.2396,
39.248817456,585.4120, 0.0503,-0.2600, 585.7320,-0.2366,
39.268922239,585.4153, 0.0511,-0.2600, 585.7320,-0.2410,
39.289016106,585.4179, 0.0517,-0.2600, 585.9020,-0.2427,
39.309116222,585.4213, 0.0523,-0.2600, 585.9020,-0.2457,
39.329222047,585.4248, 0.0528,-0.2601, 585.9020,-0.2467,
39.349335996,585.4282, 0.0534,-0.2601, 585.9020,-0.2481,
39.369439112,585.4317, 0.0539,-0.2601, 585.9020,-0.2475,
39.389539395,585.4351, 0.0546,-0.2601, 585.7065,-0.2383,
39.409639720,585.4376, 0.0552,-0.2601, 585.7065,-0.2441,
39.429741961,585.4400, 0.0555,-0.2601, 585.7065,-0.2562,
39.449854119,585.4420, 0.0558,-0.2601, 585.5516,-0.2540,
39.469958235,585.4437, 0.0560,-0.2602, 585.5516,-0.2540,
39.490055852,585.4453, 0.0561,-0.2602, 585.8418,-0.2583,
39.510163385,585.4484, 0.0564,-0.2602, 585.8418,-0.2565,
39.530268168,585.4515, 0.0567,-0.2602, 585.8418,-0.2542,
39.550391450,585.4548, 0.0572,-0.2602, 585.9020,-0.2512,
39.570501775,585.4581, 0.0577,-0.2602, 585.9020,-0.2460,
39.590613849,585.4615, 0.0583,-0.2602, 585.8418,-0.2415,
39.610722465,585.4646, 0.0589,-0.2603, 585.8418,-0.2411,
39.630828540,585.4676, 0.0595,-0.2603, 585.8418,-0.2436,
39.650950989,585.4708, 0.0600,-0.2603, 585.8717,-0.2473,
39.671060939,585.4740, 0.0605,-0.2603, 585.8717,-0.2476,
39.691166362,585.4772, 0.0610,-0.2603, 585.9536,-0.2434,
39.711271877,585.4808, 0.0617,-0.2603, 585.9536,-0.2449,
39.731379017,585.4844, 0.0624,-0.2604, 585.9536,-0.2390,
39.751496991,585.4872, 0.0629,-0.2604, 585.6267,-0.2428,
39.771607506,585.4891, 0.0634,-0.2604, 585.6267,-0.2439,
39.791724396,585.4910, 0.0637,-0.2604, 585.6569,-0.2455,
39.811836911,585.4931, 0.0641,-0.2604, 585.6569,-0.2482,
39.831944301,585.4952, 0.0645,-0.2604, 585.6569,-0.2471,
39.852134440,585.4978, 0.0648,-0.2604, 585.8521,-0.2542,
39.872276163,585.5009, 0.0652,-0.2604, 585.8521,-0.2537,
39.892396928,585.5039, 0.0657,-0.2604, 585.7922,-0.2476,
39.912488569,585.5067, 0.0661,-0.2604, 585.7922,-0.2489,
39.932587251,585.5094, 0.0665,-0.2605, 585.7922,-0.2441,
39.952695974,585.5119, 0.0669,-0.2605, 585.6869,-0.2446,
39.972795656,585.5141, 0.0673,-0.2605, 585.6869,-0.2462,
39.992894755,585.5163, 0.0677,-0.2605, 585.8524,-0.2442,
40.012987396,585.5193, 0.0683,-0.2605, 585.8524,-0.2438,
40.033081494,585.5224, 0.0688,-0.2605, 585.8524,-0.2432,
40.053254217,585.5250, 0.0692,-0.2605, 585.6869,-0.2506,
40.073360565,585.5277, 0.0695,-0.2605, 585.6869,-0.2552,
40.093462331,585.5302, 0.0698,-0.2605, 585.9471,-0.2490,
40.113564513,585.5337, 0.0702,-0.2605, 585.9471,-0.2496,
40.133670195,585.5371, 0.0707,-0.2606, 585.9471,-0.2474,
40.153776710,585.5398, 0.0711,-0.2606, 585.7471,-0.2451,
40.173871725,585.5423, 0.0715,-0.2606, 585.7471,-0.2498,
40.193972824,585.5452, 0.0720,-0.2606, 586.0782,-0.2458,
40.214070381,585.5493, 0.0726,-0.2606, 586.0782,-0.2507,
