215.254141251,586.3151,-0.0429,-0.2493, 586.1811,-0.2508,
215.274258843,586.3136,-0.0431,-0.2493, 586.1811,-0.2530,
215.294405012,586.3120,-0.0433,-0.2493, 586.1811,-0.2555,
215.314513148,586.3109,-0.0434,-0.2493, 586.3212,-0.2591,
215.334618576,586.3100,-0.0437,-0.2493, 586.3212,-0.2604,
215.354724921,586.3092,-0.0438,-0.2493, 586.1340,-0.2570,
215.374848053,586.3074,-0.0441,-0.2493, 586.1340,-0.2557,
215.394954023,586.3057,-0.0443,-0.2493, 586.1340,-0.2548,
215.415060285,586.3044,-0.0444,-0.2493, 586.3315,-0.2522,
215.435164130,586.3036,-0.0445,-0.2493, 586.3315,-0.2530,
215.455272433,586.3029,-0.0446,-0.2493, 586.3057,-0.2557,
215.475394690,586.3020,-0.0446,-0.2493, 586.3057,-0.2546,
215.495506700,586.3011,-0.0447,-0.2493, 586.3057,-0.2567,
215.515613087,586.2994,-0.0449,-0.2493, 585.9939,-0.2519,
215.535715557,586.2970,-0.0452,-0.2493, 585.9939,-0.2555,
215.555831858,586.2946,-0.0455,-0.2492, 586.1253,-0.2540,
215.575952699,586.2928,-0.0457,-0.2492, 586.1253,-0.2516,
215.596062960,586.2910,-0.0459,-0.2492, 586.1253,-0.2510,
215.616171346,586.2893,-0.0460,-0.2492, 586.1401,-0.2528,
215.636277565,586.2876,-0.0462,-0.2492, 586.1401,-0.2530,
215.656382036,586.2859,-0.0463,-0.2492, 586.5160,-0.2542,
215.676502127,586.2862,-0.0463,-0.2492, 586.5160,-0.2594,
215.696612299,586.2864,-0.0464,-0.2492, 586.5160,-0.2615,
215.716727515,586.2862,-0.0466,-0.2492, 586.3811,-0.2615,
215.736843397,586.2858,-0.0467,-0.2492, 586.3811,-0.2521,
215.756952531,586.2853,-0.0466,-0.2492, 586.3057,-0.2494,
215.777071996,586.2845,-0.0467,-0.2492, 586.3057,-0.2545,
215.797222287,586.2836,-0.0468,-0.2493, 586.3057,-0.2566,
215.817341627,586.2833,-0.0469,-0.2493, 586.5122,-0.2576,
215.837453011,586.2835,-0.0468,-0.2493, 586.5122,-0.2545,
215.857561187,586.2837,-0.0468,-0.2493, 586.2864,-0.2551,
215.877736097,586.2828,-0.0470,-0.2493, 586.2864,-0.2562,
215.897836275,586.2819,-0.0471,-0.2493, 586.2864,-0.2544,
215.917979193,586.2811,-0.0472,-0.2493, 586.3511,-0.2566,
215.938074163,586.2805,-0.0473,-0.2493, 586.3511,-0.2537,
215.958180048,586.2799,-0.0472,-0.2493, 586.4303,-0.2470,
215.978692920,586.2796,-0.0472,-0.2493, 586.4303,-0.2562,
215.998797597,586.2794,-0.0473,-0.2493, 586.4303,-0.2605,
216.018895025,586.2787,-0.0476,-0.2493, 586.2909,-0.2654,
216.038995578,586.2778,-0.0478,-0.2493, 586.2909,-0.2627,
216.059098463,586.2771,-0.0480,-0.2493, 586.3955,-0.2616,
216.079219386,586.2767,-0.0482,-0.2493, 586.3955,-0.2663,
216.099326896,586.2763,-0.0485,-0.2493, 586.3955,-0.2685,
216.119431198,586.2761,-0.0488,-0.2493, 586.4406,-0.2684,
216.139532500,586.2759,-0.0491,-0.2493, 586.4406,-0.2642,
216.159638260,586.2757,-0.0492,-0.2493, 586.3769,-0.2597,
216.179750227,586.2752,-0.0493,-0.2493, 586.3769,-0.2577,
216.199860028,586.2747,-0.0495,-0.2493, 586.3769,-0.2613,
216.219975869,586.2737,-0.0496,-0.2493, 586.2458,-0.2535,
216.240084961,586.2726,-0.0497,-0.2493, 586.2458,-0.2542,
