265.547577498,586.5133,-0.0219,-0.2541, 586.9005,-0.2423,
265.567703376,586.5148,-0.0214,-0.2541, 586.9005,-0.2425,
265.587814465,586.5163,-0.0209,-0.2541, 586.6506,-0.2399,
265.607919971,586.5165,-0.0206,-0.2541, 586.6506,-0.2406,
265.628035059,586.5168,-0.0204,-0.2541, 586.6506,-0.2544,
265.648143065,586.5168,-0.0203,-0.2541, 586.5607,-0.2527,
265.668264693,586.5166,-0.0202,-0.2541, 586.5607,-0.2539,
265.688378788,586.5164,-0.0202,-0.2541, 586.6210,-0.2527,
265.708482196,586.5165,-0.0201,-0.2541, 586.6210,-0.2551,
265.728624307,586.5166,-0.0201,-0.2541, 586.6210,-0.2559,
265.748753878,586.5167,-0.0201,-0.2541, 586.6058,-0.2563,
265.768880491,586.5167,-0.0201,-0.2541, 586.6058,-0.2542,
265.788979483,586.5168,-0.0200,-0.2541, 586.6812,-0.2512,
265.809073518,586.5172,-0.0199,-0.2541, 586.6812,-0.2582,
265.829168803,586.5176,-0.0198,-0.2541, 586.6812,-0.2513,
265.849261838,586.5173,-0.0199,-0.2541, 586.3948,-0.2569,
265.869363247,586.5163,-0.0199,-0.2541, 586.3948,-0.2593,
265.889460031,586.5153,-0.0201,-0.2541, 586.0785,-0.2592,
265.909552692,586.5126,-0.0205,-0.2541, 586.0785,-0.2583,
265.929647185,586.5100,-0.0210,-0.2541, 586.0785,-0.2625,
265.949739636,586.5082,-0.0212,-0.2541, 586.3797,-0.2532,
265.969850585,586.5068,-0.0213,-0.2541, 586.3797,-0.2552,
265.989955244,586.5062,-0.0214,-0.2541, 586.7669,-0.2615,
266.010054653,586.5071,-0.0213,-0.2541, 586.7669,-0.2556,
266.030155145,586.5080,-0.0212,-0.2541, 586.7669,-0.2592,
266.050253971,586.5088,-0.0211,-0.2541, 586.7407,-0.2589,
266.070432493,586.5095,-0.0210,-0.2541, 586.7407,-0.2563,
266.090549441,586.5100,-0.0210,-0.2541, 586.5600,-0.2594,
266.110654599,586.5098,-0.0211,-0.2541, 586.5600,-0.2581,
266.130757841,586.5096,-0.0211,-0.2541, 586.5600,-0.2553,
266.150861999,586.5102,-0.0209,-0.2541, 586.7669,-0.2530,
266.170972490,586.5111,-0.0207,-0.2541, 586.7669,-0.2510,
266.191083064,586.5118,-0.0205,-0.2541, 586.6292,-0.2523,
266.211189805,586.5120,-0.0204,-0.2542, 586.6292,-0.2481,
266.231310127,586.5121,-0.0202,-0.2542, 586.6292,-0.2463,
266.251419826,586.5119,-0.0199,-0.2542, 586.5239,-0.2417,
266.271546481,586.5116,-0.0196,-0.2542, 586.5239,-0.2421,
266.291658555,586.5109,-0.0194,-0.2542, 586.2892,-0.2448,
266.311767588,586.5094,-0.0194,-0.2541, 586.2892,-0.2471,
266.331870538,586.5079,-0.0195,-0.2541, 586.2892,-0.2542,
266.351976404,586.5073,-0.0195,-0.2541, 586.5260,-0.2551,
266.372097018,586.5070,-0.0195,-0.2541, 586.5260,-0.2524,
266.392205301,586.5067,-0.0194,-0.2541, 586.5156,-0.2545,
266.412318541,586.5063,-0.0194,-0.2541, 586.5156,-0.2511,
266.432423158,586.5060,-0.0194,-0.2541, 586.5156,-0.2570,
266.452527358,586.5068,-0.0193,-0.2541, 586.8251,-0.2532,
266.472646764,586.5080,-0.0190,-0.2542, 586.8251,-0.2492,
266.492756088,586.5088,-0.0188,-0.2542, 586.5239,-0.2495,
266.512864287,586.5085,-0.0187,-0.2542, 586.5239,-0.2503,
266.532967446,586.5082,-0.0186,-0.2542, 586.5239,-0.2515,
