235.373987140,586.5738, 0.0388,-0.2537, 586.5084,-0.2455,
235.394109100,586.5742, 0.0390,-0.2537, 586.5084,-0.2375,
235.414211855,586.5746, 0.0392,-0.2537, 586.4936,-0.2498,
235.434315486,586.5750, 0.0392,-0.2537, 586.4936,-0.2517,
235.454425907,586.5754, 0.0392,-0.2537, 586.5538,-0.2510,
235.474533203,586.5761, 0.0392,-0.2537, 586.5538,-0.2504,
235.494654413,586.5767, 0.0392,-0.2537, 586.5538,-0.2535,
235.514773374,586.5771, 0.0392,-0.2537, 586.4929,-0.2525,
235.534894501,586.5775, 0.0391,-0.2537, 586.4929,-0.2559,
235.555010462,586.5780, 0.0389,-0.2537, 586.6285,-0.2585,
235.575115884,586.5790, 0.0389,-0.2537, 586.6285,-0.2574,
235.595408892,586.5800, 0.0389,-0.2537, 586.6285,-0.2541,
235.615510815,586.5819, 0.0391,-0.2537, 586.8543,-0.2479,
235.635624235,586.5840, 0.0393,-0.2537, 586.8543,-0.2489,
235.655735364,586.5857, 0.0395,-0.2537, 586.4633,-0.2487,
235.675845035,586.5858, 0.0395,-0.2537, 586.4633,-0.2535,
235.695966691,586.5860, 0.0394,-0.2537, 586.4633,-0.2522,
235.716079645,586.5858, 0.0393,-0.2537, 586.3883,-0.2517,
235.736191808,586.5856, 0.0393,-0.2537, 586.3883,-0.2473,
235.756300305,586.5859, 0.0393,-0.2537, 586.7490,-0.2502,
235.776404303,586.5875, 0.0395,-0.2537, 586.7490,-0.2507,
235.796541045,586.5890, 0.0397,-0.2537, 586.7490,-0.2497,
235.816649583,586.5900, 0.0397,-0.2537, 586.5728,-0.2527,
235.836746707,586.5907, 0.0398,-0.2537, 586.5728,-0.2425,
235.856860495,586.5915, 0.0400,-0.2537, 586.7339,-0.2484,
235.876968909,586.5930, 0.0402,-0.2537, 586.7339,-0.2501,
235.897078406,586.5945, 0.0403,-0.2537, 586.7339,-0.2525,
235.917238059,586.5953, 0.0403,-0.2537, 586.5273,-0.2541,
235.937349972,586.5957, 0.0402,-0.2537, 586.5273,-0.2568,
235.957448846,586.5960, 0.0401,-0.2537, 586.4224,-0.2549,
235.977533514,586.5959, 0.0399,-0.2537, 586.4224,-0.2575,
235.997682711,586.5958, 0.0397,-0.2537, 586.4224,-0.2590,
236.017780127,586.5957, 0.0396,-0.2537, 586.4028,-0.2559,
236.037874960,586.5955, 0.0394,-0.2537, 586.4028,-0.2543,
236.057971210,586.5954, 0.0393,-0.2537, 586.5236,-0.2580,
236.078062335,586.5958, 0.0391,-0.2537, 586.5236,-0.2580,
236.098166167,586.5962, 0.0389,-0.2537, 586.5236,-0.2609,
236.118280537,586.5965, 0.0387,-0.2537, 586.4929,-0.2641,
236.138415904,586.5968, 0.0385,-0.2537, 586.4929,-0.2604,
236.158535357,586.5969, 0.0382,-0.2537, 586.4176,-0.2583,
236.178636064,586.5967, 0.0380,-0.2537, 586.4176,-0.2574,
236.198743061,586.5965, 0.0378,-0.2537, 586.4372,-0.2590,
236.218850267,586.5965, 0.0375,-0.2537, 586.4372,-0.2667,
236.238948349,586.5964, 0.0372,-0.2537, 586.4372,-0.2672,
236.259055305,586.5966, 0.0369,-0.2536, 586.5236,-0.2622,
236.279161677,586.5969, 0.0367,-0.2536, 586.5236,-0.2595,
236.299273549,586.5973, 0.0366,-0.2536, 586.5683,-0.2542,
236.319380546,586.5978, 0.0366,-0.2536, 586.5683,-0.2544,
236.339486960,586.5984, 0.0366,-0.2536, 586.5683,-0.2540,
236.359587583,586.5992, 0.0367,-0.2536, 586.6437,-0.2453,
