161.949913964,585.9520, 0.0127,-0.2529, 586.2486,-0.2599,
161.970030812,585.9537, 0.0127,-0.2530, 586.2486,-0.2632,
161.990131452,585.9547, 0.0126,-0.2530, 585.9670,-0.2647,
162.010229675,585.9550, 0.0124,-0.2530, 585.9670,-0.2606,
162.030319063,585.9553, 0.0123,-0.2530, 586.1563,-0.2581,
162.050418703,585.9565, 0.0124,-0.2530, 586.1563,-0.2574,
162.070527843,585.9578, 0.0124,-0.2530, 586.1563,-0.2602,
162.090623607,585.9591, 0.0124,-0.2530, 586.1863,-0.2599,
162.110722746,585.9605, 0.0124,-0.2530, 586.1863,-0.2582,
162.130822927,585.9618, 0.0125,-0.2530, 586.0813,-0.2569,
162.150936734,585.9629, 0.0125,-0.2530, 586.0813,-0.2614,
162.171051666,585.9637, 0.0124,-0.2530, 586.0813,-0.2594,
162.191156180,585.9642, 0.0123,-0.2530, 585.9908,-0.2594,
162.211257736,585.9646, 0.0122,-0.2530, 585.9908,-0.2586,
162.231353875,585.9651, 0.0122,-0.2530, 586.1068,-0.2539,
162.251451973,585.9660, 0.0122,-0.2530, 586.1068,-0.2548,
162.271563488,585.9669, 0.0124,-0.2530, 586.1068,-0.2499,
162.291663002,585.9685, 0.0125,-0.2530, 586.2723,-0.2522,
162.311761475,585.9703, 0.0127,-0.2531, 586.2723,-0.2568,
162.331856697,585.9715, 0.0127,-0.2531, 585.8658,-0.2573,
162.351953795,585.9712, 0.0125,-0.2531, 585.8658,-0.2635,
162.372064810,585.9709, 0.0123,-0.2531, 585.8658,-0.2592,
162.392178783,585.9714, 0.0122,-0.2531, 586.0682,-0.2589,
162.412284090,585.9721, 0.0121,-0.2531, 586.0682,-0.2588,
162.432386104,585.9725, 0.0120,-0.2531, 585.7860,-0.2605,
162.452487077,585.9718, 0.0118,-0.2531, 585.7860,-0.2552,
162.472601758,585.9711, 0.0116,-0.2530, 585.7860,-0.2550,
162.492707190,585.9702, 0.0113,-0.2530, 585.7409,-0.2627,
162.512810788,585.9692, 0.0110,-0.2530, 585.7409,-0.2596,
162.532913802,585.9685, 0.0108,-0.2530, 585.9367,-0.2487,
162.553012691,585.9686, 0.0110,-0.2530, 585.9367,-0.2424,
162.573127498,585.9686, 0.0112,-0.2530, 585.9367,-0.2368,
162.593232346,585.9687, 0.0114,-0.2530, 585.9515,-0.2438,
162.613333152,585.9689, 0.0115,-0.2530, 585.9515,-0.2463,
162.633435000,585.9693, 0.0118,-0.2530, 586.2121,-0.2460,
162.653532764,585.9708, 0.0121,-0.2530, 586.2121,-0.2453,
162.673652030,585.9722, 0.0123,-0.2530, 586.2121,-0.2546,
162.693759630,585.9732, 0.0124,-0.2530, 586.0916,-0.2515,
162.713874399,585.9740, 0.0125,-0.2530, 586.0916,-0.2541,
162.733995626,585.9747, 0.0125,-0.2531, 585.9973,-0.2555,
162.754096394,585.9751, 0.0125,-0.2531, 585.9973,-0.2501,
162.774213621,585.9754, 0.0126,-0.2531, 585.9973,-0.2508,
162.794324306,585.9759, 0.0126,-0.2531, 586.0207,-0.2523,
162.814550580,585.9763, 0.0127,-0.2531, 586.0207,-0.2514,
162.834700433,585.9769, 0.0127,-0.2531, 586.0720,-0.2511,
162.854793284,585.9776, 0.0128,-0.2531, 586.0720,-0.2549,
162.875073019,585.9783, 0.0128,-0.2531, 586.0720,-0.2573,
162.895229790,585.9786, 0.0127,-0.2531, 585.9674,-0.2585,
162.915325807,585.9788, 0.0126,-0.2531, 585.9674,-0.2555,
162.935422783,585.9792, 0.0125,-0.2531, 586.1780,-0.2617,
