308.800253916,586.3569,-0.0143,-0.2528, 586.4874,-0.2530,
308.820376472,586.3573,-0.0142,-0.2528, 586.4874,-0.2533,
308.840486820,586.3576,-0.0141,-0.2528, 586.4740,-0.2552,
308.860603918,586.3579,-0.0141,-0.2528, 586.4740,-0.2565,
308.880711058,586.3582,-0.0141,-0.2528, 586.7297,-0.2546,
308.900816824,586.3598,-0.0139,-0.2528, 586.7297,-0.2571,
308.920938379,586.3614,-0.0138,-0.2528, 586.7297,-0.2543,
308.941048103,586.3626,-0.0135,-0.2528, 586.6075,-0.2488,
308.961140620,586.3636,-0.0132,-0.2529, 586.6075,-0.2435,
308.981245219,586.3645,-0.0129,-0.2529, 586.7600,-0.2456,
309.001357359,586.3662,-0.0125,-0.2529, 586.7600,-0.2483,
309.021625065,586.3680,-0.0121,-0.2529, 586.7600,-0.2449,
309.041724623,586.3699,-0.0117,-0.2529, 586.8485,-0.2436,
309.061851636,586.3721,-0.0112,-0.2529, 586.8485,-0.2449,
309.081948403,586.3742,-0.0108,-0.2530, 586.7132,-0.2495,
309.102042420,586.3757,-0.0105,-0.2530, 586.7132,-0.2451,
309.122149602,586.3772,-0.0101,-0.2530, 586.7132,-0.2449,
309.142249410,586.3787,-0.0097,-0.2530, 586.7321,-0.2449,
309.162349926,586.3807,-0.0093,-0.2530, 586.7321,-0.2471,
309.182458358,586.3819,-0.0089,-0.2530, 586.4523,-0.2429,
309.202563624,586.3821,-0.0088,-0.2530, 586.4523,-0.2487,
309.222684388,586.3822,-0.0086,-0.2530, 586.4523,-0.2468,
309.242789820,586.3821,-0.0085,-0.2530, 586.3604,-0.2469,
309.262898418,586.3818,-0.0083,-0.2530, 586.3604,-0.2442,
309.283005809,586.3819,-0.0081,-0.2530, 586.6485,-0.2407,
309.303115074,586.3830,-0.0077,-0.2530, 586.6485,-0.2392,
309.323234671,586.3842,-0.0072,-0.2531, 586.6485,-0.2419,
309.343347436,586.3855,-0.0069,-0.2531, 586.6767,-0.2462,
309.363454077,586.3868,-0.0066,-0.2531, 586.6767,-0.2462,
309.383563467,586.3878,-0.0064,-0.2531, 586.4358,-0.2523,
309.403672899,586.3879,-0.0063,-0.2531, 586.4358,-0.2460,
309.423790913,586.3880,-0.0062,-0.2531, 586.4358,-0.2471,
309.443893387,586.3886,-0.0060,-0.2531, 586.5514,-0.2497,
309.464002236,586.3892,-0.0059,-0.2531, 586.5514,-0.2508,
309.484107793,586.3901,-0.0057,-0.2531, 586.6571,-0.2454,
309.504212642,586.3913,-0.0053,-0.2531, 586.6571,-0.2453,
309.524329948,586.3925,-0.0050,-0.2531, 586.6571,-0.2478,
309.544709810,586.3924,-0.0049,-0.2531, 586.3060,-0.2470,
309.564819366,586.3918,-0.0050,-0.2531, 586.3060,-0.2531,
309.584929673,586.3917,-0.0050,-0.2531, 586.6316,-0.2582,
309.605042146,586.3928,-0.0050,-0.2531, 586.6316,-0.2554,
309.625162119,586.3939,-0.0049,-0.2531, 586.6316,-0.2600,
309.645271217,586.3940,-0.0050,-0.2531, 586.3604,-0.2571,
309.665380274,586.3937,-0.0051,-0.2531, 586.3604,-0.2594,
309.685486003,586.3936,-0.0053,-0.2531, 586.4871,-0.2644,
309.705592162,586.3939,-0.0054,-0.2531, 586.4871,-0.2607,
309.725703738,586.3943,-0.0054,-0.2532, 586.4871,-0.2551,
309.745840478,586.3952,-0.0054,-0.2532, 586.6423,-0.2566,
309.765941055,586.3963,-0.0053,-0.2532, 586.6423,-0.2580,
309.786055505,586.3974,-0.0052,-0.2532, 586.6120,-0.2551,
