65.378192303,586.1370,-0.0001,-0.2508, 586.3814,-0.2536,
65.398314603,586.1380,-0.0001,-0.2508, 586.4265,-0.2601,
65.418518194,586.1395,-0.0001,-0.2508, 586.4265,-0.2542,
65.438626369,586.1409, 0.0000,-0.2508, 586.1605,-0.2558,
65.458745793,586.1410,-0.0001,-0.2508, 586.1605,-0.2570,
65.478857717,586.1411,-0.0001,-0.2508, 586.1605,-0.2525,
65.498979267,586.1414,-0.0001,-0.2508, 586.2527,-0.2531,
65.519086857,586.1419,-0.0001,-0.2508, 586.2527,-0.2549,
65.539192907,586.1425,-0.0000,-0.2508, 586.1708,-0.2471,
65.559663209,586.1426, 0.0001,-0.2508, 586.1708,-0.2430,
65.579767550,586.1427, 0.0003,-0.2508, 586.1708,-0.2426,
65.599873349,586.1432, 0.0005,-0.2508, 586.2978,-0.2439,
65.619977023,586.1440, 0.0006,-0.2508, 586.2978,-0.2503,
65.640083406,586.1448, 0.0007,-0.2508, 586.2678,-0.2555,
65.660199913,586.1454, 0.0007,-0.2509, 586.2678,-0.2526,
65.680291921,586.1460, 0.0007,-0.2509, 586.2678,-0.2526,
65.700399653,586.1463, 0.0007,-0.2509, 586.1326,-0.2535,
65.720528052,586.1462, 0.0008,-0.2509, 586.1326,-0.2454,
65.740638200,586.1460, 0.0010,-0.2509, 586.0551,-0.2426,
65.760744974,586.1456, 0.0010,-0.2509, 586.0551,-0.2433,
65.780848289,586.1451, 0.0011,-0.2509, 586.0551,-0.2492,
65.800962646,586.1447, 0.0012,-0.2508, 586.0503,-0.2438,
65.821065419,586.1442, 0.0011,-0.2508, 586.0503,-0.2514,
65.841167109,586.1438, 0.0011,-0.2508, 586.0703,-0.2502,
65.861274300,586.1434, 0.0011,-0.2508, 586.0703,-0.2503,
65.881376073,586.1430, 0.0010,-0.2508, 586.0703,-0.2503,
65.901489430,586.1428, 0.0010,-0.2508, 586.1002,-0.2460,
65.921593287,586.1426, 0.0011,-0.2508, 586.1002,-0.2485,
65.941692935,586.1421, 0.0011,-0.2508, 585.8658,-0.2468,
65.961794792,586.1407, 0.0009,-0.2508, 585.8658,-0.2534,
65.981898065,586.1393, 0.0007,-0.2508, 585.8658,-0.2515,
66.002006422,586.1385, 0.0005,-0.2508, 586.0121,-0.2498,
66.022111404,586.1379, 0.0004,-0.2508, 586.0121,-0.2551,
66.042211261,586.1372, 0.0003,-0.2508, 585.9667,-0.2522,
66.062310826,586.1363, 0.0001,-0.2508, 585.9667,-0.2533,
66.082414724,586.1355,-0.0000,-0.2508, 585.9667,-0.2508,
66.102535706,586.1347,-0.0001,-0.2508, 585.9949,-0.2528,
66.122644438,586.1340,-0.0002,-0.2508, 585.9949,-0.2506,
66.142750003,586.1334,-0.0004,-0.2508, 586.0720,-0.2565,
66.162854401,586.1330,-0.0005,-0.2508, 586.0720,-0.2545,
66.182960592,586.1327,-0.0006,-0.2508, 586.0720,-0.2567,
66.203078865,586.1320,-0.0008,-0.2507, 585.9646,-0.2528,
66.223187305,586.1311,-0.0010,-0.2507, 585.9646,-0.2601,
66.243302412,586.1304,-0.0012,-0.2507, 586.1044,-0.2590,
66.263409561,586.1302,-0.0014,-0.2507, 586.1044,-0.2573,
66.283514917,586.1301,-0.0015,-0.2507, 586.1044,-0.2583,
66.303796068,586.1290,-0.0018,-0.2507, 585.8744,-0.2557,
66.323906258,586.1277,-0.0020,-0.2507, 585.8744,-0.2533,
66.344018990,586.1261,-0.0023,-0.2507, 585.7044,-0.2557,
66.364164222,586.1240,-0.0025,-0.2507, 585.7044,-0.2516,
