70.406184090,585.9849,-0.0159,-0.2499, 585.9560,-0.2474,
70.426303341,585.9845,-0.0158,-0.2499, 585.9560,-0.2452,
70.446417176,585.9840,-0.0159,-0.2499, 585.9106,-0.2492,
70.466524844,585.9833,-0.0159,-0.2499, 585.9106,-0.2493,
70.486627887,585.9826,-0.0159,-0.2499, 586.0610,-0.2485,
70.506734472,585.9826,-0.0159,-0.2499, 586.0610,-0.2533,
70.526857265,585.9827,-0.0158,-0.2499, 586.0610,-0.2496,
70.546972475,585.9827,-0.0158,-0.2499, 586.0462,-0.2525,
70.567114394,585.9827,-0.0159,-0.2499, 586.0462,-0.2589,
70.587234145,585.9827,-0.0160,-0.2499, 585.8504,-0.2609,
70.607343522,585.9817,-0.0161,-0.2499, 585.8504,-0.2313,
70.627462940,585.9807,-0.0164,-0.2499, 585.8504,-0.2780,
70.647582359,585.9798,-0.0167,-0.2499, 585.8806,-0.2532,
70.667685860,585.9789,-0.0173,-0.2499, 585.8806,-0.2781,
70.689024260,585.9781,-0.0175,-0.2499, 585.9815,-0.2478,
70.709136151,585.9777,-0.0180,-0.2499, 585.9815,-0.2803,
70.729246334,585.9773,-0.0183,-0.2499, 585.9815,-0.2689,
70.749345100,585.9768,-0.0187,-0.2499, 585.9512,-0.2609,
70.769446199,585.9763,-0.0189,-0.2499, 585.9512,-0.2673,
70.789545507,585.9756,-0.0193,-0.2499, 585.7812,-0.2616,
70.809649065,585.9742,-0.0195,-0.2498, 585.7812,-0.2591,
70.829768498,585.9728,-0.0199,-0.2498, 585.7812,-0.2571,
70.849875472,585.9718,-0.0201,-0.2498, 585.8806,-0.2601,
70.869975822,585.9709,-0.0204,-0.2498, 585.8806,-0.2588,
70.890081880,585.9702,-0.0204,-0.2498, 585.9767,-0.2453,
70.910183479,585.9698,-0.0205,-0.2498, 585.9767,-0.2598,
70.930298704,585.9694,-0.0206,-0.2498, 585.9767,-0.2566,
70.950409053,585.9691,-0.0208,-0.2498, 586.0070,-0.2606,
70.970526070,585.9689,-0.0209,-0.2498, 586.0070,-0.2553,
70.990639211,585.9689,-0.0210,-0.2498, 586.1921,-0.2519,
71.010753102,585.9696,-0.0208,-0.2498, 586.1921,-0.2566,
71.030862535,585.9703,-0.0210,-0.2499, 586.1921,-0.2624,
71.050972551,585.9700,-0.0211,-0.2499, 585.9409,-0.2629,
71.071076651,585.9694,-0.0214,-0.2499, 585.9409,-0.2603,
71.091180209,585.9690,-0.0215,-0.2499, 586.0462,-0.2543,
71.111284017,585.9689,-0.0216,-0.2499, 586.0462,-0.2605,
71.131448992,585.9689,-0.0217,-0.2499, 586.0462,-0.2568,
71.151556758,585.9678,-0.0220,-0.2499, 585.7819,-0.2624,
71.171659858,585.9664,-0.0224,-0.2498, 585.7819,-0.2603,
71.191769999,585.9650,-0.0227,-0.2498, 585.7709,-0.2575,
71.211884140,585.9636,-0.0230,-0.2498, 585.7709,-0.2584,
71.232006656,585.9621,-0.0232,-0.2498, 585.7709,-0.2548,
71.252115839,585.9612,-0.0233,-0.2498, 585.9168,-0.2489,
71.272223856,585.9605,-0.0233,-0.2498, 585.9168,-0.2475,
71.292406623,585.9598,-0.0232,-0.2498, 585.8462,-0.2454,
71.312520264,585.9587,-0.0233,-0.2498, 585.8462,-0.2499,
71.332639447,585.9577,-0.0234,-0.2498, 585.8462,-0.2487,
71.352793339,585.9573,-0.0234,-0.2498, 586.0221,-0.2557,
71.372887688,585.9571,-0.0234,-0.2498, 586.0221,-0.2514,
71.393019580,585.9570,-0.0235,-0.2498, 586.0221,-0.2530,
