126.747325013,585.9603,-0.0215,-0.2534, 586.1219,-0.2559,
126.767456907,585.9606,-0.0214,-0.2534, 586.1219,-0.2483,
126.787587927,585.9610,-0.0212,-0.2534, 585.8510,-0.2491,
126.807700321,585.9600,-0.0213,-0.2534, 585.8510,-0.2532,
126.827807506,585.9590,-0.0215,-0.2534, 585.8510,-0.2526,
126.847914858,585.9587,-0.0215,-0.2534, 586.1174,-0.2569,
126.868036710,585.9591,-0.0214,-0.2534, 586.1174,-0.2527,
126.888200064,585.9594,-0.0213,-0.2534, 586.1567,-0.2584,
126.908301583,585.9600,-0.0212,-0.2534, 586.1567,-0.2459,
126.928406101,585.9605,-0.0211,-0.2534, 586.1567,-0.2606,
126.948503411,585.9608,-0.0211,-0.2534, 586.0269,-0.2515,
126.968607721,585.9607,-0.0210,-0.2534, 586.0269,-0.2525,
126.988703197,585.9606,-0.0209,-0.2534, 585.7908,-0.2503,
127.008801466,585.9593,-0.0212,-0.2534, 585.7908,-0.2639,
127.028920026,585.9580,-0.0213,-0.2534, 585.7908,-0.2498,
127.049013378,585.9569,-0.0214,-0.2534, 585.8769,-0.2589,
127.069122438,585.9561,-0.0215,-0.2534, 585.8769,-0.2543,
127.089252916,585.9553,-0.0217,-0.2534, 585.5668,-0.2593,
127.109368310,585.9523,-0.0219,-0.2534, 585.5668,-0.2490,
127.129470245,585.9499,-0.0221,-0.2534, 585.5668,-0.2510,
127.149568929,585.9487,-0.0222,-0.2534, 585.8765,-0.2469,
127.169672906,585.9478,-0.0222,-0.2534, 585.8765,-0.2577,
127.189775133,585.9470,-0.0223,-0.2534, 585.8466,-0.2514,
127.209878526,585.9460,-0.0224,-0.2534, 585.8466,-0.2558,
127.230011712,585.9451,-0.0225,-0.2534, 585.8466,-0.2588,
127.250110439,585.9445,-0.0227,-0.2534, 585.9519,-0.2637,
127.270221458,585.9441,-0.0227,-0.2534, 585.9519,-0.2525,
127.290327226,585.9435,-0.0227,-0.2534, 585.8163,-0.2581,
127.310429828,585.9424,-0.0230,-0.2534, 585.8163,-0.2690,
127.330531388,585.9413,-0.0234,-0.2533, 585.8163,-0.2706,
127.350636698,585.9411,-0.0236,-0.2534, 586.0617,-0.2700,
127.370758634,585.9412,-0.0238,-0.2534, 586.0617,-0.2637,
127.390872319,585.9409,-0.0240,-0.2534, 585.7409,-0.2621,
127.410984463,585.9394,-0.0243,-0.2533, 585.7409,-0.2548,
127.431084023,585.9379,-0.0244,-0.2533, 585.7409,-0.2563,
127.451186583,585.9370,-0.0245,-0.2533, 585.9027,-0.2481,
127.471355062,585.9364,-0.0245,-0.2533, 585.9027,-0.2576,
127.491466664,585.9357,-0.0243,-0.2533, 585.9374,-0.2419,
127.511578975,585.9353,-0.0240,-0.2533, 585.9374,-0.2545,
127.531687910,585.9348,-0.0241,-0.2533, 585.9374,-0.2592,
127.551794012,585.9350,-0.0239,-0.2533, 586.1326,-0.2536,
127.571914531,585.9355,-0.0241,-0.2534, 586.1326,-0.2765,
127.592027966,585.9360,-0.0243,-0.2534, 586.1174,-0.2683,
127.612136443,585.9364,-0.0246,-0.2534, 586.1174,-0.2696,
127.632246087,585.9368,-0.0248,-0.2534, 586.1174,-0.2719,
127.652349272,585.9371,-0.0252,-0.2534, 586.0920,-0.2802,
127.672469624,585.9374,-0.0255,-0.2534, 586.0920,-0.2720,
127.692588689,585.9374,-0.0258,-0.2534, 585.8920,-0.2737,
127.712696797,585.9366,-0.0261,-0.2534, 585.8920,-0.2642,
127.732808530,585.9359,-0.0263,-0.2534, 585.8920,-0.2663,
