241.410506449,586.6635, 0.0322,-0.2527, 586.4244,-0.2611,
241.430620404,586.6632, 0.0320,-0.2527, 586.4244,-0.2632,
241.450757271,586.6627, 0.0317,-0.2527, 586.4589,-0.2618,
241.470858436,586.6621, 0.0314,-0.2526, 586.4589,-0.2561,
241.490963392,586.6617, 0.0313,-0.2526, 586.4589,-0.2538,
241.511056309,586.6610, 0.0312,-0.2526, 586.3793,-0.2479,
241.531166640,586.6602, 0.0310,-0.2526, 586.3793,-0.2578,
241.551270721,586.6593, 0.0308,-0.2526, 586.3322,-0.2503,
241.571368429,586.6583, 0.0307,-0.2526, 586.3322,-0.2446,
241.591473760,586.6573, 0.0307,-0.2526, 586.3322,-0.2434,
241.611574759,586.6572, 0.0307,-0.2526, 586.5793,-0.2472,
241.631684631,586.6574, 0.0307,-0.2526, 586.5793,-0.2519,
241.651787046,586.6575, 0.0307,-0.2526, 586.4785,-0.2519,
241.671894961,586.6571, 0.0305,-0.2526, 586.4785,-0.2555,
241.691996563,586.6568, 0.0305,-0.2525, 586.4785,-0.2455,
241.712101011,586.6576, 0.0306,-0.2525, 586.7452,-0.2484,
241.732215123,586.6586, 0.0307,-0.2526, 586.7452,-0.2519,
241.752318654,586.6597, 0.0308,-0.2526, 586.7789,-0.2482,
241.772419352,586.6609, 0.0309,-0.2526, 586.7789,-0.2526,
241.792520967,586.6621, 0.0310,-0.2526, 586.7789,-0.2499,
241.812620582,586.6627, 0.0310,-0.2526, 586.6248,-0.2522,
241.832732861,586.6631, 0.0309,-0.2526, 586.6248,-0.2565,
241.852842599,586.6633, 0.0307,-0.2526, 586.4392,-0.2583,
241.872946921,586.6627, 0.0304,-0.2525, 586.4392,-0.2589,
241.893051244,586.6622, 0.0302,-0.2525, 586.4392,-0.2573,
241.913150567,586.6631, 0.0301,-0.2525, 586.8247,-0.2576,
241.933264346,586.6645, 0.0301,-0.2525, 586.8247,-0.2569,
241.953372418,586.6657, 0.0301,-0.2526, 586.6141,-0.2611,
241.973481073,586.6660, 0.0300,-0.2526, 586.6141,-0.2569,
241.993582396,586.6663, 0.0299,-0.2525, 586.6141,-0.2568,
242.013678220,586.6658, 0.0297,-0.2525, 586.3990,-0.2552,
242.033785084,586.6650, 0.0294,-0.2525, 586.3990,-0.2552,
242.053888156,586.6640, 0.0293,-0.2525, 586.1880,-0.2456,
242.073993354,586.6622, 0.0291,-0.2525, 586.1880,-0.2492,
242.094090761,586.6604, 0.0289,-0.2525, 586.1880,-0.2516,
242.114189293,586.6597, 0.0287,-0.2525, 586.4785,-0.2534,
242.134293573,586.6593, 0.0286,-0.2525, 586.4785,-0.2501,
242.154419767,586.6588, 0.0284,-0.2525, 586.3793,-0.2562,
242.174541961,586.6580, 0.0281,-0.2524, 586.3793,-0.2608,
242.194633411,586.6571, 0.0278,-0.2524, 586.3793,-0.2582,
242.214725610,586.6556, 0.0274,-0.2524, 586.2117,-0.2555,
242.234830558,586.6539, 0.0271,-0.2524, 586.2117,-0.2498,
242.255171835,586.6525, 0.0269,-0.2524, 586.3883,-0.2531,
242.275272033,586.6517, 0.0267,-0.2524, 586.3883,-0.2566,
242.295363608,586.6508, 0.0264,-0.2524, 586.3883,-0.2570,
242.315459849,586.6499, 0.0261,-0.2523, 586.3990,-0.2572,
242.335619452,586.6491, 0.0259,-0.2523, 586.3990,-0.2540,
242.355724400,586.6486, 0.0257,-0.2523, 586.4891,-0.2578,
242.375823973,586.6483, 0.0255,-0.2523, 586.4891,-0.2625,
242.395922088,586.6480, 0.0252,-0.2523, 586.4626,-0.2606,
