205.197846572,586.7379, 0.0162,-0.2515, 586.7077,-0.2343,
205.217960205,586.7381, 0.0165,-0.2515, 586.7228,-0.2362,
205.238050928,586.7383, 0.0168,-0.2515, 586.7228,-0.2408,
205.258145941,586.7386, 0.0169,-0.2515, 586.7228,-0.2462,
205.278237872,586.7378, 0.0169,-0.2515, 586.4602,-0.2417,
205.298332093,586.7368, 0.0170,-0.2515, 586.4602,-0.2432,
205.318449809,586.7358, 0.0169,-0.2515, 586.4967,-0.2462,
205.338546988,586.7349, 0.0168,-0.2515, 586.4967,-0.2484,
205.358641418,586.7340, 0.0168,-0.2515, 586.4967,-0.2491,
205.378736390,586.7328, 0.0167,-0.2515, 586.4045,-0.2444,
205.398860812,586.7315, 0.0167,-0.2515, 586.4045,-0.2426,
205.418973279,586.7302, 0.0167,-0.2514, 586.4348,-0.2426,
205.439075749,586.7287, 0.0166,-0.2514, 586.4348,-0.2442,
205.459198130,586.7276, 0.0165,-0.2514, 586.4348,-0.2514,
205.479300974,586.7260, 0.0163,-0.2514, 586.3504,-0.2499,
205.499400403,586.7244, 0.0161,-0.2514, 586.3504,-0.2494,
205.519513870,586.7232, 0.0159,-0.2514, 586.5012,-0.2489,
205.539619797,586.7224, 0.0158,-0.2514, 586.5012,-0.2490,
205.559720767,586.7216, 0.0158,-0.2514, 586.2758,-0.2452,
205.579822611,586.7196, 0.0155,-0.2513, 586.2758,-0.2527,
205.599921415,586.7177, 0.0152,-0.2513, 586.2758,-0.2510,
205.620037756,586.7157, 0.0148,-0.2513, 586.2606,-0.2564,
205.640142350,586.7137, 0.0143,-0.2513, 586.2606,-0.2629,
205.660239696,586.7117, 0.0139,-0.2513, 586.5508,-0.2528,
205.680336334,586.7112, 0.0137,-0.2513, 586.5508,-0.2559,
205.700441633,586.7106, 0.0135,-0.2513, 586.5508,-0.2573,
205.720555768,586.7104, 0.0134,-0.2513, 586.6908,-0.2564,
205.740667070,586.7106, 0.0133,-0.2513, 586.6908,-0.2549,
205.760911088,586.7107, 0.0133,-0.2513, 586.6667,-0.2472,
205.781052466,586.7108, 0.0133,-0.2513, 586.6667,-0.2510,
205.801153187,586.7108, 0.0131,-0.2513, 586.6667,-0.2594,
205.821636393,586.7098, 0.0128,-0.2512, 586.2603,-0.2633,
205.841737823,586.7078, 0.0122,-0.2512, 586.2603,-0.2617,
205.861849542,586.7058, 0.0117,-0.2512, 586.5614,-0.2603,
205.881951472,586.7052, 0.0115,-0.2512, 586.5614,-0.2606,
205.902043654,586.7047, 0.0112,-0.2512, 586.5614,-0.2604,
205.922164495,586.7039, 0.0109,-0.2512, 586.4413,-0.2576,
205.942270549,586.7028, 0.0106,-0.2512, 586.4413,-0.2602,
205.962416967,586.7017, 0.0102,-0.2512, 586.4561,-0.2610,
205.982535434,586.7006, 0.0100,-0.2512, 586.4561,-0.2495,
206.002627158,586.6996, 0.0099,-0.2511, 586.4561,-0.2526,
206.022753790,586.6987, 0.0097,-0.2511, 586.5315,-0.2511,
206.042856094,586.6981, 0.0097,-0.2511, 586.5315,-0.2470,
206.062954316,586.6974, 0.0098,-0.2511, 586.3057,-0.2391,
206.083051539,586.6956, 0.0098,-0.2511, 586.3057,-0.2366,
206.103171547,586.6939, 0.0098,-0.2511, 586.3057,-0.2451,
206.123273810,586.6921, 0.0096,-0.2511, 586.3212,-0.2453,
206.143371533,586.6905, 0.0095,-0.2511, 586.3212,-0.2469,
206.163496123,586.6888, 0.0093,-0.2510, 586.4003,-0.2449,
206.183592971,586.6872, 0.0093,-0.2510, 586.4003,-0.2435,
