187.093370800,586.5374, 0.0357,-0.2535, 586.5222,-0.2509,
187.113482053,586.5380, 0.0357,-0.2535, 586.5222,-0.2462,
187.133582600,586.5385, 0.0359,-0.2535, 586.4706,-0.2453,
187.153677981,586.5389, 0.0359,-0.2535, 586.4706,-0.2501,
187.173779986,586.5392, 0.0360,-0.2535, 586.5008,-0.2448,
187.193875243,586.5397, 0.0360,-0.2535, 586.5008,-0.2491,
187.213981455,586.5402, 0.0361,-0.2535, 586.5008,-0.2497,
187.234080253,586.5407, 0.0361,-0.2535, 586.4812,-0.2518,
187.254177593,586.5412, 0.0362,-0.2535, 586.4812,-0.2476,
187.274275974,586.5411, 0.0361,-0.2535, 586.0944,-0.2515,
187.294490486,586.5396, 0.0359,-0.2535, 586.0944,-0.2521,
187.314618733,586.5381, 0.0357,-0.2535, 586.0944,-0.2481,
187.334726111,586.5384, 0.0357,-0.2535, 586.5821,-0.2486,
187.354831490,586.5393, 0.0359,-0.2535, 586.5821,-0.2516,
187.374934787,586.5403, 0.0360,-0.2535, 586.6361,-0.2477,
187.395035167,586.5415, 0.0359,-0.2535, 586.6361,-0.2615,
187.415157957,586.5426, 0.0359,-0.2535, 586.6361,-0.2552,
187.435266252,586.5436, 0.0360,-0.2535, 586.5714,-0.2538,
187.455368757,586.5444, 0.0359,-0.2535, 586.5714,-0.2558,
187.475472386,586.5453, 0.0360,-0.2535, 586.6165,-0.2539,
187.495570642,586.5464, 0.0360,-0.2535, 586.6165,-0.2525,
187.515690767,586.5474, 0.0361,-0.2535, 586.6165,-0.2503,
187.535799894,586.5492, 0.0363,-0.2535, 586.8020,-0.2469,
187.555903607,586.5512, 0.0366,-0.2535, 586.8020,-0.2469,
187.576006362,586.5530, 0.0369,-0.2535, 586.7070,-0.2510,
187.596125778,586.5545, 0.0370,-0.2535, 586.7070,-0.2471,
187.616249068,586.5560, 0.0372,-0.2535, 586.7070,-0.2514,
187.636354031,586.5574, 0.0374,-0.2535, 586.6771,-0.2451,
187.656458660,586.5587, 0.0376,-0.2535, 586.6771,-0.2475,
187.676569412,586.5601, 0.0378,-0.2535, 586.6919,-0.2496,
187.696671300,586.5615, 0.0379,-0.2535, 586.6919,-0.2508,
187.716785726,586.5629, 0.0381,-0.2535, 586.6919,-0.2491,
187.736902777,586.5645, 0.0382,-0.2535, 586.7562,-0.2545,
187.757010538,586.5663, 0.0384,-0.2536, 586.7562,-0.2518,
187.777111676,586.5680, 0.0386,-0.2536, 586.8020,-0.2508,
187.797218730,586.5700, 0.0388,-0.2536, 586.8020,-0.2476,
187.817339529,586.5719, 0.0391,-0.2536, 586.8020,-0.2467,
187.837463369,586.5731, 0.0393,-0.2536, 586.6017,-0.2464,
187.857575045,586.5740, 0.0394,-0.2536, 586.6017,-0.2460,
187.877684681,586.5746, 0.0395,-0.2536, 586.3756,-0.2498,
187.897802815,586.5744, 0.0395,-0.2536, 586.3756,-0.2460,
187.917913283,586.5741, 0.0396,-0.2536, 586.3756,-0.2450,
187.938016588,586.5754, 0.0398,-0.2536, 586.7566,-0.2450,
187.958117060,586.5771, 0.0400,-0.2536, 586.7566,-0.2544,
187.978217823,586.5783, 0.0400,-0.2536, 586.4059,-0.2565,
187.998313130,586.5782, 0.0399,-0.2536, 586.4059,-0.2536,
188.018425265,586.5781, 0.0398,-0.2536, 586.4059,-0.2553,
188.038525987,586.5785, 0.0397,-0.2536, 586.5370,-0.2539,
188.058626417,586.5791, 0.0397,-0.2536, 586.5370,-0.2514,
188.078731054,586.5798, 0.0398,-0.2536, 586.5415,-0.2490,
