53.309503028,586.2280, 0.0788,-0.2541, 585.5781,-0.2403,
53.329620615,586.2263, 0.0787,-0.2541, 585.5781,-0.2447,
53.349727618,586.2253, 0.0785,-0.2541, 585.7740,-0.2531,
53.369832413,586.2246, 0.0781,-0.2540, 585.7740,-0.2631,
53.389932459,586.2241, 0.0777,-0.2540, 585.9540,-0.2607,
53.410030087,586.2243, 0.0775,-0.2540, 585.9540,-0.2544,
53.430139174,586.2245, 0.0773,-0.2540, 585.9540,-0.2558,
53.450242886,586.2236, 0.0769,-0.2540, 585.6690,-0.2558,
53.470343348,586.2223, 0.0766,-0.2540, 585.6690,-0.2511,
53.490450352,586.2210, 0.0764,-0.2539, 585.6731,-0.2470,
53.510556814,586.2198, 0.0762,-0.2539, 585.6731,-0.2457,
53.530674609,586.2185, 0.0760,-0.2539, 585.6731,-0.2499,
53.550774779,586.2176, 0.0758,-0.2539, 585.7440,-0.2520,
53.570880616,586.2167, 0.0755,-0.2539, 585.7440,-0.2509,
53.590987912,586.2158, 0.0753,-0.2538, 585.7395,-0.2482,
53.611098624,586.2149, 0.0751,-0.2538, 585.7395,-0.2499,
53.631220127,586.2140, 0.0748,-0.2538, 585.7395,-0.2529,
53.651354714,586.2132, 0.0745,-0.2538, 585.7736,-0.2542,
53.671466134,586.2125, 0.0743,-0.2538, 585.7736,-0.2508,
53.691576400,586.2120, 0.0741,-0.2538, 585.9842,-0.2481,
53.711684923,586.2123, 0.0741,-0.2537, 585.9842,-0.2422,
53.731807738,586.2126, 0.0742,-0.2537, 585.9842,-0.2438,
53.751919636,586.2128, 0.0741,-0.2537, 585.9588,-0.2533,
53.772020033,586.2130, 0.0739,-0.2537, 585.9588,-0.2528,
53.792132098,586.2132, 0.0739,-0.2537, 585.9698,-0.2465,
53.812242996,586.2135, 0.0738,-0.2537, 585.9698,-0.2536,
53.832534143,586.2137, 0.0736,-0.2537, 585.9698,-0.2515,
53.852648958,586.2142, 0.0735,-0.2537, 586.0341,-0.2536,
53.872756856,586.2147, 0.0735,-0.2537, 586.0341,-0.2514,
53.892857420,586.2150, 0.0733,-0.2537, 585.8194,-0.2507,
53.912970860,586.2145, 0.0732,-0.2536, 585.8194,-0.2471,
53.933081716,586.2139, 0.0732,-0.2536, 585.8194,-0.2409,
53.953216697,586.2128, 0.0732,-0.2536, 585.6690,-0.2384,
53.973316095,586.2115, 0.0731,-0.2536, 585.6690,-0.2413,
53.993413868,586.2103, 0.0730,-0.2536, 585.7285,-0.2396,
54.013511933,586.2093, 0.0730,-0.2535, 585.7285,-0.2416,
54.033654705,586.2084, 0.0728,-0.2535, 585.7285,-0.2478,
54.053753020,586.2080, 0.0727,-0.2535, 585.8796,-0.2495,
54.073847460,586.2077, 0.0726,-0.2535, 585.8796,-0.2545,
54.093937149,586.2073, 0.0722,-0.2535, 585.6797,-0.2596,
54.114038005,586.2057, 0.0718,-0.2535, 585.6797,-0.2538,
54.134157862,586.2045, 0.0715,-0.2534, 585.6797,-0.2468,
54.154258426,586.2040, 0.0714,-0.2534, 585.8194,-0.2503,
54.174356199,586.2035, 0.0712,-0.2534, 585.8194,-0.2520,
54.194460013,586.2031, 0.0709,-0.2534, 585.8748,-0.2555,
54.214563411,586.2028, 0.0707,-0.2534, 585.8748,-0.2595,
54.234685768,586.2026, 0.0703,-0.2534, 585.6838,-0.2606,
54.254808665,586.2013, 0.0698,-0.2533, 585.6838,-0.2628,
54.274931272,586.2001, 0.0693,-0.2533, 585.6838,-0.2662,
54.295039503,586.1988, 0.0687,-0.2533, 585.6642,-0.2636,
