149.879996158,586.0062, 0.0063,-0.2534, 585.6790,-0.2509,
149.900111543,586.0046, 0.0059,-0.2534, 585.6790,-0.2622,
149.920225137,586.0031, 0.0057,-0.2534, 585.6790,-0.2518,
149.940328189,586.0019, 0.0055,-0.2534, 585.8187,-0.2562,
149.960431241,586.0011, 0.0055,-0.2533, 585.8187,-0.2472,
149.980525709,586.0003, 0.0055,-0.2533, 585.7970,-0.2457,
150.000638511,585.9993, 0.0057,-0.2533, 585.7970,-0.2374,
150.020744230,585.9984, 0.0058,-0.2533, 585.7970,-0.2406,
150.040844156,585.9974, 0.0060,-0.2533, 585.7671,-0.2386,
150.060943208,585.9964, 0.0061,-0.2533, 585.7671,-0.2412,
150.081039260,585.9953, 0.0061,-0.2533, 585.8421,-0.2410,
150.101150062,585.9947, 0.0062,-0.2533, 585.8421,-0.2469,
150.121258739,585.9940, 0.0062,-0.2533, 585.8421,-0.2509,
150.141361416,585.9933, 0.0060,-0.2533, 585.8294,-0.2623,
150.161462259,585.9926, 0.0058,-0.2533, 585.8294,-0.2570,
150.181562852,585.9919, 0.0057,-0.2533, 585.6900,-0.2507,
150.201674279,585.9905, 0.0057,-0.2533, 585.6900,-0.2431,
150.221783623,585.9891, 0.0055,-0.2532, 585.6900,-0.2526,
150.241892967,585.9879, 0.0053,-0.2532, 585.7650,-0.2535,
150.261992852,585.9868, 0.0052,-0.2532, 585.7650,-0.2542,
150.282088987,585.9858, 0.0051,-0.2532, 586.0379,-0.2476,
150.302202664,585.9862, 0.0052,-0.2532, 586.0379,-0.2517,
150.322305174,585.9865, 0.0052,-0.2532, 586.0379,-0.2543,
150.342438269,585.9866, 0.0051,-0.2532, 585.9323,-0.2634,
150.362528028,585.9864, 0.0050,-0.2532, 585.9323,-0.2531,
150.382652498,585.9862, 0.0050,-0.2532, 585.8810,-0.2512,
150.402793635,585.9858, 0.0049,-0.2532, 585.8810,-0.2546,
150.422890770,585.9853, 0.0048,-0.2532, 585.8810,-0.2549,
150.442993946,585.9851, 0.0048,-0.2532, 585.9780,-0.2483,
150.463093581,585.9852, 0.0050,-0.2532, 585.9780,-0.2489,
150.483192258,585.9852, 0.0051,-0.2532, 585.9305,-0.2484,
150.503299310,585.9851, 0.0050,-0.2532, 585.9305,-0.2527,
150.523398320,585.9849, 0.0050,-0.2532, 585.9305,-0.2551,
150.543493038,585.9850, 0.0050,-0.2532, 586.0682,-0.2554,
150.563585964,585.9855, 0.0049,-0.2532, 586.0682,-0.2582,
150.583687683,585.9860, 0.0048,-0.2532, 585.9392,-0.2618,
150.603802235,585.9858, 0.0047,-0.2532, 585.9392,-0.2534,
150.623896495,585.9857, 0.0047,-0.2532, 585.9392,-0.2537,
150.643995838,585.9852, 0.0046,-0.2532, 585.8507,-0.2580,
150.664098598,585.9846, 0.0044,-0.2532, 585.8507,-0.2542,
150.684195693,585.9842, 0.0043,-0.2532, 586.0207,-0.2571,
150.704306541,585.9845, 0.0042,-0.2532, 586.0207,-0.2610,
150.724409597,585.9847, 0.0041,-0.2532, 586.0207,-0.2585,
150.744515486,585.9846, 0.0039,-0.2532, 585.9305,-0.2666,
150.764614625,585.9844, 0.0036,-0.2532, 585.9305,-0.2648,
150.784718765,585.9842, 0.0033,-0.2532, 585.9195,-0.2690,
150.804835446,585.9839, 0.0030,-0.2532, 585.9195,-0.2618,
150.824940169,585.9836, 0.0028,-0.2532, 585.9195,-0.2689,
150.845042767,585.9828, 0.0024,-0.2532, 585.7650,-0.2640,
150.865150656,585.9817, 0.0020,-0.2532, 585.7650,-0.2610,
