260.518634354,586.4909,-0.0237,-0.2528, 586.6423,-0.2579,
260.538758260,586.4912,-0.0237,-0.2528, 586.8426,-0.2590,
260.558872752,586.4925,-0.0236,-0.2528, 586.8426,-0.2585,
260.578975995,586.4937,-0.0234,-0.2528, 586.8426,-0.2521,
260.599081362,586.4944,-0.0233,-0.2528, 586.5817,-0.2526,
260.619190980,586.4943,-0.0232,-0.2528, 586.5817,-0.2540,
260.639309428,586.4943,-0.0231,-0.2528, 586.8619,-0.2479,
260.659420545,586.4957,-0.0228,-0.2529, 586.8619,-0.2475,
260.679532495,586.4970,-0.0224,-0.2529, 586.8619,-0.2462,
260.699639224,586.4987,-0.0221,-0.2529, 586.9669,-0.2489,
260.719748620,586.5006,-0.0217,-0.2529, 586.9669,-0.2520,
260.739869513,586.5025,-0.0214,-0.2529, 586.6468,-0.2545,
260.759981533,586.5028,-0.0213,-0.2529, 586.6468,-0.2470,
260.780089512,586.5031,-0.0211,-0.2529, 586.6468,-0.2511,
260.800195782,586.5034,-0.0212,-0.2529, 586.6661,-0.2704,
260.820303261,586.5038,-0.0214,-0.2529, 586.6661,-0.2654,
260.840583045,586.5042,-0.0215,-0.2530, 586.6919,-0.2571,
260.860758471,586.5047,-0.0214,-0.2530, 586.6919,-0.2583,
260.880884864,586.5052,-0.0214,-0.2530, 586.6919,-0.2613,
260.901006382,586.5053,-0.0215,-0.2530, 586.5607,-0.2629,
260.921100113,586.5052,-0.0215,-0.2530, 586.5607,-0.2526,
260.941208175,586.5050,-0.0215,-0.2530, 586.4702,-0.2562,
260.961311738,586.5044,-0.0216,-0.2530, 586.4702,-0.2533,
260.981410093,586.5038,-0.0216,-0.2530, 586.4702,-0.2513,
261.001533320,586.5037,-0.0215,-0.2530, 586.6919,-0.2549,
261.021632300,586.5042,-0.0213,-0.2530, 586.6919,-0.2502,
261.041742403,586.5047,-0.0212,-0.2530, 586.7476,-0.2532,
261.061864963,586.5055,-0.0211,-0.2530, 586.7476,-0.2566,
261.081965568,586.5065,-0.0210,-0.2530, 586.7476,-0.2580,
261.102065298,586.5065,-0.0210,-0.2530, 586.5456,-0.2579,
261.122165945,586.5063,-0.0210,-0.2530, 586.5456,-0.2538,
261.142276132,586.5061,-0.0210,-0.2530, 586.6058,-0.2537,
261.162383027,586.5062,-0.0209,-0.2530, 586.6058,-0.2463,
261.182487965,586.5063,-0.0207,-0.2530, 586.6058,-0.2475,
261.202588528,586.5060,-0.0206,-0.2530, 586.5112,-0.2545,
261.222692133,586.5056,-0.0207,-0.2530, 586.5112,-0.2543,
261.242816859,586.5053,-0.0207,-0.2530, 586.6058,-0.2538,
261.262925629,586.5054,-0.0207,-0.2530, 586.6058,-0.2521,
261.283028400,586.5055,-0.0205,-0.2530, 586.6058,-0.2496,
261.303134005,586.5049,-0.0205,-0.2530, 586.4358,-0.2530,
261.323249857,586.5041,-0.0206,-0.2530, 586.4358,-0.2582,
261.343375291,586.5034,-0.0208,-0.2530, 586.4551,-0.2628,
261.363482812,586.5027,-0.0210,-0.2530, 586.4551,-0.2666,
261.383580917,586.5020,-0.0213,-0.2530, 586.4551,-0.2614,
261.403684064,586.5019,-0.0214,-0.2530, 586.5910,-0.2613,
261.423795542,586.5019,-0.0215,-0.2530, 586.5910,-0.2611,
261.443916060,586.5019,-0.0215,-0.2530, 586.6013,-0.2579,
261.464025247,586.5020,-0.0217,-0.2530, 586.6013,-0.2648,
261.484131101,586.5020,-0.0218,-0.2530, 586.6013,-0.2599,
261.504236122,586.5019,-0.0218,-0.2531, 586.5411,-0.2554,
