299.749789708,586.4657,-0.0087,-0.2524, 586.6027,-0.2542,
299.769938164,586.4662,-0.0086,-0.2524, 586.6027,-0.2508,
299.790035668,586.4667,-0.0085,-0.2524, 586.6113,-0.2556,
299.810132256,586.4673,-0.0085,-0.2524, 586.6113,-0.2605,
299.830230135,586.4678,-0.0086,-0.2524, 586.6113,-0.2592,
299.850326930,586.4678,-0.0087,-0.2524, 586.4692,-0.2568,
299.870434350,586.4676,-0.0088,-0.2524, 586.4692,-0.2540,
299.890533770,586.4676,-0.0087,-0.2524, 586.5790,-0.2504,
299.910629483,586.4680,-0.0087,-0.2524, 586.5790,-0.2517,
299.930752193,586.4683,-0.0086,-0.2524, 586.5790,-0.2495,
299.950858446,586.4683,-0.0085,-0.2524, 586.4692,-0.2529,
299.970975572,586.4681,-0.0086,-0.2524, 586.4692,-0.2539,
299.991073118,586.4681,-0.0086,-0.2524, 586.5360,-0.2579,
300.011166998,586.4682,-0.0087,-0.2524, 586.5360,-0.2567,
300.031272209,586.4684,-0.0086,-0.2524, 586.2434,-0.2504,
300.051378920,586.4671,-0.0088,-0.2524, 586.2434,-0.2562,
300.071492548,586.4657,-0.0090,-0.2524, 586.2434,-0.2531,
300.091596051,586.4646,-0.0091,-0.2524, 586.3078,-0.2479,
300.111699846,586.4636,-0.0092,-0.2524, 586.3078,-0.2522,
300.131798266,586.4626,-0.0092,-0.2524, 586.2283,-0.2496,
300.151900603,586.4613,-0.0092,-0.2524, 586.2283,-0.2398,
300.172014855,586.4599,-0.0091,-0.2524, 586.2283,-0.2371,
300.192111443,586.4587,-0.0088,-0.2524, 586.2885,-0.2368,
300.212205364,586.4576,-0.0087,-0.2524, 586.2885,-0.2370,
300.232307118,586.4566,-0.0085,-0.2523, 586.3683,-0.2395,
300.252407121,586.4560,-0.0084,-0.2523, 586.3683,-0.2478,
300.272521249,586.4554,-0.0084,-0.2523, 586.3683,-0.2457,
300.292624960,586.4546,-0.0083,-0.2523, 586.3184,-0.2482,
300.312723506,586.4538,-0.0082,-0.2523, 586.3184,-0.2425,
300.332827009,586.4529,-0.0083,-0.2523, 586.4134,-0.2513,
300.352932054,586.4525,-0.0083,-0.2523, 586.4134,-0.2508,
300.373045973,586.4522,-0.0083,-0.2523, 586.4134,-0.2501,
300.393152976,586.4521,-0.0081,-0.2523, 586.5576,-0.2398,
300.413253521,586.4525,-0.0079,-0.2523, 586.5576,-0.2470,
300.433350984,586.4529,-0.0078,-0.2523, 586.4692,-0.2515,
300.453450029,586.4528,-0.0078,-0.2523, 586.4692,-0.2525,
300.473561490,586.4527,-0.0078,-0.2523, 586.4692,-0.2539,
300.493663410,586.4520,-0.0080,-0.2523, 586.2413,-0.2565,
300.513763414,586.4508,-0.0082,-0.2523, 586.2413,-0.2594,
300.533861501,586.4496,-0.0085,-0.2523, 586.2716,-0.2622,
300.553958505,586.4485,-0.0088,-0.2523, 586.2716,-0.2573,
300.574070049,586.4474,-0.0089,-0.2523, 586.2716,-0.2524,
300.594171511,586.4461,-0.0091,-0.2523, 586.1663,-0.2562,
300.614309886,586.4445,-0.0094,-0.2523, 586.1663,-0.2580,
300.634516960,586.4429,-0.0097,-0.2523, 586.1057,-0.2601,
300.654616047,586.4410,-0.0103,-0.2523, 586.1057,-0.2738,
300.674714843,586.4391,-0.0108,-0.2522, 586.1057,-0.2694,
300.694818654,586.4373,-0.0112,-0.2522, 586.1663,-0.2562,
300.714918262,586.4357,-0.0114,-0.2522, 586.1663,-0.2496,
300.735008537,586.4341,-0.0115,-0.2522, 586.2262,-0.2517,
