155.914261602,585.9323,-0.0087,-0.2529, 585.7216,-0.2545,
155.934390596,585.9315,-0.0088,-0.2529, 585.8338,-0.2536,
155.954509131,585.9308,-0.0088,-0.2529, 585.8338,-0.2468,
155.974626833,585.9302,-0.0087,-0.2529, 585.8338,-0.2459,
155.994733951,585.9306,-0.0085,-0.2529, 586.1154,-0.2454,
156.014843735,585.9313,-0.0083,-0.2529, 586.1154,-0.2520,
156.034966895,585.9316,-0.0083,-0.2529, 585.7650,-0.2582,
156.055076513,585.9306,-0.0086,-0.2529, 585.7650,-0.2621,
156.075183881,585.9296,-0.0088,-0.2529, 585.7650,-0.2580,
156.095286957,585.9295,-0.0088,-0.2529, 586.0097,-0.2520,
156.115380032,585.9297,-0.0087,-0.2529, 586.0097,-0.2519,
156.135506234,585.9300,-0.0086,-0.2529, 586.0596,-0.2471,
156.155617519,585.9305,-0.0085,-0.2529, 586.0596,-0.2542,
156.175725970,585.9309,-0.0085,-0.2529, 586.0596,-0.2537,
156.195868840,585.9312,-0.0085,-0.2529, 586.0145,-0.2551,
156.215974582,585.9315,-0.0083,-0.2529, 586.0145,-0.2434,
156.236084575,585.9317,-0.0081,-0.2529, 586.0162,-0.2474,
156.256228028,585.9319,-0.0080,-0.2529, 586.0162,-0.2523,
156.276353730,585.9322,-0.0080,-0.2530, 586.0162,-0.2545,
156.296450931,585.9321,-0.0080,-0.2530, 585.9347,-0.2599,
156.316550506,585.9320,-0.0081,-0.2530, 585.9347,-0.2558,
156.336664249,585.9319,-0.0081,-0.2530, 585.9863,-0.2486,
156.356809161,585.9320,-0.0080,-0.2530, 585.9863,-0.2460,
156.376907528,585.9321,-0.0077,-0.2530, 585.9863,-0.2449,
156.397001728,585.9321,-0.0076,-0.2530, 585.9498,-0.2489,
156.417123264,585.9320,-0.0076,-0.2530, 585.9498,-0.2539,
156.437230715,585.9316,-0.0075,-0.2530, 585.8490,-0.2418,
156.457337416,585.9311,-0.0073,-0.2530, 585.8490,-0.2450,
156.477465660,585.9305,-0.0072,-0.2530, 585.8490,-0.2441,
156.497596070,585.9297,-0.0072,-0.2529, 585.7970,-0.2471,
156.517693271,585.9288,-0.0071,-0.2529, 585.7970,-0.2444,
156.537800930,585.9288,-0.0070,-0.2529, 586.1047,-0.2510,
156.557902839,585.9295,-0.0069,-0.2529, 586.1047,-0.2527,
156.578003832,585.9303,-0.0067,-0.2530, 586.0248,-0.2529,
156.598107991,585.9306,-0.0067,-0.2530, 586.0248,-0.2550,
156.618209609,585.9309,-0.0068,-0.2530, 586.0248,-0.2642,
156.638495485,585.9306,-0.0069,-0.2530, 585.7650,-0.2574,
156.658605519,585.9296,-0.0070,-0.2530, 585.7650,-0.2476,
156.678717054,585.9286,-0.0071,-0.2529, 585.7519,-0.2549,
156.698864594,585.9276,-0.0073,-0.2529, 585.7519,-0.2526,
156.718982800,585.9265,-0.0074,-0.2529, 585.7519,-0.2469,
156.739096130,585.9263,-0.0072,-0.2529, 586.0682,-0.2421,
156.759204710,585.9269,-0.0069,-0.2529, 586.0682,-0.2450,
156.779401544,585.9274,-0.0067,-0.2529, 586.0400,-0.2480,
156.799518916,585.9278,-0.0066,-0.2530, 586.0400,-0.2455,
156.819628454,585.9283,-0.0063,-0.2530, 586.0400,-0.2447,
156.839747618,585.9287,-0.0061,-0.2530, 586.0248,-0.2504,
156.859858490,585.9290,-0.0061,-0.2530, 586.0248,-0.2533,
156.879956653,585.9294,-0.0060,-0.2530, 586.0248,-0.2550,
156.900070441,585.9297,-0.0060,-0.2530, 586.0248,-0.2559,
