59.344374850,586.0914, 0.0243,-0.2508, 585.8617,-0.2523,
59.364493340,586.0908, 0.0241,-0.2507, 585.8617,-0.2500,
59.384597663,586.0901, 0.0240,-0.2507, 586.1044,-0.2497,
59.404703611,586.0906, 0.0240,-0.2507, 586.1044,-0.2509,
59.424807726,586.0911, 0.0240,-0.2507, 586.1044,-0.2554,
59.444902299,586.0908, 0.0237,-0.2507, 585.7413,-0.2608,
59.465017956,586.0895, 0.0233,-0.2507, 585.7413,-0.2594,
59.485126029,586.0882, 0.0229,-0.2507, 586.1326,-0.2585,
59.505229977,586.0888, 0.0228,-0.2507, 586.1326,-0.2599,
59.525329925,586.0895, 0.0226,-0.2507, 586.1326,-0.2584,
59.545429331,586.0896, 0.0224,-0.2507, 585.9350,-0.2595,
59.565552238,586.0893, 0.0222,-0.2507, 585.9350,-0.2601,
59.585656852,586.0889, 0.0219,-0.2507, 585.7733,-0.2633,
59.605755092,586.0878, 0.0215,-0.2507, 585.7733,-0.2600,
59.625855957,586.0866, 0.0211,-0.2507, 585.7733,-0.2579,
59.645955363,586.0858, 0.0208,-0.2507, 585.9240,-0.2606,
59.666298229,586.0854, 0.0205,-0.2507, 585.9240,-0.2575,
59.686414932,586.0850, 0.0203,-0.2506, 585.6793,-0.2574,
59.706501689,586.0833, 0.0199,-0.2506, 585.6793,-0.2580,
59.726592238,586.0817, 0.0195,-0.2506, 585.6793,-0.2575,
59.746687703,586.0805, 0.0192,-0.2506, 585.8765,-0.2606,
59.766793627,586.0799, 0.0189,-0.2506, 585.8765,-0.2587,
59.786899801,586.0792, 0.0187,-0.2506, 585.8486,-0.2521,
59.807000683,586.0784, 0.0185,-0.2506, 585.8486,-0.2546,
59.827097899,586.0776, 0.0183,-0.2506, 585.8486,-0.2521,
59.847232656,586.0768, 0.0182,-0.2506, 585.8294,-0.2519,
59.867337997,586.0759, 0.0180,-0.2505, 585.8294,-0.2498,
59.887443462,586.0750, 0.0179,-0.2505, 585.9818,-0.2475,
59.907546678,586.0748, 0.0178,-0.2505, 585.9818,-0.2479,
59.927645227,586.0747, 0.0178,-0.2505, 585.9818,-0.2486,
59.947745401,586.0749, 0.0178,-0.2505, 586.0593,-0.2489,
59.967857533,586.0751, 0.0178,-0.2505, 586.0593,-0.2504,
59.987960415,586.0753, 0.0178,-0.2505, 585.9519,-0.2526,
60.008059006,586.0750, 0.0177,-0.2505, 585.9519,-0.2542,
60.028160180,586.0747, 0.0176,-0.2505, 585.9519,-0.2546,
60.048260645,586.0748, 0.0174,-0.2505, 586.0400,-0.2588,
60.068372569,586.0749, 0.0172,-0.2505, 586.0400,-0.2550,
60.088474243,586.0749, 0.0172,-0.2505, 585.8899,-0.2523,
60.108582584,586.0743, 0.0170,-0.2505, 585.8899,-0.2562,
60.128688174,586.0737, 0.0168,-0.2505, 585.8899,-0.2545,
60.148790807,586.0740, 0.0167,-0.2505, 586.1260,-0.2538,
60.168900106,586.0745, 0.0167,-0.2505, 586.1260,-0.2541,
60.189002530,586.0753, 0.0167,-0.2505, 586.2699,-0.2511,
60.209103912,586.0766, 0.0169,-0.2505, 586.2699,-0.2521,
60.229206002,586.0779, 0.0169,-0.2505, 586.2699,-0.2541,
60.249305510,586.0780, 0.0167,-0.2505, 585.9601,-0.2589,
60.269414225,586.0778, 0.0165,-0.2505, 585.9601,-0.2579,
60.289516608,586.0773, 0.0162,-0.2505, 585.8596,-0.2619,
60.309617823,586.0766, 0.0159,-0.2505, 585.8596,-0.2594,
60.329743289,586.0758, 0.0155,-0.2505, 585.8596,-0.2597,
