16.095325368,580.3154,-1.4945,-0.0942, 585.8349,-0.2351,
16.115456313,580.3133,-1.4938,-0.0945, 585.8177,-0.2328,
16.135549134,580.3111,-1.4931,-0.0947, 585.8177,-0.2308,
16.155643038,580.3091,-1.4924,-0.0949, 585.8672,-0.2352,
16.175741817,580.3073,-1.4916,-0.0951, 585.8672,-0.2334,
16.195840346,580.3055,-1.4909,-0.0954, 585.8672,-0.2336,
16.215952208,580.3031,-1.4902,-0.0956, 585.6993,-0.2322,
16.236049696,580.3005,-1.4895,-0.0958, 585.6993,-0.2338,
16.256180265,580.2982,-1.4887,-0.0960, 585.8820,-0.2298,
16.276287169,580.2961,-1.4878,-0.0963, 585.8820,-0.2357,
16.296392114,580.2945,-1.4870,-0.0965, 585.8820,-0.2350,
16.316507393,580.2920,-1.4864,-0.0967, 585.6862,-0.2372,
16.336608838,580.2895,-1.4859,-0.0969, 585.6862,-0.2404,
16.356704826,580.2874,-1.4852,-0.0972, 585.8800,-0.2375,
16.376806438,580.2859,-1.4844,-0.0974, 585.8800,-0.2308,
16.396904176,580.2845,-1.4835,-0.0976, 585.7746,-0.2281,
16.417012871,580.2825,-1.4826,-0.0978, 585.7746,-0.2323,
16.437113692,580.2805,-1.4819,-0.0981, 585.7746,-0.2341,
16.457213929,580.2790,-1.4811,-0.0983, 585.9419,-0.2393,
16.477317875,580.2779,-1.4803,-0.0985, 585.9419,-0.2373,
16.497416029,580.2769,-1.4796,-0.0987, 585.9550,-0.2430,
16.517522266,580.2759,-1.4788,-0.0990, 585.9550,-0.2401,
16.537624170,580.2750,-1.4779,-0.0992, 585.9550,-0.2385,
16.557725991,580.2739,-1.4771,-0.0994, 585.9078,-0.2361,
16.577832103,580.2728,-1.4762,-0.0996, 585.9078,-0.2358,
16.597964672,580.2717,-1.4754,-0.0999, 585.8066,-0.2400,
16.618077576,580.2701,-1.4747,-0.1001, 585.8066,-0.2404,
16.638181938,580.2685,-1.4740,-0.1003, 585.8066,-0.2437,
16.658283550,580.2672,-1.4734,-0.1005, 585.8948,-0.2440,
16.678392620,580.2661,-1.4726,-0.1008, 585.8948,-0.2428,
16.698511214,580.2650,-1.4719,-0.1010, 585.8025,-0.2422,
16.718917804,580.2635,-1.4711,-0.1012, 585.8025,-0.2386,
16.739018701,580.2620,-1.4703,-0.1014, 585.8025,-0.2367,
16.759123264,580.2613,-1.4693,-0.1016, 586.1226,-0.2359,
16.779233702,580.2615,-1.4683,-0.1019, 586.1226,-0.2321,
16.799345932,580.2617,-1.4672,-0.1021, 585.8627,-0.2352,
16.819466536,580.2606,-1.4662,-0.1023, 585.8627,-0.2320,
16.839574974,580.2595,-1.4653,-0.1026, 585.8627,-0.2390,
16.859687371,580.2581,-1.4645,-0.1028, 585.7165,-0.2412,
16.879848681,580.2563,-1.4638,-0.1030, 585.7165,-0.2406,
16.899970327,580.2546,-1.4631,-0.1032, 585.8627,-0.2461,
16.920085223,580.2536,-1.4624,-0.1034, 585.8627,-0.2461,
16.940177871,580.2526,-1.4618,-0.1037, 585.8627,-0.2570,
16.960276309,580.2518,-1.4613,-0.1039, 585.9123,-0.2542,
16.980364623,580.2511,-1.4607,-0.1041, 585.9123,-0.2511,
17.000462645,580.2504,-1.4601,-0.1044, 585.8800,-0.2556,
17.020595416,580.2496,-1.4595,-0.1046, 585.8800,-0.2580,
17.040696813,580.2488,-1.4589,-0.1048, 585.8800,-0.2532,
17.060792335,580.2486,-1.4581,-0.1050, 586.1315,-0.2464,
17.080941938,580.2491,-1.4571,-0.1053, 586.1315,-0.2410,
