226.317912184,586.3044,-0.0243,-0.2527, 586.4182,-0.2448,
226.338029075,586.3044,-0.0242,-0.2527, 586.4182,-0.2496,
226.358140133,586.3043,-0.0240,-0.2528, 586.3236,-0.2476,
226.378246235,586.3039,-0.0240,-0.2528, 586.3236,-0.2571,
226.398418280,586.3035,-0.0235,-0.2528, 586.3236,-0.2147,
226.418519424,586.3034,-0.0231,-0.2528, 586.3835,-0.2373,
226.438643688,586.3034,-0.0231,-0.2528, 586.3835,-0.2561,
226.458756455,586.3031,-0.0233,-0.2528, 586.3236,-0.2619,
226.478863556,586.3028,-0.0235,-0.2528, 586.3236,-0.2604,
226.498949371,586.3024,-0.0236,-0.2528, 586.4182,-0.2620,
226.519057388,586.3025,-0.0236,-0.2528, 586.4182,-0.2516,
226.539181652,586.3026,-0.0236,-0.2528, 586.4182,-0.2563,
226.559291836,586.3027,-0.0236,-0.2528, 586.4334,-0.2583,
226.579405311,586.3029,-0.0236,-0.2528, 586.4334,-0.2531,
226.599511912,586.3031,-0.0235,-0.2528, 586.2437,-0.2556,
226.619624846,586.3023,-0.0236,-0.2528, 586.2437,-0.2564,
226.639746735,586.3015,-0.0236,-0.2528, 586.2437,-0.2501,
226.659848838,586.3011,-0.0235,-0.2528, 586.3883,-0.2492,
226.679961104,586.3011,-0.0234,-0.2528, 586.3883,-0.2535,
226.700059536,586.3010,-0.0234,-0.2528, 586.2073,-0.2530,
226.720173089,586.3001,-0.0235,-0.2528, 586.2073,-0.2533,
226.740285809,586.2991,-0.0235,-0.2528, 586.2073,-0.2517,
226.760391947,586.2983,-0.0235,-0.2528, 586.2482,-0.2494,
226.780491753,586.2975,-0.0235,-0.2528, 586.2482,-0.2526,
226.800596725,586.2968,-0.0235,-0.2528, 586.1622,-0.2540,
226.820697198,586.2957,-0.0237,-0.2528, 586.1622,-0.2557,
226.840812584,586.2945,-0.0237,-0.2528, 586.1622,-0.2469,
226.860926387,586.2939,-0.0236,-0.2528, 586.3883,-0.2503,
226.881031359,586.2939,-0.0235,-0.2528, 586.3883,-0.2517,
226.901143537,586.2939,-0.0235,-0.2528, 586.4781,-0.2543,
226.921250634,586.2944,-0.0233,-0.2528, 586.4781,-0.2505,
226.941354939,586.2948,-0.0232,-0.2528, 586.4781,-0.2494,
226.961468742,586.2945,-0.0230,-0.2528, 586.1962,-0.2468,
226.981576380,586.2936,-0.0230,-0.2528, 586.1962,-0.2526,
227.001696057,586.2926,-0.0231,-0.2528, 586.4028,-0.2484,
227.021794405,586.2927,-0.0230,-0.2528, 586.4028,-0.2521,
227.041897002,586.2928,-0.0229,-0.2528, 586.4028,-0.2507,
227.061997558,586.2923,-0.0228,-0.2528, 586.1773,-0.2498,
227.082086825,586.2913,-0.0228,-0.2528, 586.1773,-0.2465,
227.102181340,586.2902,-0.0228,-0.2528, 586.2671,-0.2467,
227.122296977,586.2896,-0.0227,-0.2528, 586.2671,-0.2461,
227.142410613,586.2891,-0.0225,-0.2528, 586.2671,-0.2397,
227.162512919,586.2888,-0.0222,-0.2528, 586.4069,-0.2390,
227.182649217,586.2890,-0.0219,-0.2528, 586.4069,-0.2414,
227.202742650,586.2892,-0.0215,-0.2528, 586.4265,-0.2411,
227.222841039,586.2894,-0.0213,-0.2528, 586.4265,-0.2458,
227.242957092,586.2897,-0.0211,-0.2528, 586.4265,-0.2510,
227.263051816,586.2899,-0.0210,-0.2528, 586.4069,-0.2565,
227.283151914,586.2900,-0.0210,-0.2528, 586.4069,-0.2527,
227.303251387,586.2901,-0.0209,-0.2528, 586.3725,-0.2511,
